2008.2,1604.5,1710,2094.2,2073.3,2064.8,2343.3,2233.5,1596.8,1827.5,1572.9,1718.7,1902.5,1894.3,2107.3,1978.8,1486.2,1609,1568.7,1577.1,1370.5,1572.4,1908.9,1530.4,2396.6,2686.2,2629.1,2303.4,1676.8,1657.4,1716.8,1615.5,1821.3,1680.5,1427.3,1534.3,1720.3,2051.8,2171.8,2529.3,2404.9,2709.3,1838.7,2140.2,2304,2053.1,2940.1,2770.8,2662.2,2956.2,1861.8,2005.7,2173,2020.8,1986.3,1891.8,2133.5,2049.4,2244.1,2374.8,2214.5,2168.4,1807.4,1721.5,1474.3,1461.1,2108.1,2081,2055.4,1796.2,1882.5,1652.9,1341.4,1877.7,1666.8,1667.4,1732.9,1681.8,1580.3,1299.6,1444.6,1247.2,2557.4,2238.9,1817.7,2170.7,1862.5,1787.4,1443,1694.1,2448.3,2265.8,2076.9,2183.9,1506.6,1774.4,1995.3,1821.1,1882.8,1889.7,1889.6,1786.8
3776.1,3476.6,3679.6,3467.9,5297.7,5068.7,5474.3,5195.4,2922.5,3816.1,3464,3952.6,4925.3,4397.4,5218.7,5722.2,2466.1,2229.4,2497.4,2946.8,2527.9,2424.5,3343.2,2901.6,3888,3908.7,3995.1,4091,1983,2291.1,1969,1894.2,2180.5,2159.3,2193,2153.1,2512.3,3248.4,3592.2,3689.5,4048.4,4193.9,2074.4,2538.7,2677.7,2753.6,3505.3,3286.6,3443.8,4053.8,2245.9,2233.4,1954.4,2387.4,3455.2,3654.4,2119.4,2517.6,5235,5773,6161.5,5348.9,1784.5,3760.8,2968.5,1578.1,5933.6,5212.8,4402,4994.4,5110.5,4115.2,2702.9,4504.9,4575.2,4170.6,4285.3,4775.9,3635.5,2396.4,1468.3,1546.8,4102.1,3761,3763.5,4215.3,3927,3210.4,2156.8,3142.1,3777.5,3448.3,3707.6,4023.3,2242.9,3001.9,1430.2,1377.6,2286.4,1736.2,1546.2,2433.4
2945.4,4291.3,5683.3,2810.1,11550,7701.1,11879,13545,5467.5,7910.8,5151.8,7877.3,7528.9,7611.2,8866.5,9382.8,3657.4,3619.6,3701,4309.9,3864.1,5299.5,7437.5,5059.9,9584,8198.6,8180.3,7856.6,3412,3520.4,3273.6,3200,3551.6,3262.2,3856.3,3710.4,5094.9,6571.5,6384.6,5859.7,5795.2,6627.7,3772.3,4063.8,4336.2,4683.3,4994.7,4670.9,4567.2,5401.3,3289.2,3124.5,3112.6,3312.7,5156.3,4000.7,2480.5,2617.5,6683.4,7670.5,5815.3,5107,2170.9,3292.4,2791.6,2136.5,7039,7280,6079.8,5194.6,4632.6,3633.5,2964.5,4166.4,4600.9,4265.4,3885,3825.7,3506.2,2968.9,2160.5,2202.1,6296.9,5458.9,4307,5669.2,4163.3,3860,3232.1,3861.7,5011.7,4064.9,3915.9,4618.7,3584.4,2854.2,2269.6,2212.1,3125.6,2515.2,2315.8,2783.3
3796.9,3939.9,5039.4,4040.7,5331.9,5619.6,6833.5,5973.1,3888.5,4694.7,3900.1,4434.6,5064.2,5342.5,6490.6,6084.2,3485.8,3781,3559.1,3528.8,3372.8,4072.5,5040.5,4188,6240.7,5711,7102.4,6680.1,3799.3,3574,3477,3287.7,3944.5,3402.2,3407.4,3515,4034.1,4492.4,5063.5,5910.7,7390.1,6405.5,4108.5,4367.9,5075.9,4784.5,6028.1,5616.1,7028.3,7582.4,3698.2,3865.6,4147.6,4152.9,4674.9,5880.5,4940.3,4569.7,7122.6,7849.4,9529.4,8614.8,4066.8,6302.8,4937.6,3271.5,7291.9,7573.9,7426.7,8183.8,9258.8,7875.3,5379,7619.1,8637.5,9263.1,9928.7,9714.6,8860.3,6113,2858,2970.6,7793.9,9070,8745.9,7837.2,9654.6,7775.6,5421,7844.6,9376.8,8071.1,8924.2,10930,4616.6,4763.9,2825.6,2726.8,4723.4,3803.6,3265,4880.9
2992.5,2384,2657.3,3550.1,3253.1,3199.5,3818.5,3782.7,2756.9,3258.3,2511.2,2804.5,2756.1,2475,3147.1,3140.8,2589.9,2825.9,2488.7,2657,2197.4,2409.1,2366.6,2245.7,2882.3,3048.3,3442.4,3409.7,2856.7,2546.1,2651.6,2428.9,2446.7,2368.6,2284.9,2273.8,2334.4,2504,2824.2,3170.4,3846.2,3395.7,2909.2,3008.8,3087.7,2724.1,3546.3,3607.9,4171.6,4115.6,2649.3,2876.3,2885.8,2901.7,3111.2,3340.6,4814.4,4385.7,3969.8,4078.9,4396.8,4321.1,4000.6,3566.3,3299.2,2962,3649.1,3587.7,3822.4,3815.6,4400.9,4212.4,3172.9,4398.2,3844.1,4038.6,4258.5,4258,3799.7,3070.6,2592.2,2445.9,3676.7,3939,3978.6,3912.3,4204.7,4209.9,3134.4,4087.5,4213.8,4157.7,4170.1,4300.1,2955.9,2989.7,2825.2,2798.3,2813.4,2640.2,2758.9,2813.3
4822.3,3757.7,5078.8,5133.9,5193.8,4138.1,4527.1,6725.7,4114.8,4188.1,2969.7,4259.1,3134.4,2805.6,2908.7,3044.5,3508.2,3661.6,3109.8,3353,2561,2387.1,2551.2,2375.7,2551.8,2648.8,3027,2962.2,3642.8,3106.3,3522.8,3709.2,3533.1,3025.3,2562.6,2698.3,2647.9,2673.2,3117.8,3960.7,3749.7,3358.9,5060,5405.6,4939.5,3557.1,5517.3,7601,10535,6487,5568,5579,5379.9,6098.5,6094.3,5732.1,5573.5,5123,6925.8,5476,4928.1,5613.1,5819.2,5236.9,4490,4996.1,3753.3,3478.4,3549.9,3620.1,4045.8,4428.1,4291,4921.6,3217.1,3184,3549.4,3606.9,4074.4,5395.5,4924.9,5296.5,3581.2,4271.8,3640.8,3362.9,4201.4,5038.7,4171.1,4118.8,6827.1,10368,7210.5,5573.1,4735.4,6653.5,6496.4,3935.3,9103.1,5381.1,6710.9,7732.6
3621.3,6571.4,6048.8,3148.5,9040.3,12139,7960.9,9751.1,6666,10538,9901.5,10395,12071,12533,6792.9,5981.7,4472.7,4207.9,5232.9,6147.7,6749.3,12044,13627,11221,6183.6,8299.8,14853,14196,4295.9,5281.6,5221.5,7778.6,10474,6199.8,6888.7,8145,12663,12959,11992,10044,17897,12633,14985,13929,17664,14542,9848.6,20369,18953,21033,10876,6588.6,5397.7,16394,3917.8,5854.8,4145.7,3134.7,12994,13775,9265.6,8694.9,3753.1,6425.6,5480.4,3416.7,12432,13722,11521,8964.7,6978.5,6535.1,5675.7,6654.2,7184.3,7990.4,7431.9,6866.1,5917.7,6491.8,4606.5,4155.7,15126,16759,9952.5,11650,9228.6,9237,6597.3,6761.9,17060,15715,13008,12175,6632.7,11510,4278.4,3426.9,12484,5875.1,6625.1,11773
2593,3397.3,2818.2,2238.1,5118.5,6652.2,6099.1,4607.1,4776.9,5856.3,4799.4,5005.3,6222,5272.1,6552.7,6234.7,4404.1,4361.8,4163,4346.4,3791.5,4405.5,5502.4,4320.1,8488.5,7186.8,7627.4,6823.8,3936.1,3921.2,3809.7,3712.3,3812.4,3571.4,3460.8,3388.6,4287.8,5662.2,5916,6174.3,6782.5,7121,4352.8,4356.1,4647.5,4287.6,5954.2,4933.7,4617,5857.9,3714.8,3335.2,2810,3351.1,2656.8,2692,1821.8,2147.2,4363.4,5560.5,5197.5,4104.9,1490.2,2651.9,2405.9,1551.7,6193.4,6841.8,6400.1,4890.8,4429,3596.1,2577.9,3695.5,5327.4,5647.2,4805,4422.4,3524.5,2627,1653.6,1708.8,6635.2,6097.5,5265.6,6724,4992.3,3703.6,2530.4,3577.8,5209,4289.2,4139.1,5249.9,2476.5,2834,1857.5,1578.7,2942.2,2533,2383.8,2917
2302.3,2112.1,2019.9,2254.3,2716,2948.2,3596.6,3141.1,2451.1,3097.8,2447.7,2454.5,2773.9,2582.2,3182,3236,2296.4,2434.6,2266.7,2472.9,2100.1,2267.3,2387.9,2137.1,2848.6,3317.8,3410,2988.2,2351.8,2337.4,2194.1,2132.7,2275.1,2213.9,2147.1,2253.3,2733.6,2825.6,3328.3,3179.4,3565.3,4055,2635.2,3479.7,2707,2807.8,2919.4,2885.6,3147.5,3248.5,5019.4,2443.5,2334.7,2274.1,2055.1,2201.8,1996.9,2010.5,3479.1,3970.4,4279.3,3848.3,1965.7,2449.9,2482.6,1996.3,3630.9,3418.9,3501.3,3542.7,3889.3,3439.7,2649.7,3683.2,3872.2,3926.2,4000.9,3898.3,3248.8,2444.8,2035.3,2025.6,3432.5,3632.2,3874.8,3842.8,4115,3780.9,2407.1,3456.7,3693.2,3489,3774.1,4224.6,2466.6,2460,1938.7,2030.1,2275.3,1916.5,1946.6,2364.9
3719.9,2717.1,3931,4283.2,4386.6,4022.2,5424.3,5743.9,2881.6,3628.3,2827.9,3144.2,3269.5,2969.5,4056.9,4018.9,2590.5,2779.2,2577.4,2794.3,2300.9,2765.9,3244,2714.8,4593.3,5232,5974.5,5588.5,2709.1,2614.3,2476.5,2338.5,2652.4,2489.2,2271.2,2256.3,2821.9,3594.4,3857.6,4168.8,6235.9,6180.8,2962.6,3586.7,3510.1,2973.7,5215.9,5260.2,5930.8,6837.9,3054.1,3466.7,3610.3,3787.1,4510.5,3877.8,3056,3637.1,5141.4,5355.1,5207.6,4804.4,2698.4,3637.3,3086.8,2485.3,4540.9,4917.4,5369,4349.4,4900.7,4447.1,3157.3,4401.3,4712,5118.4,5197,5201.5,4642.7,3889.8,2739.8,2526.9,6525.2,6812.3,5214.3,5692,5210.2,4587.2,3813.8,4603.9,6443,5888.9,5570,6004.3,3635.6,4360,2921.3,2801.8,3903.9,3186.4,3151,4359.2
2248,2345.3,2199.5,2110.5,3194.4,3506.8,3991.3,3282.6,2844.7,3641.6,2944.6,2780.2,3355.7,3350.4,3873,3606.8,2802.5,2780.2,2638.2,3066.4,2289,2563.9,2718.2,2568.6,3220.1,3505.8,4001.1,3506.9,2851.9,2867.8,2879.6,2504.4,2836.5,2980.5,2521,2709.9,2795.1,3168.7,3156.6,3183.7,3426.4,3426.1,2807.2,2883.7,3303.8,2888.8,3320.7,2966.1,2872.9,3336.3,2346.4,2108.5,1984.2,2183.8,2277.2,2398.6,2002.2,1999.5,3450.5,4040.5,4125.9,3476.1,1971.9,2667.8,2717.8,1945,3845.2,4008.3,3629.2,3642.3,3748.6,3274.4,2857.6,3305.7,3482.6,3212.5,2950.2,3334.4,2747.5,2365.8,1771,1845.2,3810.3,3473.4,3270.5,3595.1,3185,2818.6,2410.7,2696.7,3406.3,2802.8,2905.2,3508.5,2452.1,2170.2,1587.2,1718.4,2032.4,1774.2,1576.8,1960.4
1881.9,1913.5,1796.1,1988.3,2325.2,2638.4,3234.2,2657.7,2524.7,2866.5,2498.8,2091.8,2673.7,2902.2,3261.1,2752.3,2657.3,3090.5,2848.5,2655.5,2149.8,2612.7,2879.3,2582.6,2902.7,2987.4,4089.6,3572.9,3142.8,3043.2,2905.1,2695.8,2841.2,2747.4,2120.3,2186.8,2665.9,2727,2943.3,2727.9,3199.6,3262.9,3370.8,2958.2,3428,2877,2742.9,2889,3138.4,3244.7,2240.8,1911.7,2139.4,2562.5,1913.2,1978.8,1878.8,1930.6,2970.8,3333.4,3853.5,3176.7,1695.5,2084,2045.6,1618.6,3234.6,3570.3,4251.1,3741,3671.6,3000.2,2144.1,3072,3745.7,3743.1,3523.5,3521.1,2936.6,2243.2,1686.7,1643.8,3985.6,3314.4,3641.9,4143.3,3462.2,3114.7,2486.4,2948.2,3070.5,3023.9,3178.4,3502.7,2807.2,2755.2,2083.3,1855.8,2378.3,2268.4,2285.7,2338.8
2232.1,1908.3,1911.7,2332,2685,3037.4,4272.6,3389.7,2521.9,3076,2509.1,2445.4,2786.3,2614.6,4044,4079.4,2502.3,2741.5,2530.2,2633.1,2306.4,2406.7,2439.5,2262,2924.4,3218.8,3716.2,3356,2612.3,2445.1,2257.5,2050.6,2223.3,2149.5,2325.5,2179.1,2429.6,2733.2,3203.5,3373,4917.2,4655,2577.8,2666.3,2773.9,2555.8,3186.2,2929.6,3634.9,4371.4,2484.1,2224.9,2210.2,2200.5,2078.6,2282.4,2198.9,2200.3,3637,4669.1,4753,3847.3,2061.8,2504,2417.6,1943.8,4533.5,4287.3,3499.4,4037.5,4194,3552.8,2489.5,3752.4,3669,3742.1,3709.4,3866.7,3314.8,2645.2,1938.9,1932,4944.7,5358.5,4168.8,3733,3984.1,3626.6,2472.3,3233,4736.2,3830.6,3890.7,4612.7,2447.6,2499.6,2134.6,1985.1,2368.8,2025.7,2172.9,2397.4
3361.3,3058.4,3903.7,3166.2,4671.4,4299.7,5453.1,5535.5,3113.6,4058.3,3127.7,3533.6,3706.3,3798.7,5264.2,4735.9,2814.3,2860.1,3001.2,3200.2,2567.8,2809.4,3687.2,2752.5,4634.1,4945.2,5213.3,4978,2745.8,3032.1,2576.9,2440.7,2849.4,2757.2,2599.7,2626.4,2980.7,3754.1,3837.8,4009.7,4820.7,5187.6,3184.6,3851.2,3746.3,3215.3,4580,4855.1,5797,5597.3,3644.5,3991.8,3645.5,4109.4,4259.7,4541.9,3394.1,3207.8,5900.1,6289.3,6736.4,6641.5,3234.5,5054.4,4995.1,3523.7,5689.2,5640.3,5448.8,5417.2,6805.9,8006,5576.8,7096.5,6007.6,5925.8,6799.7,7774.4,7693.8,6007.4,3749.9,3913.9,5297.2,5397.3,5200.8,5589.6,6366.7,6981.9,5835.2,7008,6382.1,6675.6,7515.3,6866.3,4809,4884.1,3128.3,3231.3,4442.8,3186.4,3290.4,4760.2
3384.2,3819.1,4630.4,3902.2,6218.1,6273.9,7634,7525.5,3658.3,5425.5,4283.1,5000.6,5680.9,5379.3,6770.8,6575.7,3270.7,3521.1,3319.1,3512.6,3019.5,4401.9,5469.2,4204.5,6096.3,6783.6,8149.1,7904.5,3504.5,3382.5,3428.4,3433.5,3802.7,3248.7,3037.5,3347.9,5227,5888.8,6411.1,5648.3,8037.6,8418,4552.2,5149.7,5615.2,5372.7,5833.2,8280.1,9603.1,8790.4,5972,3531.1,3962.8,8012.2,5183.1,5594.9,3896.4,4013.9,8354.6,8946.4,8523.5,8103.9,3183.7,5627.3,5283,2943.4,8363.4,8637.5,8601.5,8201.2,8438.9,7345.1,5773.8,7597,9446,9844,10533,9868.7,7634.9,6000.2,3036.8,3053,8185.4,7957.9,8838.9,9109.9,10031,8896.6,6079.5,8573.8,8606.6,9015.4,9214.2,9198.9,5989.2,6617.7,3305.3,2997.8,7615.2,4145.1,3960.8,7061.2
2717.1,2302.4,2373.1,2773.4,3607.6,4119.1,4765.7,3671.7,3067.9,4016.2,3146.8,2944.1,4021.4,3660.3,4776.6,4386.6,3161.5,3424.5,3190.9,3329.9,2597,2885.1,3497.2,2792.1,4691.2,5049.8,5006.8,4800.5,3459.2,3227.9,3449.1,3274.7,3293.1,3127.2,2605.2,2885,3720.1,4091.2,5090.6,5306.2,5624.2,6319,3767.4,3961.3,3985.1,3925.7,4645.6,4841.5,4879.7,5057.4,3384,2993.7,2676.8,3370.9,2351.7,2354.4,2131.2,2628.6,3376.4,4203.3,4308.4,3335.3,1549.5,2300.4,2156.8,1507.2,4128.5,4711.6,4759.9,4092.2,4003.7,3177.2,2382.4,3031.7,4491.3,4738.2,4756.9,4603.7,3527.5,2483.9,1727.2,1720.4,5332.4,5330.3,4994.7,5287.9,4820.6,3811.6,2429.5,3712.4,5008.6,4668.4,4376.1,5222.8,2346.9,2733.2,1689.5,1558.3,3128.8,2481.1,2172.8,2925.8
2427.3,3025.6,3012.2,2236.4,4516.9,5096.2,6313,4796.3,3399.8,4456.3,3839.9,3611.1,4921.3,4943,6775.6,5609.8,3215.4,3361.3,3400.5,3612.8,3174.6,3900.4,5029.3,3868.1,6677.9,6242.1,6497.6,6937.3,3198.3,3371.7,3096.9,2982.6,3270.9,3166.4,3222.8,3079.1,3622.7,5123.8,4621.1,4439.9,5003.5,5543.4,3350.7,3530.1,3720.9,3642.5,4343.3,3892,3946.1,4737.2,2947.9,2257.3,2073.4,2764.3,3066.1,3441.1,1750.1,2070.2,4839.7,6008,5693.3,4818.3,1457.8,2954,2534.6,1577.6,6038.7,7286.2,6713.3,5449.1,4541.8,3751.2,2981.3,3824.1,5555.9,5633.5,4811.4,4733.2,3994.6,3116.7,1778.4,1814.7,5581.1,4913.9,4822.7,6288.6,4284.9,3323.1,2815.5,3671.1,4654.1,3786.2,3612.5,4516.2,2569.6,2636.4,1432.7,1528.5,2762.6,1949.1,1660,2726
2741.7,2859.9,3257.8,2835.2,4318.3,3821.1,4983.2,5081.6,2797.2,3445.8,2652.5,3109.9,3393.8,3054.8,3864.1,4118,2581.8,2807,2535.6,2596.8,2122.7,2329.5,2699.2,2388.7,3448.7,3459,4545.7,4265,2722.8,2568.4,2601.6,2442.2,2403.3,2377.8,2128.1,2106.4,2368.5,2700.5,2995.1,3327.9,4531.2,3881.3,2745.4,3276.9,2983.9,2566.6,3962.1,4434.7,5758.1,5839.3,3536.4,2684.5,2722.4,3260,3728.9,3931.7,3016.2,2999.5,5284.5,4890.4,5425,5343.3,2678.1,3864.8,3526.4,2454.7,4493.3,4393.4,5097.7,5089,5492.9,4947.9,3533,5008.4,5537.1,6038.9,6063.5,5917.8,4845.6,3591,2518.1,2463.8,4668.8,4633.1,5911.5,5541.3,6041.7,5564.1,3447.3,4930,5433.9,6855.8,6237.8,6014.2,3609,4017.4,2586.9,2418.2,3699.9,2843.1,3165.4,3716
2200.6,2449.5,2329.4,2180,3776.9,4634.1,5169.8,3884.2,2753.6,3981.9,3427.3,3069.3,5135.2,4888.2,5731.7,5258,2708.7,2951.2,2932.2,3072.4,2719.8,3079.3,3961.4,3368.1,5434.3,5794.5,6098.3,5541.2,2969.3,2938.9,2971,2882.8,3067.9,2818.9,2609.4,2566.3,3002.9,3897.3,4283.9,4574.7,6116.7,5791.7,3359.8,3593.3,3706.4,3380.1,4716.7,4419.7,4747.2,5845.3,2615.7,2573.8,2137.2,2782.8,2336.7,2287.4,1429.2,1869.1,3688.2,4825.1,4780.2,3548.8,1383.1,2232.6,2184.8,1622.7,4930.5,5449.2,4801,4293.9,4169,3153.7,2424.5,3184.8,4267.2,4326.1,4054,4056.1,2972,2308.5,1541.9,1715.2,6328,5668.4,4876.3,5438.2,4088.7,3194.9,2173,2937.3,5166.4,4269.9,3882.3,4697.5,2152.4,2429.9,1508.7,1377.5,2770,2004.6,1863.7,2575.7
2631.6,2241.6,2401.9,3299.5,2808.6,2855.4,3812.6,3574.8,2618.6,3291.4,2650.3,2534,2548.6,2339.8,2842.4,2860.1,2671.5,3038.6,2667,2753.4,2145.2,2025.8,2133.5,2116.8,2703.3,3213.2,3595.2,3240.1,3107,2737.1,3518.6,3759.4,3422.7,2955.9,2066.5,2370.8,2377.7,2323.5,2740.7,3152.3,3549,3343.3,4005.8,3718.8,3934.1,3168.7,4047.1,4267.4,4376.1,4057.8,2962.3,3084.8,3109.4,3273.4,2903.7,3036.5,2950.4,3716.6,4110.9,4012.7,4475.5,4235.9,2587.1,3422.4,4559.9,3263.5,3365.9,3306.4,3731.7,3503.2,4122.5,4321,5153.8,4459,3851.4,3886.9,3951.7,3965.5,3965.7,3953,2918.1,3283.2,4100.1,4203.9,3971.3,3827.6,4070.4,3884.9,3186.5,3807.3,4275.6,4239.7,4380.2,4626,2880.9,3196.3,2605.3,2769,3478.5,3035.9,2782.9,3330.5
3793.2,3292.8,3894,3281,6126.9,7028.8,11736,7449.3,3827.4,4720.9,4200.7,3914.5,7742.8,8060.4,13699,14837,3754.5,4229.1,4467.4,4281,4504.8,5321.9,6570.4,4471,9167.1,6948.6,5664.3,7262.7,4542.8,4880.8,4569.9,4558.5,5891.7,4984.5,5153.3,5389.1,6075,6808.1,9664.9,11312,18647,11591,6097.9,8954.8,8494.6,6357.9,14563,12460,10928,18764,6911,4502.2,3601.2,6237.3,3727.4,3733.6,2620.3,2861,6377.4,10034,6548,4879.7,2219.8,2983.5,2584.1,2029.5,11549,9632.3,5240,5717.6,4385.8,3114.3,2500.5,3722.9,3915.1,3550.9,3384.6,3579.1,2971.9,2516.4,2203.5,2064.5,7357.4,11254,4719.2,4522.1,3827.9,3399.5,2527.7,3046.9,11465,7146.5,4750.2,5856.5,2481.3,2965.1,2326.7,2258.2,4594.1,2774,2538.2,3591
2820.4,2615.9,2296.8,2844,3587.3,4274.1,4222.9,3489.6,3136.5,4294.6,3856.3,3541.5,4070.9,4549.7,4332.1,3839.7,3236.3,3617,3874.8,3856.9,3411,3905.3,4969.3,3958.7,5060.5,5915.5,5438,4655,3689.9,3802.2,3774.8,3720.9,4099.7,3628.3,3446.6,3480.3,4025.9,5208.2,4964.1,5105.9,5984.4,5954.9,4365.4,4975,5232,4465.9,5904.4,6041.8,5489,6460.7,4580.3,3124.1,2656.6,3965.2,2199.4,2129.8,1609.4,2171.7,3287.3,4337.1,4061.1,3159.9,1432.7,2119.9,1984.2,1541.7,4132.9,4324.1,4183.2,3542.5,3385.4,2568.1,2078.4,2760.1,3489.5,3518.4,3087.4,3123.3,2496.8,2099,1683.3,1666.1,5308.5,5108.1,3625.1,4336.9,3328.4,2899.3,2198.3,2606.6,5380.9,4536.9,3721.2,4228.5,2276.8,2687,1750.2,1671.4,3052.3,2105.9,1946.9,3012.9
3780.6,4072.7,4957.9,3705.6,6493.8,6423.9,7616.1,7180.5,3775.9,5062.4,4741.5,4537,6996.1,7076.7,9526.5,7705.9,3357.1,3313.6,3369.3,3754.1,3447.6,4287.6,6396.7,4756.5,9003.6,7672.9,9327.7,9436.9,3029.5,3293.6,3055.9,2991.3,3356.6,3232.2,3248.8,3282.9,4247.2,5556.5,5107.3,4848.5,5209.3,6852.1,3129.1,3412.3,3854.7,4173.5,4444.8,4715.2,6022.1,5371.2,3251.2,3341.4,5033.1,4297.8,4572.6,4665.2,2851.9,3284.6,6661.1,7694.1,7245.2,6300.5,2446.9,4273,3625.7,2954.2,8439.4,11204,8430.3,7800.5,6701.5,5566,4640.4,5388.6,7514.4,7151.7,6688,6952,5905.6,5041.1,2749.3,3347,7775.3,5748.1,6040,7829.7,5531.1,4561.5,4065.1,5447,5489.2,6175.5,4880.8,5299,3204,4739.4,3451.9,2293.1,5315.8,6047,5677.6,5718.3
2001.6,2252.4,2431,2061.2,3341.7,3505.6,4103.1,3838.2,2715.9,3163.9,2703.3,2701.6,3145.5,3016.3,3510.7,3469.5,2438.2,2531.2,2553.3,2677.9,2307.9,2707.4,3193.7,2708.8,3564.8,4548,4539.3,3906.9,2662.3,2710.3,2830.9,2741.5,2806.7,2671.2,2360.9,2436.8,3335.1,3385.5,3776.1,3907.1,4674.5,4520.4,3033.3,3355.3,3553.5,3297.7,4193.8,4197.3,4467.3,4744.5,2753.9,2442.9,2503,3308,2486.8,2540.2,2326,2265.1,4227.5,4583.5,4689.2,4371.6,2208.9,2755.7,2767.6,2337.8,3854.5,3925.9,4146.8,3948.1,4407.8,3969.3,2993.5,4154.1,4236,4415.4,4434.7,4324.1,3699.8,3005,2305,2438.1,4734.2,5079.6,4564.1,4347,4565,4480.1,3091.5,3805.5,5041.7,5191.8,4997.6,5116.6,3120.4,3264.9,2142.7,2115.8,3129.9,2528.9,2446.4,3472.7
2016.1,1930.3,1682.1,2088.8,2454.4,2899.9,3644.9,2936.2,2577.9,2680.8,2242.5,2195,2677.1,2845.7,3285.1,3358.7,2566.7,2649.1,2415.7,2529.1,2118,2391.5,3352.5,2930.3,3419.6,3441.9,5083,3703.2,2542,2345.6,2624.4,2685.9,2410.9,2242.9,1958.1,2007.1,3518.5,3066.2,3428.9,2966.4,3317.2,3308.3,2993.4,2964.3,2772.8,2692.5,3121,3276,3566.7,3571.3,2449.9,2059.8,2186,2513.2,1828.9,1920.5,1813.9,2040.8,3139.6,4013.3,3885.7,3162.5,1555.8,1985,1989.8,1537.6,3694.9,3714.1,3492.2,3111.5,3381.5,2842.2,2254.2,2980.7,3190.9,3405.8,3219.3,3152.9,2823.9,2239,1410,1506.5,4334.4,3529,3282.7,3657.9,3556.6,3375.8,2260.8,2962.3,3574,3739.5,3614.2,3865.5,2448.8,2778.2,1814.8,1509.3,2606.4,2120.4,2102.2,2753.6
4318,3108.4,3967.9,5095.3,4166.9,3555,4215.3,5047.3,3227.2,2964.8,2323.2,3149.1,2852.6,2598.5,2993.1,3274.3,2891.8,2981.3,2446.8,2524.9,1934.6,2169.4,2469.2,2263.6,2497.7,2856.5,3188.2,2918.5,3037.8,2545.2,3209.3,3176.9,2706.2,2563.8,1910,2019.6,2493.1,2566.1,3141.9,3302.6,4035.5,3552.9,3416.2,3370,3117.4,2670.7,3967.4,4918.5,5931.3,4999.5,3495.4,3863.4,4209.9,4520,4491.6,4836.4,7217.2,5831.1,5802.3,5065.6,5343.7,6097.3,7208.4,5207.2,4957.3,5844.8,3743.3,3327.3,3317.1,3736.9,4965.5,5834,4961.8,5854.2,3927.9,4013.2,4916,4787.6,5527.3,4829.4,5032.9,4507.7,3521.8,4709.8,4260.9,3291.4,5240.5,6130.2,4836.1,5610.2,5597.2,6483.1,6053.5,5740.6,5015.6,5098.5,6343.5,6279.1,4613.3,4387.4,5371.2,4902.6
2110.5,2963.3,2418.2,2045.8,4075.6,4819.4,4822,3825.5,3338.5,3971.1,2843.4,3881,3707.5,3420.3,4117.1,4131.9,3056.7,2962.8,2911.5,3136.5,2467.3,2948.7,3469.4,3053.1,3778.4,3990.7,4624.3,4040.8,2761.7,2852.2,2960.7,3066.9,3167.2,2894.5,2321.3,2413.2,3285.7,3842.6,3537.8,3471.3,4062,4476.1,3248.9,3088.7,3254.5,3089.4,3974.3,3599,3466.3,3994.1,2307.1,1973.4,2014.6,2404.1,2338.4,2374.7,1490.4,1951.5,3675.1,4204.1,4115,3360.2,1188.7,2092.1,1854.8,1452.7,4028.3,4112.7,3837.2,3619.6,3570,2755.9,2165.1,2907.8,3611,3596.1,3431.6,3317,2782.9,2328.9,1617.5,1723,4260.1,3874.3,3650,3943.9,3467,2962.7,2346.2,2822.2,3688.2,3450.1,3137.3,3756,2156.2,2243.9,1397.6,1358.1,2372.2,2032.6,1828.5,2457.8
3836.7,3099.6,2920.2,3759.2,3401.5,3211.8,3772.8,3877.8,3183.6,3028.2,2380.1,3128,2702.8,2524.3,2926.4,2944.7,2845.3,2910.9,2270.2,2411.5,1992.7,2961.8,2969.6,2303.3,2663.5,2949.7,4035.6,2954.7,2909.3,2379.2,3034.1,3044,2771.6,2410.1,2076.7,2177.7,3029.4,3397.8,3003.1,3005.5,3433.5,3289.6,3477.6,3041.5,3318,2944.7,3171.8,3527.2,4110.6,3950.2,3797.1,3785.6,3808.3,3248.6,3253.1,3271.7,4097.7,3895.5,4138.1,4342.1,4480.2,4371,3872.6,3517.7,3639.8,4131.7,3614,3139.9,3164.3,3403.8,4077.3,4739.3,4506.2,4461.1,3376.7,3785.7,4026.7,3934.4,4579.1,4083.1,4052.3,4309.6,3469.8,3536.4,3592.6,3435.7,4045.5,4529.8,3840.4,4505.2,4135.9,4404.5,4415.4,4366.8,3658.4,3773.1,4047.5,3989.8,3403.5,4108.9,4380.8,3509.5
