3.2489,3.4702,3.7461,3.1802,5.2317,5.0393,3.6783,3.2108,5.8549,3.4459,5.3263,3.2741,6.9914,7.3141,7.2588,8.7409,2.9932,2.7297,3.068,3.6014,2.3317,2.6124,4.7697,3.4911,4.5796,2.9957,2.8768,2.3479,3.9119,2.6826,5.5151,5.4414,1.6652,1.4756,1.3779,1.5852,1.2769,1.4475,1.8509,1.6552,1.7278,1.7135,2.0121,2.4568,2.0351,3.3342,1.9336,2.5181,4.0803,1.8053,3.5759,1.9507,2.8173,4.459,2.0517,4.4146,1.2554,1.4101,1.416,1.3854,1.383,1.0218,1.6162,1.2312,1.9513,1.5702,1.6917,1.0581,2.0269,1.7479,1.8657,1.4495,2.1101,2.4287,2.1551,2.7661,4.3542,2.6492,4.1461,2.4492,5.4655,4.5906,5.3958,3.3973,2.5077,2.4546,3.1928,2.5675,3.0404,2.652,2.5537,2.1993,4.1313,2.553,3.3378,2.4252,4.2302,4.4559,4.7467,4.6361,2.8424,3.5293,2.0786,1.7304,1.9294,1.3194,3.1953,2.321,7.8313,4.6801,10.531,5.6588,3.3524,2.4279,4.0851,3.2137,14.939,14.742,6.9789,17.119,8.2529,7.2678,28.701,7.1407,2.641,2.0045,17.662,3.718,12.169,4.0081,1.9259,1.9702,6.2413,8.7141,5.5884,3.7208,2.7692,7.3321,11.714,4.8577,5.4721,14.111,13.888,11.804,5.3504,3.7617,26.093,11.81,4.1928,14.603,5.0181,8.4355,6.2261,10.559,5.3755,20.329,5.0561,8.297,2.7678,3.1408,0.98773,1.7319,1.2201,2.2736,5.294,4.125,5.7305,5.0425,4.7373,5.0372,4.4168,6.2024,6.3937,6.0501,5.0011,5.0142,3.4159,2.2786,5.0022,5.23,5.2269,6.1442,5.1736,5.7483,4.9749,7.6642,4.6607,7.7259,4.8576,2.1513,5.4924,3.8332,1.4005,1.6947,1.2044,1.3808,3.1021,3.0103,1.9956,1.5909,1.9878,1.2148,4.7913,3.534
5.0742,1.8147,2.6709,2.4113,3.5084,2.6639,4.0614,4.1552,3.0007,2.0579,2.3472,1.4313,3.16,2.0285,3.2857,3.0615,1.2001,1.483,1.3004,1.8023,1.0206,1.1928,2.0907,2.2002,2.1557,1.1418,1.4146,1.1078,1.599,1.177,2.9041,1.5167,0.81037,0.67901,0.79924,0.59624,0.5804,0.54671,0.69766,0.80318,0.66907,0.58815,1.0544,1.0121,0.98091,1.1838,0.91372,0.85088,1.4893,0.96104,1.7254,1.0279,1.4209,1.8969,1.3254,1.5982,0.8351,0.67188,0.57533,0.65075,0.91182,0.62427,0.99498,0.68622,0.77358,0.88638,0.58833,0.61981,0.65782,0.73098,0.6373,0.79101,1.0253,1.2178,1.0095,1.3896,1.8745,1.4071,2.407,1.8642,3.3337,2.1608,2.2329,1.474,1.4497,1.4298,2.5313,2.5247,1.6326,1.6668,1.2735,1.1487,3.2826,2.5533,4.1836,3.2274,4.7457,3.844,4.9659,2.7885,2.8464,2.5036,2.1561,1.8437,2.8891,1.8182,3.6632,2.8487,3.9843,3.1503,5.4494,3.0461,6.1933,1.755,4.9704,1.6245,4.0187,3.6248,3.593,2.4587,3.3414,3.454,4.0044,5.6573,4.5389,2.8074,4.9636,4.7885,3.6209,3.0582,3.5596,2.7888,2.8557,1.6235,1.625,1.4589,1.8344,2.0452,2.2215,1.9558,3.5845,3.0473,4.1925,4.7317,4.0003,4.1755,3.9594,3.7838,2.0555,3.1308,1.875,3.3224,3.3126,5.306,3.1062,5.0154,3.9593,6.2713,3.7799,5.7045,2.7682,2.9073,2.9908,3.2469,2.2088,1.8052,3.1765,2.4867,2.4055,2.3218,1.7933,2.2546,4.7162,3.432,4.7257,4.0799,4.6535,4.3246,4.952,6.6457,4.8422,3.9609,5.1781,5.3873,4.9021,6.9243,4.2203,3.959,6.7777,3.2698,6.6265,5.3721,3.5038,1.8335,3.1871,2.1551,4.924,4.0124,3.1897,1.6129,3.3833,1.7315,6.0338,4.2076
1.4686,0.75935,2.3507,4.1431,3.2465,3.5027,0.97895,0.79357,3.2536,3.2687,3.9026,3.7246,4.7178,6.5049,3.5598,5.4996,4.6188,2.0781,2.4363,4.1035,4.1906,3.572,2.1397,3.0484,5.8527,3.9632,5.3021,4.53,8.3861,7.7104,7.2897,6.7897,2.4876,1.5406,1.4471,0.98197,1.8652,1.3477,1.6928,1.389,3.0384,1.6023,3.4823,3.5258,5.4989,5.0651,2.89,2.6629,8.5857,7.6337,8.6566,8.1792,9.8465,8.0955,6.3477,7.7607,1.3103,2.4248,1.6449,2.1726,1.3006,1.8727,1.6884,1.1509,2.825,1.8475,1.9267,1.3395,2.9468,1.9029,3.0964,1.9446,4.095,3.9736,7.5904,6.4478,11.941,7.2843,8.7239,5.2089,13.43,9.133,18.137,10.575,2.8725,2.0741,2.9253,2.2006,3.9064,2.8521,4.5161,3.7324,6.7766,5.4994,3.0553,3.091,3.3109,3.6601,6.8177,5.3444,2.2971,1.9219,0.96672,0.91294,0.96354,0.80642,2.8134,1.5029,3.5628,2.1127,4.4028,2.8277,0.87644,1.8992,0.85069,0.75291,4.3805,5.6504,4.8614,7.4563,5.1176,4.3596,4.5454,3.3251,0.86551,1.5001,3.3089,1.9095,2.161,1.5108,0.66492,0.96959,7.1288,7.6937,7.4259,6.7898,6.3024,5.6471,5.6651,4.7929,4.5906,4.3813,2.6346,2.8862,1.8272,1.6336,3.2448,2.9286,5.0564,5.2577,4.7893,7.3361,3.5076,4.3742,4.4361,4.6789,2.2562,2.1503,1.4735,1.3457,0.64857,0.7383,0.58564,0.82111,10.836,11.879,8.7042,8.962,5.6428,4.4781,8.1324,8.2569,3.7075,3.3653,2.8244,1.8598,1.6835,1.257,2.3344,2.3148,5.0067,5.2798,3.6978,3.1468,3.6711,3.0185,3.956,3.5685,2.5506,1.0956,2.4504,1.5063,0.8168,0.69067,0.75593,0.63083,2.5292,1.907,0.7617,0.87597,0.75105,1.0125,2.252,1.9242
5.3151,2.9624,5.1773,5.9547,10.295,7.617,6.7753,4.858,9.7581,7.3452,5.8332,4.4618,6.7071,8.7493,11.083,16.743,2.8956,2.6299,3.3662,2.7806,2.1977,2.0006,6.0935,4.7613,3.1882,2.9693,2.1851,2.168,2.9182,3.3896,4.4792,5.0945,1.3461,1.2914,1.0662,1.0352,1.2921,0.90906,1.7598,1.4195,1.5548,1.0744,1.6218,2.1355,1.9246,2.0345,1.6008,1.4682,2.1349,2.338,2.271,1.93,2.4945,2.3564,2.63,2.4313,0.90919,0.99857,1.2667,1.0455,0.98552,0.99705,1.3161,1.1731,1.7058,1.3453,1.398,1.0498,1.7606,1.4915,1.66,1.173,1.6828,1.8093,1.6817,2.0786,3.6515,1.6488,3.3395,2.1086,4.2587,5.4602,3.2901,2.4871,2.5103,2.4131,4.1549,3.7496,3.1526,2.942,2.2055,2.8545,6.3521,2.9726,6.0652,4.0235,6.983,10.359,6.2352,5.7553,3.5497,3.9146,2.7639,1.7846,3.5242,3.2018,6.1635,3.6171,18.206,19.234,26.922,45.494,13.988,19.536,8.1011,12.733,9.0439,27.707,7.9084,12.126,11.868,13.527,14.868,27.769,22.47,9.6894,29.12,37.655,23.058,14.038,20.077,4.227,6.3136,6.6485,3.7288,3.9751,4.4979,3.2396,7.2731,5.3302,15.883,9.6479,12.649,16.418,23.272,17.76,17.368,16.249,8.7418,5.399,6.4891,5.3656,8.3099,12.179,12.243,11.777,8.1117,19.148,17.143,15.94,7.2973,4.8406,11.234,4.6543,3.7416,3.6274,4.5204,5.4947,5.0228,4.3659,3.8158,3.1504,9.2799,8.2704,11.79,11.862,16.63,16.143,8.9137,18.669,7.0323,8.5445,7.4118,14.437,12.477,12.336,8.5693,7.185,17.752,12.08,16.18,13.204,10.343,4.373,8.4225,4.1181,7.9271,11.797,3.7415,6.9822,7.8083,8.4943,10.528,20.421
3.6275,2.5101,3.1373,1.8614,2.844,1.6264,4.0391,0.9942,2.4451,2.0255,3.7545,1.7903,2.6815,1.7027,2.1795,2.113,2.1558,1.8191,2.8074,1.7894,1.9841,1.5565,2.5574,1.9506,2.6363,1.708,2.0723,1.6252,2.7085,1.8889,2.8797,1.8466,1.5809,1.1117,1.5586,1.2449,1.423,1.0583,1.6013,1.0551,1.8838,1.1237,2.1018,1.8814,1.8217,1.8632,1.8331,1.5104,2.2273,1.6661,2.5131,1.9888,2.0785,2.3297,1.8962,2.6031,1.8357,1.5642,1.6415,1.4778,2.3049,1.5348,2.3688,1.4382,2.2948,1.5161,1.9303,1.3761,2.3904,1.6156,2.065,1.2549,2.1644,1.5323,1.7809,2.0213,2.1672,2.3306,4.0138,2.4837,5.4246,3.1706,2.4977,2.4919,2.96,2.1995,3.2176,2.9417,3.4056,2.6681,2.5788,1.9993,4.6666,2.8745,3.6109,3.0915,3.4202,3.745,5.7273,3.4563,3.1484,3.3366,2.2116,1.936,1.9351,1.5406,3.7379,4.2242,2.6638,1.8064,2.6481,1.7969,2.5338,2.2741,3.9358,1.1789,1.4732,2.0734,2.0058,1.9821,1.8853,2.4114,1.4077,2.6892,1.4697,3.5372,2.3564,2.1764,1.5866,2.2463,1.1254,3.2883,2.414,1.8707,2.4151,1.7227,1.6174,2.9751,1.7146,1.8775,2.1821,2.2674,1.7926,2.2177,1.3396,2.2322,1.5671,2.375,2.0382,3.1872,2.3886,2.9464,3.2286,3.7576,2.9807,3.5165,2.3148,2.9862,1.2969,1.8697,0.79815,1.5366,0.91763,2.3599,2.9117,3.0555,4.5669,3.1525,3.2165,2.4012,2.0361,2.4492,3.6964,2.8107,3.1686,2.57,1.9754,1.6656,3.1222,3.0357,4.9882,3.5319,3.381,4.3857,3.4413,3.5783,4.1944,3.2689,2.7068,1.6132,3.475,2.1559,0.93231,1.2611,0.8549,1.1345,3.5053,2.5813,1.3593,1.1376,1.0744,1.1784,3.6866,2.4026
8.5421,3.1258,3.3441,5.2618,5.1703,9.1919,11.232,6.2268,5.6497,4.1619,2.7194,1.8323,3.9475,2.4125,5.7058,5.0887,2.1015,2.2979,1.6277,1.509,1.2888,1.0066,3.2059,2.9012,1.8978,1.2429,1.2682,1.0214,1.4309,1.3008,2.2478,1.5774,1.7484,1.2956,1.6035,2.0428,1.0105,1.4891,1.229,1.2085,0.81452,1.1771,1.2384,1.3251,0.91998,1.1456,0.97646,1.0641,1.1569,1.1252,1.2185,1.0978,1.0341,1.2211,1.098,1.1284,1.3319,1.7746,0.91386,1.3048,1.311,0.96362,1.3818,1.3781,1.2229,1.3617,0.97596,0.85694,1.0359,1.174,1.145,0.88347,1.1697,1.0217,0.94488,1.1856,1.3012,1.1157,2.048,1.4728,2.5613,1.7451,1.4788,1.3534,2.0953,2.4117,3.6448,3.6664,2.1787,1.919,1.2986,1.4091,3.5564,2.2924,5.5242,3.6712,5.1488,6.8943,3.9585,2.7107,4.3798,5.0822,7.1615,2.995,6.5533,4.4574,7.1744,5.7156,7.2439,25.651,7.1591,10.438,11.524,5.3295,10.659,4.9487,10.898,6.6012,4.4001,3.2961,3.3159,3.2734,6.6123,5.6909,9.6123,6.197,8.0837,18.703,8.0509,9.7943,11.406,7.5587,2.1735,1.892,1.3958,1.337,1.4237,1.3213,1.8521,1.482,2.9395,2.6889,6.1052,5.4984,8.324,10.388,6.816,6.334,2.3126,1.8024,2.4342,1.8261,3.9558,3.0372,3.5375,3.0992,4.4904,7.1094,9.7954,12.373,9.5918,5.0447,10.534,6.0072,1.4711,1.3626,2.3907,2.2096,2.0316,1.7355,1.4667,1.3989,3.9323,2.9263,5.4894,5.7458,12.536,9.335,5.3221,5.2392,3.7045,4.0612,5.676,7.8208,6.268,6.3308,3.5075,3.4742,10.441,8.3515,9.0644,7.8339,7.4069,4.2971,8.7915,4.1161,8.5445,12.425,4.7854,4.5,5.6111,4.6203,8.6099,10.603
2.1279,0.96752,1.9705,1.2281,2.643,11.225,7.1414,1.1884,2.0002,3.1503,2.0329,1.3894,2.5161,2.1627,8.2986,2.5436,1.0354,1.1466,1.2839,1.2515,1.5887,1.1237,1.4278,1.4516,2.5458,1.4294,1.6427,1.2613,2.3919,1.7225,3.1629,1.9046,0.91502,0.95155,0.89144,1.0437,0.9205,0.92386,0.88882,1.0604,1.0358,0.89769,1.3915,1.8978,1.1992,1.7965,1.237,1.1735,1.6963,1.39,2.0409,1.2584,1.4169,2.259,1.516,1.5778,0.84271,0.90597,1.2068,0.92144,0.91278,0.85613,1.0167,0.95593,1.7317,1.1059,1.3976,0.81041,1.219,1.1926,1.346,0.91893,1.5149,1.2921,1.1862,1.8522,1.7107,1.6986,3.4261,2.203,4.0758,2.8655,2.1554,1.857,1.7008,1.682,2.4777,2.4467,2.927,2.187,2.3388,1.7879,4.8141,2.6065,2.7854,2.4371,3.5173,3.5965,5.9601,3.6807,2.3709,1.8322,1.8661,1.1541,2.0549,0.98493,2.9043,1.6946,5.9402,3.3674,5.3186,6.807,2.5725,1.4036,5.9991,1.492,2.9244,2.978,2.5108,2.3901,2.7411,2.6581,2.45,2.4689,1.3038,2.2704,2.7818,2.2535,2.0906,1.6249,1.2059,1.6441,3.4703,2.0194,2.637,1.8733,2.2936,2.0045,2.933,2.0305,2.8696,3.141,3.1441,3.5227,2.507,2.3162,2.8745,2.569,2.6798,2.738,2.3171,3.1772,2.8876,4.7115,2.8778,3.8867,2.7569,3.5809,2.4198,2.023,1.0471,1.1446,1.1529,1.4443,2.4721,2.2415,3.843,3.3952,2.7982,2.64,2.0346,2.2108,3.56,3.6675,4.0652,3.3578,2.3831,2.3123,3.315,4.5833,5.6841,4.3538,3.9741,4.1189,4.4138,4.3419,4.202,4.1424,2.8116,1.9517,3.0112,2.2249,1.4274,0.84266,1.1263,0.91929,2.7559,2.0163,2.0135,0.77353,1.8436,0.91662,2.5654,2.1185
10.898,5.8894,8.0457,4.2136,6.9394,6.3858,9.3139,3.6561,5.3824,4.8695,5.5854,5.5929,7.0031,5.3528,6.0612,6.4094,3.6253,3.354,3.4718,3.6762,3.542,2.7511,5.2259,4.5062,4.9488,4.4823,3.3225,3.5259,4.6022,4.2014,6.6027,4.6861,2.1414,2.5113,2.1771,2.4194,2.0566,2.0987,2.3003,2.7001,2.1952,1.9805,2.5138,2.5568,2.9032,2.6856,2.4244,2.1435,3.2613,3.3233,2.8286,3.1136,2.5238,3.0875,2.7662,3.6503,2.4195,1.9228,2.1223,1.8768,2.6237,1.8387,2.3964,1.6777,2.0161,1.5962,1.9551,1.6044,2.201,2.0042,1.8642,1.5825,2.2307,1.819,2.6516,2.3725,2.3927,2.6674,3.5892,2.4276,4.7671,2.9812,3.3696,3.2244,2.7192,2.0778,2.8851,2.4848,2.8346,2.2035,2.3605,1.8742,4.1956,2.378,3.3015,2.4528,4.9312,3.7045,5.7882,3.1085,2.9115,2.3954,2.5827,2.0391,2.8011,1.7773,3.0181,2.5073,5.2643,5.9909,5.2904,3.7671,6.9333,2.398,7.7106,1.9916,6.7336,6.4143,6.0843,6.307,5.2618,8.1948,7.1169,8.3112,4.8848,4.0695,4.9398,4.374,4.9665,4.4078,3.3549,5.1091,6.73,4.8731,4.7671,3.4555,3.0229,4.0904,4.0338,4.6461,5.8665,7.3043,5.2939,5.6498,6.0865,4.4748,6.0426,9.0506,4.5723,4.7585,5.0774,4.6489,5.5965,8.8156,5.4958,8.3937,5.2452,10.744,3.7353,5.5137,1.7986,5.4014,2.1623,6.4145,3.6904,2.9133,4.846,3.6715,4.492,4.035,3.2878,3.5287,6.2539,5.1515,6.9873,5.3861,4.6038,3.8548,7.1116,6.0215,6.0873,4.0786,6.1545,3.5512,6.7335,5.8246,5.7256,6.5481,4.9933,3.588,4.6543,3.4962,2.9519,2.3945,2.3891,3.1686,2.9941,3.0096,2.8429,1.8314,3.0594,1.6467,3.915,2.7281
7.8737,1.974,3.2761,2.478,4.1042,2.2577,8.9832,1.522,3.4441,2.4518,3.1432,2.6535,3.4293,3.4257,3.4708,4.9355,2.357,1.9149,2.2314,1.947,2.2635,1.5983,3.0333,2.5389,2.9412,2.4448,2.2049,2.452,2.864,2.4262,3.8036,2.6139,1.7375,1.4045,1.5982,1.5893,1.8743,1.3716,1.8083,1.5202,1.6899,1.3157,2.0152,2.4982,2.4396,2.5536,1.7986,1.6101,3.2337,2.0615,3.9792,2.0348,2.1057,3.9757,2.1397,3.3027,1.6145,1.7281,2.0658,1.763,1.9887,1.6167,2.2878,1.8654,2.6709,2.0244,2.1128,1.6211,1.822,1.9614,1.7774,1.7931,2.3953,2.3175,2.2815,3.0523,3.1902,3.4213,5.0244,4.8099,6.7349,5.1202,4.2485,3.3566,3.6858,3.5025,5.339,5.6662,5.0765,4.1323,3.1117,3.0538,8.611,5.7793,7.3749,5.678,8.4171,8.7809,11.468,6.3838,3.4973,5.4261,2.8421,2.4073,2.9556,1.8718,5.1072,4.4764,3.7583,4.1362,4.704,4.6909,6.0756,3.3309,8.0746,2.3522,4.0468,5.5494,3.7871,4.1731,5.8037,4.3033,4.8788,6.239,5.0545,4.0193,6.8782,6.0373,9.8815,6.9081,5.1175,4.4842,4.0995,3.0406,2.9866,2.563,3.056,3.7661,4.0616,3.2237,7.6254,6.6149,7.0404,15.821,14.678,13.243,5.9889,8.6842,4.6229,5.7134,4.5282,6.5947,7.6877,13.115,7.9306,11.073,7.5171,16.75,14.194,12.606,4.6193,4.5625,4.7723,5.3943,4.6556,3.2279,6.618,5.2077,5.3685,5.1507,3.3511,4.3838,8.5443,7.8402,9.6609,9.0784,14.315,11.233,9.4013,15.823,11.923,7.2886,8.2262,7.9063,9.1039,8.185,10.43,7.2394,13.362,6.8722,12.663,5.8401,4.23,2.1407,4.5856,2.7768,6.3325,6.2559,2.9441,1.8095,3.4639,2.1454,9.5335,5.1915
2.1361,1.4808,7.0496,3.1803,8.312,1.9208,2.536,2.2629,2.9179,2.4292,2.694,2.9031,3.4936,3.4096,3.9792,4.4181,2.7986,3.644,1.7218,3.6782,1.9924,3.1978,3.5511,3.1073,2.1949,2.2921,2.1111,1.6002,3.2279,2.2879,3.0188,2.53,1.5275,2.8273,1.0635,2.5509,2.3688,1.8054,1.6228,2.1276,4.2459,1.0513,2.9062,1.5746,1.4296,1.5133,2.8644,1.3611,1.9891,2.2013,2.2593,2.241,2.9155,2.4956,2.7747,3.1603,0.92513,1.8899,3.1101,1.1542,1.6055,1.4293,3.6414,1.1098,5.2215,0.82074,4.0563,0.7513,5.4756,1.1799,4.6593,0.98275,2.6745,1.7216,1.0768,1.7759,2.348,1.3568,3.7813,1.9303,4.2211,3.119,2.68,2.8982,7.9942,1.6275,6.9303,3.7983,5.6862,2.1932,3.8977,1.6931,5.3271,2.1992,9.9128,3.399,5.4069,4.6175,6.0737,2.959,18.752,14.575,8.7866,16.482,9.4907,7.2992,7.154,3.8679,5.2136,2.7374,5.6947,3.8536,2.754,2.5783,2.5739,2.6318,5.6257,5.4968,3.8383,4.3716,5.0572,4.0355,6.8848,5.5447,2.4957,2.9344,6.0399,3.8288,4.0402,3.062,2.1813,3.0386,4.7911,2.9102,5.2662,2.3901,2.274,4.2361,5.1652,4.57,5.8967,5.4149,3.7216,6.4689,3.0632,3.8786,5.3139,5.0972,3.8273,5.2497,3.9764,3.3434,6.7507,4.438,5.8872,6.8482,3.9147,5.9028,3.9526,3.3471,2.3492,2.4452,2.1129,2.8775,3.0464,3.836,3.2648,3.7674,3.3915,2.7949,2.7355,2.7648,6.9666,3.6608,4.3244,6.1657,7.2676,3.1647,4.8594,3.9117,5.513,4.5105,4.3879,5.7073,5.4406,6.8301,4.8672,3.6865,7.2427,4.9725,6.291,5.9742,2.0766,3.2622,2.2246,2.3823,5.6106,4.7894,6.4924,2.6452,2.9807,3.712,6.0568,5.8152
2.1892,1.2489,2.6779,1.7824,3.4093,1.2151,2.653,0.8124,2.1363,2.2096,4.731,2.9222,5.9381,3.8882,2.4451,3.1026,1.7436,2.2641,2.5612,2.9756,3.5307,2.6222,1.9308,2.2028,6.3418,3.9346,3.9129,5.0569,5.9319,3.5328,8.2492,4.0415,1.407,1.4098,1.5092,1.3952,1.5767,1.4086,1.6431,1.8789,2.7679,1.6482,2.3765,3.2196,3.8442,3.1809,2.5791,2.1812,5.101,3.4988,6.2469,4.1103,4.3985,5.5737,3.4205,4.9947,1.5841,1.371,1.8089,1.5155,1.632,1.2843,1.7472,1.4577,2.9435,1.7486,2.1965,1.3357,3.0512,1.9743,3.0742,1.5453,3.2478,2.5872,4.613,4.0962,5.1456,7.8975,9.9546,4.4956,13.39,7.166,6.6363,6.5762,2.5335,2.6147,3.138,2.5871,4.8311,3.5515,4.7467,3.148,7.0842,2.8667,3.576,2.518,3.5468,4.189,7.5232,5.5291,2.7894,1.5817,1.9343,0.77423,1.7535,0.70867,3.1074,1.4587,2.4556,1.4609,2.1811,1.3303,2.6023,1.0165,3.0186,0.73588,3.147,2.5937,4.7412,3.0602,4.898,4.1628,4.0486,2.5058,1.918,1.2869,2.2258,1.3758,2.2342,1.5339,1.6193,1.2276,6.0414,3.6539,6.5972,4.6057,4.9426,6.0116,4.6516,6.1228,7.0251,7.0676,9.806,4.8662,2.7618,2.0932,5.999,3.0537,5.6557,9.1884,6.064,10.065,10.894,12.341,10.773,11.122,12.567,6.4893,3.0524,2.5529,1.3011,0.80243,1.4191,1.0001,5.8096,7.2145,8.2601,5.7292,4.9367,6.0284,4.9488,6.4422,9.752,9.5937,8.0028,4.9036,3.4009,2.8038,12.132,7.8203,6.3982,4.94,3.5466,3.8357,4.727,4.4762,8.0812,5.2459,3.454,1.895,2.9496,2.3115,1.3334,0.63354,1.3722,0.59662,2.2018,1.8763,1.6145,0.82932,1.3814,0.80731,2.0956,1.8985
4.1577,3.8559,3.4697,3.6326,6.3154,3.8497,5.5714,2.0651,6.3397,5.4893,5.0351,5.6981,8.5216,6.6308,7.9053,8.845,1.9539,2.071,2.8657,3.5374,2.0953,2.7385,3.4718,4.6122,3.7095,5.4634,3.0896,4.2424,4.9415,5.3235,5.8783,6.543,1.11,1.0691,0.97243,0.97231,1.7484,1.0989,1.8387,1.3241,2.0594,1.2262,1.797,2.5166,2.8003,3.1942,1.8662,1.8157,4.994,3.4972,5.0227,2.8708,3.947,7.3165,4.3404,6.4831,0.96706,1.0173,1.938,1.2465,1.0701,0.89602,1.174,0.96213,3.0022,1.1634,2.2304,0.87188,2.3162,1.6359,2.5138,1.1291,2.0941,1.7363,2.4065,3.1527,2.3143,3.5575,3.9492,4.1279,5.4117,7.2711,3.6407,4.9372,2.014,1.8769,3.5298,3.2025,4.6477,2.5828,2.8784,2.2837,6.5172,4.1565,6.0404,4.6681,10.183,11.367,10.927,8.3266,2.2891,2.6551,2.0264,1.3178,2.5751,1.5997,4.3183,3.3001,7.364,17.691,8.676,8.979,10.588,3.038,10.92,3.0353,14.18,14.867,14.109,12.853,20.473,16.731,13.935,19.539,7.3484,4.0753,11.136,20.854,12.268,9.4523,7.9235,5.0608,7.5314,9.9759,6.2888,6.9858,8.0255,9.524,9.2079,10.76,24.539,14.814,16.217,11.453,12.793,6.9415,17.704,16.789,12.278,13.372,13.356,21.343,14.676,27.557,20.196,16.591,11.503,17.379,8.6739,8.7055,5.7314,3.7851,6.9899,4.6682,7.4508,6.2954,7.2275,13.076,17.471,12.013,7.0826,12.105,22.192,22.123,21.381,16.759,12.934,7.3494,16.13,20.46,18.362,22.026,15.34,23.772,22.269,20.968,24.169,19.171,22.913,6.07,27.66,11.31,4.3906,2.4818,5.156,2.2043,7.8059,6.8798,3.1057,2.1013,3.6125,2.7733,15.186,11.143
1.6574,0.83735,1.5037,1.0789,2.0053,1.3168,1.9137,1.0571,1.3798,1.2964,1.1964,1.0092,1.3256,1.5788,1.3824,2.0917,1.1272,1.0109,1.0667,0.88682,1.1917,0.8618,1.1888,0.98422,1.2754,0.92838,1.0061,0.81146,1.1968,1.0614,1.3102,1.2255,0.90053,0.8332,0.93382,0.80905,0.77769,0.72518,0.76815,0.81008,1.0093,0.74321,1.3782,1.1182,0.76153,0.96255,1.2266,0.86203,0.90854,1.091,0.78658,1.0491,0.84708,0.83573,0.85128,0.88882,0.95394,0.67307,0.87994,0.70876,0.91971,0.64561,0.83833,0.71276,0.83645,0.62873,0.82661,0.56494,1.0935,0.85045,0.88053,0.5803,1.0749,0.72455,0.7702,0.85394,0.88821,0.99862,1.2905,1.3708,1.439,1.0168,0.98307,1.0007,1.1252,1.2036,1.6383,1.3993,1.4379,0.92087,0.98614,0.71754,1.9078,1.6739,1.7309,1.5109,2.0115,1.8825,2.262,1.2613,1.7037,1.5396,1.3116,0.80934,1.403,0.83101,1.4651,1.22,1.7818,2.0666,1.84,1.4891,1.6175,1.1926,1.7469,0.86803,1.5309,1.67,1.3993,1.3677,1.5888,1.6339,1.8343,2.104,1.36,1.2379,1.8366,1.9326,2.1607,2.1366,1.5471,1.3527,1.5423,1.0716,1.2755,0.91643,1.3604,0.99623,1.6201,1.2764,2.0329,1.9158,2.4712,3.3303,3.0987,2.6997,2.211,2.3528,1.8321,1.3103,1.744,1.2365,2.4385,1.9426,2.4153,1.9394,2.2066,3.149,4.1553,3.1812,1.944,1.0847,1.8943,1.3522,1.0944,0.9627,1.5611,1.109,1.5293,1.0154,1.2484,0.98235,2.2204,1.591,2.2552,2.1444,4.0219,2.8667,2.5431,3.8648,1.9935,1.4912,1.9495,1.9308,1.9715,2.2013,1.9246,1.4245,3.1201,2.1098,2.5056,2.0783,1.771,1.0448,2.0043,0.97344,1.6187,2.01,1.2696,0.98664,1.4283,1.1006,1.9983,1.6414
7.0817,2.2096,6.9064,5.9212,14.456,7.4834,6.0831,3.3387,8.9266,8.6769,9.2445,6.264,12.374,11.267,9.1041,17.178,2.8495,4.0394,4.2039,4.057,3.4083,2.8404,5.793,7.3284,5.9329,4.3593,3.668,3.5012,4.5921,6.2383,8.3229,8.5853,1.544,1.9214,1.3742,1.6761,1.5117,1.7388,1.9042,2.4886,1.6592,1.9512,2.1063,3.6135,2.825,3.5765,1.983,2.5346,4.119,4.1612,3.4622,3.4295,4.2714,3.4568,5.1879,4.3735,1.3203,1.4584,1.4885,1.6808,1.3165,1.1788,1.3735,1.2666,1.7222,1.5529,1.4478,1.2517,1.5927,2.3431,1.6399,1.514,2.2173,2.257,2.9076,3.2726,3.0352,3.5206,3.8913,3.8018,5.0917,6.5565,3.6592,4.4845,2.1668,2.4687,4.4416,3.5334,3.3535,3.0334,2.2614,2.5322,6.3641,3.972,7.362,5.4585,6.6919,10.42,8.3537,9.6077,4.1446,3.4583,3.2821,1.2603,3.2032,1.5518,5.1821,4.6125,14.64,12.997,12.144,12.534,4.0195,3.0169,4.7969,2.9899,9.623,20.09,9.5662,15.004,7.7171,13.423,10.223,15.756,3.7716,2.4415,11.254,9.6512,7.5489,5.8126,3.6366,1.894,8.302,9.7921,5.5719,6.7749,6.4286,5.0621,4.9186,10.136,6.8969,11.963,5.8356,6.2956,6.2763,3.865,7.8104,12.143,5.1074,6.1096,4.7375,4.8427,4.9594,6.211,5.2004,6.3195,4.938,6.467,5.147,4.1074,2.3626,1.6675,2.92,1.708,3.717,5.2363,5.6795,7.2688,5.0386,4.3067,5.493,3.8446,5.6843,5.1463,5.0481,5.5597,6.3282,3.6962,5.2552,5.5997,7.3524,8.6506,5.792,7.2592,5.4625,7.3488,5.74,6.1272,6.0203,3.7577,6.0809,4.7943,2.2575,1.6983,2.3305,1.7798,5.5592,5.8912,2.6523,1.4934,2.3626,1.5851,6.1512,4.2449
