2.2601,4.291,12.237,2.6448,5.7788,5.5549,1.6389,5.0458,3.1077,2.8887,3.5217,1.9472,2.6352,2.9717,2.8966,3.4718,4.1938,3.3353,2.8489,1.7188,2.5157,1.5328,5.784,1.5797,2.9201,1.4186,2.1837,1.4318,2.3211,3.0392,2.9167,2.942,1.2732,2.4497,0.86225,1.6741,0.83866,1.2117,1.245,1.7181,1.4953,1.3182,1.7125,1.983,1.47,1.7549,1.4889,1.5495,1.9174,3.2611,2.0015,2.9023,1.3034,2.2169,1.4319,2.1004,1.0563,1.434,1.0073,1.179,1.49,1.8746,2.0707,2.8436,1.7178,2.1733,1.1623,1.5186,1.7818,1.3962,1.5011,1.6905,1.369,2.2441,1.4982,2.3613,3.2226,2.3068,2.8202,3.3201,3.2189,2.3164,3.2145,2.7543,4.6129,3.336,4.9695,3.0518,3.3109,1.3644,2.5707,1.2528,3.4618,3.9929,3.0542,3.1892,3.1993,3.9371,3.774,2.2956,4.0555,5.365,2.5026,2.3961,1.4185,3.0345,3.2193,3.8013,2.784,2.9508,2.6099,2.9176,1.1932,2.248,1.5462,3.1023,2.1028,2.8387,2.7643,2.3306,2.6811,2.6311,1.9376,2.9642,0.85382,1.9134,2.6265,2.393,2.0934,2.1643,0.80057,1.6231,2.8082,1.9542,2.3199,1.449,1.7153,2.3599,2.1851,1.9141,2.4286,2.8704,2.2948,2.8865,2.035,2.1484,2.1176,3.0233,2.3269,2.667,2.2025,2.8684,2.4671,3.5772,2.6542,3.2545,1.9244,2.7171,1.5568,2.0345,0.72872,1.5182,0.74012,1.6011,2.6775,1.4091,3.1801,2.5028,2.5292,2.3528,1.7415,2.5547,3.249,2.5234,2.537,2.8692,1.647,1.9118,2.0875,3.0462,3.881,3.3384,3.0974,3.6275,2.8932,4.1545,3.7407,3.4776,2.5851,2.1346,3.0932,2.707,0.82893,1.2616,0.8031,1.2686,2.894,3.2235,1.0252,1.7278,0.9237,1.3655,3.2689,2.4453
1.4459,1.2481,1.6285,1.5387,2.1517,1.0417,1.6334,0.79639,1.6454,1.0409,1.5299,1.0907,1.7867,1.6626,1.7254,1.8393,1.1676,1.3776,1.1777,1.973,1.4149,1.3583,1.4619,1.8271,2.034,1.0028,1.4078,1.0583,1.7471,1.2069,2.2972,1.5129,0.71347,0.76395,0.61284,0.76727,0.8057,0.76229,0.95516,0.9026,0.91833,0.85793,1.0235,1.4639,1.1481,1.3365,0.98883,1.0744,1.6689,1.0202,1.6042,0.97529,1.2135,1.5355,1.225,1.8388,0.67138,0.82936,0.85036,0.88959,0.86419,0.72692,1.0156,0.76635,1.0749,0.93757,0.90601,0.72232,0.99458,1.07,0.98269,0.87517,1.0051,1.2567,1.0492,1.491,1.6652,1.0599,1.7645,1.122,2.1158,1.5245,1.7923,1.1748,1.3368,1.2527,1.4212,1.5212,1.5262,1.1519,1.4064,0.99686,1.9146,1.3411,1.4685,1.6596,1.4801,2.3294,1.9729,1.6362,1.7224,1.541,1.0056,0.76921,0.90352,0.81798,1.9487,1.2215,2.676,1.3946,2.1706,1.2417,1.798,0.86984,1.7835,1.0517,1.5508,1.7327,1.8623,1.6257,1.8288,1.8089,1.4185,1.6699,1.4315,1.3055,1.9668,1.2833,1.5822,1.2283,1.0937,1.3208,2.2717,1.5314,1.9982,1.3993,1.9469,1.8792,1.882,1.3749,2.0747,1.8854,2.1011,1.8155,1.7076,1.2007,1.6114,1.7309,2.0828,2.1979,1.9967,2.3812,1.9918,3.3057,2.3622,2.9406,2.1411,2.359,1.3253,1.3392,0.5395,1.1095,0.73463,1.4195,1.7891,1.6609,2.1713,2.0565,2.0676,1.4849,2.1057,1.741,2.4445,1.9846,1.7754,1.3472,1.3014,1.2221,1.9013,3.0479,2.2784,2.0815,1.5253,1.954,1.6174,3.2079,1.8815,1.9249,2.1603,0.89939,1.4508,1.2825,0.65553,0.52784,0.59229,0.64356,1.8776,1.4487,0.83172,0.5735,0.77079,0.62527,1.6851,1.2126
2.7299,2.2095,4.96,1.549,3.7988,3.023,1.7501,4.2243,1.5857,1.3327,1.707,1.3597,2.0171,1.5626,1.3901,2.2569,2.3727,1.3019,1.2449,1.8382,1.2917,1.336,3.0479,1.8837,1.9739,1.1523,1.4778,1.147,1.6137,0.95166,2.4979,1.2626,0.97907,0.92913,0.83598,0.91614,0.66354,0.6494,0.87668,0.81078,0.94324,0.68543,1.1524,1.0679,1.2349,1.1226,1.1383,1.0271,1.1802,0.88103,1.5583,0.91177,1.1751,1.8507,1.3195,1.3515,1.0556,0.88317,0.74171,0.73535,1.2349,0.64404,1.2497,0.55262,0.92916,0.62066,0.79438,0.6129,1.1873,0.77586,1.1013,0.7659,1.1212,1.1532,1.0505,1.2896,1.8649,1.1117,1.739,1.1689,2.1215,1.5333,2.1088,1.1317,1.4493,0.93795,1.481,1.3188,1.395,0.97411,1.4007,0.89193,2.0628,1.3923,2.0043,1.5067,2.4615,2.0312,2.7099,1.602,2.4423,1.7904,0.92293,1.9077,1.1664,2.2159,1.9487,1.5292,1.7772,2.6178,1.7037,1.3263,1.2327,0.87712,1.263,1.4637,1.6418,1.7925,2.1718,1.6621,2.3544,2.8278,1.7553,2.1329,1.0873,1.1242,1.7111,1.4687,1.5207,1.5924,0.95838,1.0832,2.6758,1.6927,1.8667,1.6666,2.1506,1.7276,2.3649,2.3885,2.6503,2.4623,2.0681,2.2384,2.244,2.0728,2.1869,2.4002,2.4878,2.4564,2.0733,3.9182,2.1117,4.3648,2.6025,3.0452,2.0346,2.6456,2.4929,1.4829,0.64553,1.0098,0.72686,1.0353,2.2614,1.5897,2.5088,2.2766,2.4037,1.8,1.5195,2.5758,2.9676,2.5048,2.6666,1.9926,1.6342,1.6986,1.9796,3.8004,3.2328,2.5037,2.6511,2.5107,2.956,4.1932,2.8662,2.9692,2.1751,1.2663,1.9919,1.7443,0.90276,1.0143,0.71257,1.0921,2.0862,1.5628,1.2851,0.98101,1.2221,0.78846,2.303,1.7125
20.266,2.2551,8.7138,4.0719,15.627,3.2365,27.244,4.5908,7.3425,2.2764,2.8426,4.0675,3.3937,2.1671,5.01,4.9016,2.6654,2.497,2.0652,2.226,2.0601,1.252,5.2492,3.4553,2.5713,2.2669,1.4923,0.91794,2.0047,0.77529,3.4022,1.206,2.1261,1.1408,1.7959,1.6019,1.241,1.0254,1.9326,1.5256,1.1624,1.1583,1.0242,1.0236,1.1553,1.2584,0.96609,1.11,1.7318,0.58638,1.4213,0.53133,0.90195,1.3763,0.86061,1.6718,1.3698,1.5156,1.0139,1.1612,1.5967,1.0736,1.9289,1.0018,1.2184,0.83604,1.0318,0.94294,1.0135,0.89937,0.95498,0.79084,0.86701,0.77117,1.2512,1.1182,1.4113,0.75248,1.9479,0.74874,2.4059,0.88104,2.2311,0.64169,2.2871,1.4721,2.6771,2.4561,1.8652,1.2175,1.3794,0.73582,3.017,1.1231,3.4618,1.5958,3.2311,3.4325,3.6257,1.4158,3.9792,3.49,10.431,1.64,11.984,3.2485,3.7432,2.3333,8.4197,6.6992,5.4403,4.6209,12.148,4.0378,18.845,5.1455,4.229,3.9798,3.1759,2.4318,2.7747,2.1208,4.5172,3.8732,5.477,4.588,5.1174,4.79,3.6901,4.2165,3.8333,3.3558,2.772,1.3141,1.578,0.83,1.1041,1.3942,1.6719,1.0012,3.299,1.6086,2.6947,2.2006,3.4209,3.1296,3.2643,2.9874,1.4192,1.362,1.3909,1.2744,3.4301,1.6876,3.6294,1.8635,2.2094,2.5647,2.5919,3.5978,2.2949,2.4008,2.9999,2.3052,1.8957,0.86219,2.1954,1.0601,1.5348,0.93476,1.1834,1.2658,3.0603,1.5124,2.4865,2.2795,2.8735,3.5685,2.2448,2.5805,3.1225,1.8448,2.9813,3.1169,2.9317,2.7274,2.7886,1.5152,3.2848,2.9829,2.9817,2.9774,3.444,2.6606,2.5146,3.0185,4.0963,4.3881,8.1419,2.9044,5.6151,2.9314,3.4413,3.8205
2.0411,1.4967,3.4762,1.8242,5.2116,1.8563,1.7114,1.3068,2.9364,2.5186,2.9642,5.1731,3.6364,2.9413,5.452,3.3802,2.0375,2.1997,1.9659,2.5462,2.8239,1.8437,2.7574,2.5034,3.3152,2.0728,3.0423,1.5487,3.6267,1.7726,5.7114,2.3621,1.3469,1.2317,1.2106,1.0525,1.0752,0.93914,1.2043,1.3758,1.6671,1.2077,1.4811,1.7258,1.6148,1.6881,1.4876,1.7422,1.9855,1.7218,2.2586,1.6654,1.6981,2.5243,1.4473,2.2351,1.1537,0.96189,1.1642,0.96485,1.0921,0.85686,1.1379,1.008,1.2627,1.3832,1.1166,0.95961,1.8657,1.1338,1.4552,1.409,1.3895,2.3523,1.4167,2.2074,3.4998,1.4579,2.644,1.7876,3.5935,2.2454,3.9052,1.8404,1.8007,1.9122,2.2913,2.7,2.1199,2.2941,2.1733,1.8804,3.5562,2.2186,2.3365,2.206,2.8408,3.6742,4.446,2.5053,2.8036,2.0739,1.3789,0.95337,1.1741,1.0027,4.1512,1.8717,4.1281,2.7527,3.1443,2.0342,1.6077,1.1154,1.8454,1.5343,3.1993,3.5713,3.6642,5.493,3.2533,4.3165,3.0906,4.4646,1.2448,1.4426,2.9918,2.4166,2.9318,2.4859,1.1272,1.5324,4.4367,2.6567,3.608,1.7761,2.0115,2.6451,2.9123,2.5284,3.4437,3.2396,2.7047,4.0233,2.9955,2.6878,2.8341,3.9341,2.5626,3.4939,2.4878,2.7187,3.5917,4.0726,3.2471,5.137,3.3187,4.5831,2.8655,2.359,1.1847,1.0306,1.0835,1.3575,3.4778,2.0573,3.5784,3.146,2.3889,2.9996,1.9724,2.6039,4.189,3.4048,3.3619,3.6066,3.2748,2.1895,4.1135,4.0899,4.4576,3.8575,3.3409,3.9735,3.1581,4.8364,4.0398,4.2188,3.3953,2.2235,2.9664,3.0993,0.90831,1.1112,1.2011,0.97234,3.7656,2.6495,1.173,0.79366,0.9889,1.0349,3.019,2.4828
2.0337,1.4313,1.9084,1.3143,1.7292,2.3103,1.9085,1.3001,1.7752,1.8502,1.7403,1.7147,1.6535,3.027,1.6687,2.6542,2.1816,1.3615,1.5727,1.1563,1.6448,1.039,2.5135,1.0675,1.7312,1.2839,1.405,1.2098,1.6555,2.678,1.9851,2.8022,1.201,0.86663,1.0529,0.87137,1.0391,0.79148,1.1612,0.99819,1.142,0.87213,1.5636,1.4722,1.3479,1.2325,1.3339,1.0913,1.383,2.2344,1.3521,2.3511,2.5351,1.3764,2.0785,1.4941,1.0903,0.94317,1.0276,1.0632,1.312,0.89362,1.6573,1.133,1.2282,1.123,1.0486,0.8877,1.3423,1.2325,1.2496,0.96811,1.4411,1.3111,1.1201,1.268,1.7395,1.2077,2.0842,1.4972,2.812,3.3537,2.0603,3.0187,2.7686,2.0378,2.9775,2.1077,2.0484,1.8873,1.5177,1.4464,2.7019,1.7984,2.6501,2.1058,2.6847,3.9915,3.2087,3.3346,3.505,2.9175,3.2514,1.8463,2.8669,2.3521,3.1499,2.6897,1.4863,1.9331,1.3353,1.252,1.4321,1.2385,2.096,1.0553,1.326,1.3995,1.5405,1.379,1.6518,1.3842,1.4142,1.448,0.95318,1.4699,1.325,1.3479,1.0597,1.2911,0.82695,1.5359,1.8801,1.2985,1.3934,1.4038,1.3518,1.5517,1.4855,1.1205,1.7355,1.4178,1.7298,1.9442,1.0842,1.7626,1.6217,1.5184,1.5968,1.6964,1.6082,1.5129,1.9862,1.8998,2.1457,2.1832,1.8539,1.9795,1.3174,1.6232,0.69875,1.0009,0.63215,1.3838,1.9095,2.7908,2.3017,2.9101,1.6661,1.4576,1.5009,1.4131,1.791,1.6816,2.3836,1.677,1.7086,1.2724,2.4808,1.8366,2.2971,2.9547,2.4907,3.0794,2.454,1.9341,1.905,1.8832,1.8345,1.1764,2.3596,1.5476,1.0747,1.007,0.98462,0.77392,3.0804,3.8735,2.0134,1.8871,1.2811,1.3152,2.7965,2.1795
2.0776,1.6654,2.5218,1.3927,2.292,1.3537,2.1376,1.211,1.7334,1.882,1.5846,1.4218,1.9569,2.2833,2.1397,3.2303,1.3696,1.3988,1.3728,1.1786,1.0693,0.96125,1.647,1.3391,1.3702,1.1573,1.1306,0.90258,1.4383,1.2849,1.7546,1.8133,1.0292,0.70824,1.0687,0.73127,0.68324,0.6233,0.81272,0.74495,0.90108,0.65025,1.1346,1.1337,0.80123,1.1087,1.0369,0.88075,1.2812,0.92714,1.5365,1.1268,1.945,1.643,1.5303,1.5791,1.1559,0.73123,0.71344,0.7774,1.1528,0.70142,1.1128,0.79534,0.89988,0.8665,0.75077,0.68219,1.0197,0.92072,0.99184,0.7546,1.0639,1.01,0.77806,1.2,1.4232,0.97299,2.0726,1.3372,3.1854,3.0446,1.9415,1.8121,1.4771,1.4728,1.5905,2.0467,1.5639,1.4778,1.1983,1.0255,2.3323,1.9809,1.9928,2.1011,2.9094,3.4731,4.5126,3.6399,3.2429,2.9011,3.4044,9.7065,2.6034,1.4827,4.4277,1.9076,2.391,2.172,2.5644,1.9603,2.0312,0.89666,2.1942,0.90327,2.6146,3.6084,2.6793,3.5882,2.6005,2.9982,2.7846,2.7076,1.5724,1.239,2.7868,1.5572,2.0875,1.5623,1.1809,1.724,2.106,2.5425,1.7977,1.7877,1.9537,2.068,2.3479,2.0907,2.0425,2.6016,2.2983,2.0015,1.6745,1.6982,2.7242,2.6195,2.196,2.7078,2.1364,2.4653,2.9007,2.7425,2.1419,3.0117,1.66,2.0166,1.2616,1.4297,0.75044,1.873,0.87266,2.0961,2.5689,3.355,3.3374,3.9561,2.3539,2.7649,2.2319,1.987,3.7502,2.9303,3.3564,2.4502,1.5699,1.2025,2.4439,2.0174,4.527,4.6614,4.0337,5.4729,4.4411,4.0951,3.894,3.9167,1.7919,1.2195,2.7419,2.0186,1.2314,1.5159,0.92038,1.313,4.9107,2.2336,2.3327,5.7642,1.645,1.9817,3.5395,3.1649
3.1529,4.8429,3.2027,2.4898,2.1704,2.0502,3.8333,2.9034,1.6235,1.9797,1.8133,2.0214,2.2421,2.1183,2.1793,2.3298,2.1018,1.2127,1.421,1.2275,1.225,1.0256,2.0552,1.6828,1.7014,1.3731,1.322,0.98398,1.8072,1.2812,2.6185,1.617,1.6283,0.71316,1.7146,0.68951,1.0837,0.56606,1.1907,0.83241,0.9121,0.64781,1.2751,1.0803,0.9927,1.1748,1.1532,0.91651,1.4444,1.2111,1.6255,1.5285,2.3424,1.6932,1.5766,1.7025,1.7047,0.77138,1.1486,0.64652,1.5466,0.74785,1.3812,0.69855,1.1947,0.74565,1.1434,0.65691,1.1476,0.78362,1.1365,0.72257,1.1947,0.9856,0.96114,1.2989,1.3094,1.0705,1.5653,1.2543,2.0894,2.1669,2.1249,1.9345,1.5437,1.0614,1.4206,1.1175,1.4651,1.2624,1.1409,1.1772,1.9264,1.1511,1.5617,1.1613,1.8595,1.6812,2.9803,1.8479,1.9331,1.5186,1.3819,1.2092,1.5069,1.1636,1.6039,1.1663,2.5199,1.9593,2.114,1.6774,4.3152,1.3142,5.0145,1.1183,2.8922,2.2456,2.5475,2.5788,2.5638,2.98,2.6356,2.4195,2.286,2.3907,1.8935,1.667,1.3419,1.6697,1.3181,2.721,3.2461,2.2096,1.9539,1.5128,1.3683,2.0766,1.816,1.7994,2.3366,1.8214,1.9796,1.7242,1.1512,1.7017,2.075,1.7884,1.7625,2.1297,1.6905,1.8765,2.0026,2.1389,2.1038,2.3938,1.7976,1.9367,0.9901,1.4076,0.61513,1.36,0.77569,2.1559,2.7086,3.1792,2.2296,3.2635,1.7554,1.8581,1.6541,1.8485,2.2966,1.3638,2.5073,1.5258,1.2048,1.262,2.1939,1.6376,3.0953,2.7245,2.4231,2.2537,2.8999,2.2544,2.5723,2.1966,1.4001,1.1248,1.8988,1.5279,0.93623,1.1972,0.79792,0.90167,1.93,1.3229,1.388,0.92,1.0033,1.0605,2.0142,1.0549
17.026,4.8394,5.1348,3.3774,6.3826,2.3024,21.993,1.8224,2.1985,1.9623,1.8843,2.155,2.7274,1.6701,3.3263,2.1853,1.3173,2.1761,1.5394,2.2116,1.7332,1.2349,1.7682,3.6552,1.6542,2.1257,2.1014,1.2674,4.1854,1.4445,1.9851,1.9487,1.4132,0.90211,2.8351,0.8828,3.5267,0.9581,2.7941,0.82416,1.349,1.0549,2.2194,1.4186,1.674,1.6055,1.4816,1.0843,2.0873,0.97399,2.1832,1.2944,3.4833,2.1518,3.4201,2.3692,4.0576,1.1262,4.2037,1.1761,5.1014,1.1182,4.7795,1.3197,4.6378,1.6375,4.2117,1.2057,1.5326,1.2926,1.4046,1.2232,1.467,1.3076,1.5288,1.7784,2.2195,1.3177,3.428,1.4025,3.2769,2.223,3.1292,1.7193,4.5862,1.6521,2.8756,2.4877,5.6777,1.845,2.6732,1.3337,6.1884,1.6319,3.2416,1.7759,3.2311,2.7521,6.8119,2.3687,3.4306,2.6957,3.0837,1.2276,2.5575,1.2786,4.2501,1.872,6.0765,1.9289,4.6513,3.6766,26.959,3.4448,28.069,1.336,2.404,3.4795,3.1043,2.3535,4.1725,3.694,2.0549,4.8153,18.108,9.9545,5.2444,3.6631,4.0049,4.9207,12.762,13.439,1.8842,1.7836,3.6113,2.4778,2.4406,2.5116,2.2848,2.3446,6.777,3.5507,2.3396,4.8359,2.2472,5.3117,2.2759,4.9462,4.0221,2.4764,3.7716,2.6514,11.507,3.2507,10.955,3.4085,2.2295,3.2993,1.2795,2.865,5.2136,3.6102,8.7324,9.9677,2.9726,3.2126,3.616,3.0343,3.4407,2.2557,2.0911,1.9835,9.232,2.0554,4.8328,2.0413,1.5646,1.517,3.7583,2.4453,8.236,2.8365,3.2329,3.1223,4.3445,2.7111,7.5099,3.0466,1.8132,1.1521,2.3908,1.7469,4.0353,1.6366,4.0173,0.76323,3.2623,2.3737,4.0545,1.5121,5.0895,1.9578,2.6016,2.4318
1.9716,1.7236,2.3515,2.0668,2.9582,2.7547,2.4663,1.193,3.5928,4.069,4.8688,3.8486,5.5783,4.9932,4.3807,4.4264,1.8739,1.684,2.5935,1.9423,1.8303,1.8597,3.3302,2.3178,2.725,3.3038,2.4653,2.4359,4.0037,3.0714,4.0314,4.4222,1.1838,0.78411,1.2038,0.66276,0.96091,0.62456,1.2727,0.90939,1.4638,0.84587,1.8219,1.704,1.9476,2.2652,1.6109,1.5117,3.2225,2.3425,2.6973,2.9788,3.1971,3.2698,2.4351,3.8188,1.3623,0.74678,0.99289,0.78748,1.5511,0.72323,1.6007,0.77873,1.3226,1.0105,1.1047,0.72746,1.5601,1.1258,1.4088,0.83392,1.6857,1.2479,1.9079,1.8866,1.9171,2.5768,2.5397,2.8401,3.4293,3.9335,2.6771,3.9891,1.9247,1.3248,1.9921,1.9965,2.1782,1.5462,1.5737,1.3624,3.0966,2.647,2.4668,2.164,2.7562,3.1616,3.749,3.2634,2.2245,2.2767,1.327,0.82905,1.2158,1.0474,1.937,1.2768,3.4377,2.3216,3.5502,2.0778,2.916,1.1861,3.1266,1.0925,5.5395,3.7896,5.2481,5.2082,4.9242,6.8583,5.7086,5.9913,2.0027,1.6039,2.7487,2.5454,2.2402,1.8815,1.5127,1.5594,5.0638,5.1886,4.5495,3.3114,2.814,5.2095,4.2283,4.1867,4.7929,5.3197,4.0973,3.8126,1.7523,1.7094,5.5079,3.8901,3.2337,7.0546,3.1212,6.0879,4.9501,6.2169,4.3754,7.4721,2.8977,2.73,1.3193,1.2239,0.99021,0.84415,1.2055,1.2565,3.3695,4.168,3.3273,3.6026,2.9391,2.9772,3.2383,4.527,4.5959,3.7798,3.9453,1.9988,1.5654,1.3396,3.376,3.1448,3.8314,3.5384,3.8607,3.2756,4.5562,2.1588,4.0048,2.3609,1.8529,1.1066,2.0777,1.5074,0.9939,0.75592,0.95964,0.68842,2.1439,2.0947,1.0466,0.86306,1.131,0.72755,2.259,1.7101
3.0519,2.3695,2.0356,1.7174,2.2906,1.7578,2.6711,1.4474,2.2206,1.6639,4.3395,1.5447,3.4135,1.8777,1.8597,2.3946,2.2045,1.375,2.8487,1.2256,1.7984,1.1498,2.8728,1.801,2.5007,1.3907,1.8037,1.2679,2.0342,1.3255,2.8744,1.5445,1.3623,0.88457,1.2366,0.83182,1.3504,0.60164,1.6206,0.84301,1.3174,0.74752,2.0856,1.1001,1.1616,1.4061,1.6953,1.0944,1.6363,1.2149,1.7031,1.3001,1.6374,1.7108,1.4322,1.5661,1.2859,0.79203,1.3902,0.6243,1.5045,0.79084,1.5847,0.93563,1.2965,1.0446,1.2565,0.81828,1.5299,0.78154,1.4535,0.98193,1.4499,1.0254,0.95849,1.2281,1.5695,1.1847,2.3877,1.4977,2.8763,2.3436,1.9851,1.7107,1.943,1.7828,2.6656,2.2989,1.8896,1.6006,1.5978,1.1985,2.787,1.9309,3.3921,2.2133,2.8047,2.8498,3.1523,2.6014,2.7459,2.6847,3.5872,1.418,2.5834,1.3939,3.3,2.0336,2.1765,1.9285,1.4684,1.3706,2.6161,1.1608,2.6503,1.1799,2.0077,1.9668,2.369,1.9447,2.295,1.6021,1.8413,1.5412,2.0426,1.4057,1.2852,1.1501,1.4251,1.1291,1.4228,2.3531,2.6583,1.725,1.7983,1.5668,1.6289,1.826,2.054,1.4157,2.4378,1.6079,1.98,1.8635,1.4634,1.9368,1.7944,1.3266,1.9296,2.3426,1.7272,1.9402,2.3851,2.3578,2.4487,2.6859,1.9628,2.3721,1.0535,2.3356,0.7632,3.7788,0.93179,3.9335,2.0787,2.0847,2.4157,2.2433,1.6183,1.739,1.5124,1.7076,2.4132,1.8509,2.2515,1.5878,1.2173,1.9416,2.1413,2.0725,2.4478,2.5307,2.9656,3.0025,2.7245,1.803,2.4207,1.8727,1.4215,1.3216,1.8226,1.3472,1.5344,1.4319,1.0333,2.0714,2.9134,2.2309,2.1603,1.0625,2.1074,1.1485,2.3498,1.7091
5.5951,3.2408,3.1791,1.7759,2.5879,1.2276,9.5028,1.1232,2.6849,1.6898,3.7108,1.5342,2.5771,1.2368,3.1451,1.347,3.0426,1.9409,2.5695,1.6392,1.9184,1.2731,3.4005,1.4835,2.0404,1.4428,1.5662,0.94547,2.0635,1.0884,2.4667,1.5485,1.5445,1.4003,0.96196,1.2085,1.7456,0.89526,1.6507,1.152,1.5055,0.99727,1.5327,1.2915,0.90341,1.3321,1.2126,1.0965,1.6934,0.96843,1.6481,1.1347,1.1886,1.4967,1.0494,2.0914,0.98708,1.1289,2.1538,0.95877,1.7019,1.1939,2.2554,1.318,2.4573,1.2799,2.1908,0.98083,1.6455,1.0462,1.5423,1.0931,1.1752,1.198,0.83969,1.5681,1.5231,0.92307,3.182,1.1599,3.0464,1.4967,2.1596,1.2144,2.8269,1.3769,2.4791,1.3675,3.671,1.3978,2.7237,1.0624,3.667,1.3659,3.0878,1.5118,2.5276,1.563,3.1679,1.376,2.657,2.1371,1.4445,1.4661,1.0321,1.4143,2.0316,1.4727,2.6046,1.211,2.3054,1.1976,6.1848,2.458,9.6894,1.1238,2.0025,1.359,1.847,1.3824,1.4738,1.7379,1.2827,1.7653,3.4291,4.6413,2.295,1.7555,1.4631,1.8755,2.0837,4.2247,2.1851,1.216,2.3143,1.0884,1.0656,2.2594,1.3488,1.5701,1.3095,1.9898,1.0301,2.283,1.2384,2.2068,1.0795,1.9698,1.2003,1.9494,1.2065,1.8974,1.5156,2.1068,1.4697,2.2846,0.98045,2.0775,1.0347,1.9812,0.57136,2.8943,1.1171,3.5289,2.7409,1.5614,2.3981,1.5502,1.6312,1.6061,1.1307,1.6671,1.7063,1.8857,1.347,1.6931,1.0978,1.7389,1.2194,1.886,2.9953,1.5758,1.9207,1.9389,1.6154,1.8426,2.2236,1.8224,1.4909,1.5717,2.0961,1.5577,0.55637,1.7264,0.49632,2.0443,1.6696,1.4828,0.75271,1.1114,0.63583,1.047,2.0632,1.3452
4.8424,1.2707,2.9224,1.7535,3.4865,1.865,5.0441,1.1781,1.9655,1.7367,1.9824,1.3737,2.3317,2.0526,2.5418,2.813,1.7816,1.1636,1.7384,1.1573,1.3793,0.92387,1.9606,1.6659,1.8988,1.0162,1.6809,0.87304,2.032,1.2951,2.3556,1.5562,1.3428,0.82174,1.4969,0.82199,1.4194,0.68442,1.3695,0.79496,0.92511,0.79718,1.3887,1.1258,1.0774,1.3415,1.0674,1.0536,1.6085,1.181,1.6835,1.4654,2.258,1.7304,1.8023,2.0566,1.5121,0.93161,1.6469,0.82875,1.5285,1.0045,1.5813,0.97237,1.664,0.91414,1.5985,0.80025,1.1297,0.88642,1.0945,0.8093,1.1896,1.0525,1.0059,1.3373,1.6099,1.1312,2.1404,1.5334,3.4327,2.3738,2.2737,1.957,2.2994,1.5683,2.8602,2.6356,2.1603,1.5841,1.3446,1.1791,2.7147,2.5425,2.7641,3.5125,3.1906,3.4852,4.4108,2.6871,2.8992,2.8057,3.1728,1.752,3.1383,1.7994,4.4669,3.2148,3.6282,2.5407,3.3204,2.2756,3.9814,1.5983,4.5497,1.3302,2.8637,2.6352,3.0284,2.4308,3.2561,2.7421,3.0473,3.5928,2.6363,1.7577,3.0161,2.5716,2.4523,2.0925,1.8811,2.2369,2.6978,2.02,2.1618,1.6841,2.2444,2.429,2.3623,1.9375,3.4264,2.2728,3.0517,3.058,2.2965,2.3824,2.8247,2.7661,2.4895,2.6253,3.5873,2.8583,4.1672,4.0466,3.9048,3.6218,3.8065,3.6644,2.1188,2.3379,1.5727,1.3807,1.4522,2.0475,2.8014,3.2313,3.917,3.7703,4.0252,2.6992,2.992,2.0697,4.8814,2.9379,5.5219,3.175,3.6291,2.2256,5.7124,3.9559,4.7886,4.4316,3.5702,6.366,4.7951,6.564,4.9383,4.1609,5.1117,2.3232,4.9121,4.7334,2.3642,1.9179,2.0977,1.3824,4.8618,3.2417,3.2704,2.1564,2.9377,2.1755,3.8958,4.5125
