6264.3,4429.6,6420.2,7820,8509.1,7523.6,11939,11410,2939.6,4549.7,3626.3,4931.2,5906.6,4303.8,7106.1,7645.9,2146.2,2046.4,1917.2,2506.1,2173.8,2632.8,3755.8,3139.1,6888.3,6054.9,8168.6,10707,1868,1751.8,1916.1,1951,1950.6,1767.8,1847,1882.1,2650.4,3755.5,3807.1,3710.6,4507.7,4909.1,2431.1,3216.8,2796.9,2628.8,3730.7,3923,4642.1,4558.9,3160.9,3275.3,4082.4,3642.7,6752.4,7447.4,6335.5,7396.1,14211,13139,18857,18405,4525,8149.3,7660.8,4092.5,9929,11031,13772,16710,33044,19516,7565.4,24675,20060,8307.2,9424.1,21372,9039.7,6820.7,5153.5,4278.2,6207.9,6135.8,8631.3,8207.6,12287,10124,8627.2,10526,6088.2,5953.1,8196.1,9725.2,7735.2,6658.1,5651.5,5975.4,4360.3,4526.1,5171.6,5196.7
3560.3,2452.8,3645.7,4632.9,3235.6,2369.3,3392.4,5098.5,1890,2007.3,1545.3,2266.4,1808.6,1547.8,1664.4,2226.6,1751.7,1944.6,1455.4,1621.6,1184.6,1110.9,1286.9,1307.2,1294.3,1348.4,1524.3,1705.2,2052.9,1405.3,2004,1867.2,1513.1,1350.9,1079,1201.3,1391.5,1343.4,1688.1,1996.8,2891.5,1864.8,2227.3,2670.9,2161.8,1789.2,2566.4,4184,6249.4,4359.3,3395.8,4677.4,5960.3,5448.4,5960.4,8608.2,12748,6735.9,7239.4,4936.1,5981.3,9307.9,17158,12050,13434,12496,3105.3,2188,2128.4,3136,5851.9,10437,12303,10208,3182.5,3250.4,6479.8,5694.1,9605.4,10433,8246.7,7376.1,1975.4,3195.4,3066.3,1910.5,6445.9,12457,14426,13105,5300.9,8103.9,10246,6141.9,15681,13171,9467.1,9666.3,7482.6,7077.9,8705.8,9734.3
11725,7230.8,11072,15511,8714.3,4910.8,7469.7,12596,4111.2,3848.6,2444.5,5452,2830.6,2012.3,2572,3949.3,3134.7,2917.4,2110.4,2642.5,1678.6,1214.7,1532,1646.6,1938,2049.7,2470.5,2678.4,3118.1,2129,3629.4,3680.5,2740.8,2418.2,1450.3,1743.7,1558.6,1603.1,2004.3,2626.7,3497.1,2501.6,4218.3,5171.6,3370.7,2283.6,4363.4,8481.6,12058,6325.2,7077.6,6736.3,8384.8,11301,12939,13958,11425,12520,15125,10166,14319,20888,12110,21703,25727,12215,6034,3776.6,4001.1,7249.9,14851,21826,24651,23770,6703.3,5373.5,9635.3,12116,16767,19063,10310,10608,3092.1,4740.1,4816.3,3423.4,9263.5,18141,20474,16857,8576.6,14955,19102,9967.5,22699,22919,12403,11929,15209,8582.3,10332,17501
12654,16351,28391,15021,37084,25620,47673,58849,7291.9,12240,7588.8,18132,15946,10028,22129,32394,3984.1,2978.5,3326.2,5124.5,3737.9,4334.7,7030.6,5422.3,13285,17250,29192,21913,2701.4,2740.1,2882,3654.1,4285.7,2943.8,2828.5,3578.2,6259,8972.6,14008,19639,41683,31516,6950.8,17308,10657,8024.7,27212,37560,59820,54545,16613,11437,12842,28375,36739,49701,15579,15945,1.036e+05,1.0718e+05,2.5354e+05,2.1646e+05,14415,74338,82775,14633,80202,46770,32599,1.3153e+05,2.5669e+05,1.5174e+05,70608,2.4442e+05,57993,1.1551e+05,1.6314e+05,72987,66822,52495,16825,15948,59997,88585,1.59e+05,53396,3.729e+05,3.0571e+05,57113,1.8223e+05,1.0763e+05,97219,2.1474e+05,2.6175e+05,84694,71228,14996,16177,32904,13760,14737,44060
3401.8,4163.1,5996.4,4794.6,7182.3,6014,8374.4,9811.9,3759.4,4368.3,3584.6,4918.9,4903,4380.1,6821,6427.2,3020.8,2864.1,2450,2992.2,2474.4,2677.1,4383.1,3249.4,7303.6,7761.2,9177.2,11325,2685.7,2039.5,2691.6,2900.1,2112.3,1798.9,1957.7,1819.6,2820.6,5088.9,6387,7677.6,16140,11181,4181.9,7762.3,4737.7,3107,12662,16478,28363,25693,6732.9,3747.5,4308.1,11168,7457.7,8139.2,4772.1,5314,12435,12153,17997,13318,3616.1,7256.1,6450,3158,10648,11305,17678,18444,28157,19129,7747.5,15052,32223,20764,25008,43101,20953,11002,4241.6,3440.2,13974,29721,23932,12729,23935,29736,15243,20533,45340,37363,41025,55538,15150,14945,4801.9,4729.9,13736,4621.8,4731.7,14587
6541.8,10821,16798,9122.7,35021,40045,66677,41443,7870.8,14959,10551,17847,33934,25578,45298,62820,4778.7,4266.1,4279.4,5985,5029.6,7813.1,18494,9517.9,38114,33307,45409,54828,4394.3,4006.2,5019.6,5840.5,5439.4,4235.9,4219,4684.9,8107.3,16522,15616,14452,22074,29105,8858.2,14325,10523,8085.7,17378,18442,19825,21899,11014,6223.6,6698.4,12935,18389,17505,9463.8,10381,39289,52703,50802,35956,6434.3,14599,11426,4316.9,47541,53066,51091,47424,57405,42540,10046,34093,42245,39272,44858,67957,38607,11808,3798,3337.2,38522,30422,31419,45960,29185,24720,15088,30143,31085,25567,24204,29336,15397,14108,5790.7,4844.8,12532,6592.3,6561.2,12997
28421,32743,63512,44916,65964,48481,1.0208e+05,1.116e+05,11284,20211,17966,30512,44985,41271,63084,81604,6400.6,4956.4,5385.8,8131.2,8118.5,15062,34229,18763,50336,43770,63267,68747,4499.4,4407,5101.5,6295.9,7920.1,5254.9,6621.6,7445.8,13278,27437,23994,24610,50052,42609,11915,30816,17492,13080,36858,64143,95850,69048,39524,36397,61086,71511,83090,1.0234e+05,62808,53282,1.7189e+05,1.813e+05,3.056e+05,2.955e+05,52233,1.2593e+05,1.3931e+05,38489,1.387e+05,99279,1.2398e+05,2.1131e+05,4.1266e+05,2.8918e+05,1.3913e+05,4.2657e+05,2.3641e+05,2.9333e+05,3.3234e+05,2.6522e+05,1.6454e+05,1.563e+05,54634,44410,82156,1.0388e+05,2.3789e+05,1.3218e+05,4.9529e+05,2.6313e+05,1.3767e+05,2.0829e+05,1.2669e+05,1.3699e+05,2.1015e+05,3.0675e+05,1.0025e+05,1.1589e+05,83238,65958,1.0029e+05,78428,91001,1.1953e+05
8467.3,6591.9,10439,13159,14492,12560,25664,24567,4815.3,6708,4739.2,8523,9863.2,8941.1,19798,22282,3786.3,3639.8,2852.1,3668.5,2767.5,3693.5,7541.9,4468.6,14644,11505,19464,28056,3503.6,2424,3916.4,4430.5,3358.1,2498,2215.5,2422.5,3516.9,6118,6377.9,9796.8,22459,12825,6656.8,12556,7599.8,4745.5,16721,24132,50692,39599,13669,12238,17580,22840,13504,14346,11425,14028,33233,45857,89521,50917,7231.6,13480,16256,5642,44800,37170,54831,79517,1.1881e+05,49972,17505,65767,92383,34661,33032,87296,39236,21403,12546,8417.8,20784,44251,44426,31687,75940,89925,28862,45794,89729,94320,1.3822e+05,1.4784e+05,33080,44165,17300,15663,34541,18738,18991,49035
25788,22555,34894,36391,39375,31192,55547,70231,11603,18562,17453,21674,28506,22897,36207,48947,8134.1,7586.7,7504.4,10151,8835.6,9012.4,15431,13564,22870,22761,32448,31550,7600.8,6908.5,8977.7,11065,8797.3,6936.6,7387.4,6846,9205.5,13700,17515,21905,42836,34720,16816,29022,16687,10730,32362,50914,68988,53264,27206,17034,21191,41042,45986,48898,27951,34233,90408,85783,1.0495e+05,95660,20010,42682,42005,16750,85650,58026,47733,83531,97789,88974,45672,84938,67784,68604,83136,95370,69108,39938,21230,17841,58076,73483,74211,48931,85284,72505,36963,70001,68755,68636,73123,85694,37161,38072,23329,23433,48863,22816,23401,42752
11852,19068,23990,9815.8,26979,17389,18280,21527,8374.4,11765,7048.4,18688,10186,6630.9,9751.3,12925,4832.4,3659.7,3951,5933.7,4202.3,3695,5334.3,4647.3,7880.7,7810,11314,10785,3061.1,2913.3,3308.7,3718.1,3387.4,2732.9,2978.2,2837.7,3598.7,4947.1,5408.6,6957.8,9837.6,8262.2,5182.2,7752.5,5418.9,4298.8,9416.8,13880,14665,12099,8816.5,6225.8,6216.1,13293,14547,13726,5846.7,6921.4,31802,27256,31471,35618,4885.9,14743,12134,4536.4,17638,13157,13770,18331,23829,15909,10010,23826,16996,14631,16223,17410,11997,8744.4,5338.4,4881.7,11648,12788,12881,13566,15848,14197,8377.4,12932,14745,16151,16217,16260,8717.5,10387,5582.2,5542.7,12025,5657.1,5725.2,11652
32171,53878,75338,32335,77687,38449,66117,62729,13526,18701,13817,40310,28200,26614,54223,61727,7148.2,5084.6,5954.9,8336.1,7865.2,14042,25454,13733,44877,48377,54481,65172,4481.5,5386.2,5364,6973.4,9495.9,6332.3,7563,8796.1,13920,26537,24706,33136,63651,48847,13070,31494,20784,15419,45809,49182,69697,82838,33264,25097,31155,46600,49222,41437,24054,28432,89062,1.6522e+05,3.4381e+05,1.5679e+05,17198,45879,52339,13854,1.4373e+05,88079,79285,2.304e+05,3.888e+05,1.4813e+05,50306,2.0333e+05,1.3368e+05,48521,70452,1.6823e+05,68275,40025,13230,13218,59561,86584,78225,53824,1.1511e+05,97984,42775,88829,1.1155e+05,80167,86074,1.2283e+05,42230,43320,19381,14556,46494,29479,26840,47670
11180,15780,32258,14417,49003,31972,58806,73922,6817.7,11427,7856.2,18031,17795,11579,28605,35907,3896.8,2963.8,3493.6,5035.1,4114.4,4278.1,7513.5,5428,16709,15307,27607,36117,2772.1,3065.8,3388.7,3945.1,3892.7,3113.3,3189.6,3475.1,5179.5,7645.2,10464,12890,29263,21440,5511,10095,6927.6,5862.4,15469,20935,43208,36087,11066,8552.2,11903,20756,42842,46996,13757,14995,89530,95919,1.8283e+05,1.3136e+05,13302,43011,36979,16047,84267,62971,64976,1.3762e+05,2.0603e+05,1.1158e+05,30592,1.4091e+05,1.2465e+05,61222,85533,1.4967e+05,77308,40599,23368,20149,37933,51960,64855,42499,1.0366e+05,1.5627e+05,70204,1.0265e+05,67257,81364,1.4435e+05,1.1273e+05,88604,74563,21604,24405,34133,15415,18483,50660
16527,14619,24517,19725,25280,17084,33724,42153,6386.8,8632.6,7440.3,11983,15397,12540,20245,27342,4642.1,4270.4,3672.6,4849.8,4235,5742.5,9169.8,6830.1,12851,12939,16504,17206,4141.3,3251.1,4665.4,5420.1,5131.3,3703.8,3742.2,4215.2,5975.9,8800,9959.3,11247,16443,16310,8386.6,15503,9698.5,6913.4,15758,23033,29153,20922,16168,13004,15817,23190,25427,28205,18400,19289,61629,52305,67456,63969,15762,26616,27017,14316,37691,26949,22760,37822,76545,61312,35306,72201,29412,28711,34570,46041,38372,34896,16827,15393,20407,23714,29776,21802,46655,42926,31802,37659,32641,40560,42912,44677,30411,32756,19898,18377,25305,17441,19768,31503
26733,30874,67106,35602,51729,37291,70143,88672,11908,17649,12907,26462,25835,19071,33771,49647,6943.3,5224.6,5848.7,8142,7527.9,10704,16043,11444,23308,26650,36760,31405,4450.8,5362.7,5044.6,6236,8262.4,6051.4,7137.8,8038.6,12067,17037,21236,28030,47689,37230,10630,22669,16566,14187,34230,41997,59929,59269,20258,15895,22132,37250,89387,78983,31429,37667,1.1744e+05,1.0692e+05,1.0328e+05,1.0382e+05,21459,55657,48712,18606,72207,46578,39970,64227,93950,75904,54988,86075,57831,57685,66250,81400,63720,52592,19800,19958,52770,63233,67909,48174,73072,50078,41001,48940,71867,62709,58201,78136,32243,36590,19230,18212,44183,24691,22912,41116
4697.8,5348.8,6544,5691.9,10585,10664,14798,13326,3913.3,5587.3,4300.4,6386.4,7745.5,5590.5,9323.5,11532,2718.1,2357.5,2158,2788.5,2306.9,2365.9,3936.6,3360.1,6039.2,5515.2,8706.8,9059.4,2336.4,2040.5,2514.3,2658.2,2144.6,1960.7,1881.1,1955,2656.1,3599.5,4643.6,6078.7,11440,7984.4,3681,5509.9,3525.3,2891.6,8058.2,10433,15905,15418,6190.1,4502.6,5657.3,7911.1,7694.3,9740.3,5658.7,6030.1,18559,20245,28556,24045,4683.6,11294,12658,4614.5,16515,13176,13618,20451,37047,29341,12126,30909,21955,21689,25016,32217,17326,12258,5914.8,5366,13940,18491,23872,14617,33903,27493,12206,23652,21507,19290,25147,30130,11260,11909,7076.1,6230.3,10328,6637.4,7704.7,11697
6900.1,10682,15927,9635.6,29298,28976,44992,36387,6919.2,12759,9527.4,15465,21196,14428,23319,34812,4626.6,3911.9,4078.8,5824.6,4908.6,5341.4,8971.8,7596.7,13559,13978,24256,16600,3294.1,3277.6,3184.2,3457.1,3979.1,3134.4,3756.3,4000.7,6117.4,8251.8,11851,16249,27679,23919,5732.7,11180,8146.6,7099.2,17029,19378,32635,30112,10477,8261.9,10376,15390,15929,16741,9788.9,10050,35636,45210,40908,24936,8711.3,14897,16563,7634,36564,26640,26709,46656,67273,59204,22079,36971,50950,39146,49920,81678,50115,21642,5630.3,6510.4,60348,80067,90817,40012,54041,33665,18292,31269,73450,50586,51817,96063,19597,25691,7227.4,5770.9,22134,11040,9717.4,27427
6465.3,7928.6,10671,6094.2,18310,18715,24812,22364,8105.1,10461,10032,10578,16437,12825,16172,20911,6254.3,4934.3,5518.3,7486,6264.6,6771.9,9409.9,8784.7,12178,11649,16974,15250,4053,4314,4298.5,4863.7,5648.7,4421.5,4916.1,5325.9,7745.3,8822.1,12267,19417,25887,14840,7397.2,12908,11049,10109,23548,23224,28747,34319,9472.3,5145.9,5752.9,13183,11918,14480,5958.8,5789.7,23340,27351,34953,35657,6628.2,23095,25553,7405.3,23713,18015,20003,27081,38898,39858,23993,40513,29369,28403,32680,39599,27761,17420,7166,7673.4,21224,27597,27924,21655,34074,29452,13448,19625,35995,33812,38464,40458,16450,20362,6683.1,6670.5,16679,6578,7070.6,20015
10252,20919,22267,9612.9,26323,15479,18084,23570,9338.1,10441,5839,21027,9458,6436.8,8366.7,13009,5227.5,4317,3619.7,5104.4,3497.4,3831.4,4958.2,4507.1,6372.8,6727.4,7772.1,8039.2,4182.9,3318,4632.6,4828.9,5113.2,3921.3,3117.3,3947.6,4899.2,5324.6,7334.7,10953,12276,8973.8,7135.9,17087,10347,7018.5,17945,25993,19528,16903,13932,7472.3,6331.1,17149,17495,14722,6730.3,8644.2,28745,26469,22016,19721,4729.9,9439.9,7485.1,3861.3,16394,10216,9457.9,13373,13914,10203,7321.8,12155,10061,8888,9458.3,10099,8357.6,6567.2,3350.1,3477.8,9510.2,13002,10956,8454.3,12724,11604,6453.6,9040.6,15963,15905,14520,15799,6872.6,8065,3593.7,3346.5,12155,5027.5,4247.1,9849.4
10469,11770,16846,10030,24673,17551,29264,33703,7918.4,9606.2,7965.5,13244,14527,13606,20270,23866,5441.3,4832.9,4005,5373.2,4732.2,7094.1,11382,8028.9,15670,14856,17550,19082,4631.1,3741.4,5077.1,5617.3,5660.8,4256.3,4377.9,4955.9,7642.4,10769,12946,17743,32396,19488,7888.2,13621,10253,8523.9,20691,22184,24314,31679,10355,6995.5,6558.1,13890,18428,23825,8745.3,8306,42445,41124,49645,50116,12400,30612,33712,16546,36271,26550,23701,38479,45613,49604,32473,53794,31387,26358,30002,37339,34557,25793,17143,18788,22477,31973,27208,21236,30945,31157,23566,31522,30088,25730,29502,32053,21055,19096,8575.7,12495,14534,5779.4,6333.3,16915
4015.9,4590.5,6186.9,4438.5,7261.6,5586,7946.5,10524,3749.6,4353.8,2847.9,8529.7,4131.9,3232,4442.1,5865.1,3581,2693.5,2277.4,2968.3,1815.2,1794.7,2376.4,2377.8,3080.3,2967.9,3432.9,4033.6,2329,1888.2,2487.3,2627.9,2214.3,1982.1,1500.8,1732.3,2083.4,2379.5,2706.1,3412.4,5485.8,3576.2,3101.5,4687.2,3063.3,2306.6,5137,8030,11359,8715.7,4291.1,2960.3,3023.9,6759,7252.9,8036.7,3836.6,4266.9,12884,10543,10726,11304,3172.6,6694.3,6032.7,2993.4,7726.6,5778.2,4846.3,7501.4,9602.1,8019.6,5857,9158,6306.6,5131.2,6457.6,7833.1,6776.3,5349.8,3870.7,3430.1,4591.3,7378.5,6506.2,4199.1,7989.5,7344.1,5372.8,6603.9,11507,12657,10171,10538,5313.9,6312.5,3614.6,3811.7,7528.8,2951.8,3349.8,7424.3
63054,84836,85244,62463,76784,47102,73706,83806,44366,36056,21079,68037,29723,20564,31691,52095,21646,12386,11273,18566,12229,13480,16205,15851,19970,22595,28867,26240,13503,13321,20295,21565,18131,17658,12311,13472,13041,16328,17859,20473,32017,28742,24134,28554,19689,14511,26292,34689,36654,35318,30885,21665,19831,31247,89700,1.0088e+05,56446,61603,1.1666e+05,1.2005e+05,1.7075e+05,1.7518e+05,47601,1.0527e+05,1.0424e+05,37806,91875,50387,34287,86688,1.3312e+05,99905,79807,1.6282e+05,46973,48955,63851,61904,57712,50817,27349,26768,40809,48166,59223,37189,83969,81749,67263,78780,49157,47877,66619,72497,70501,59467,32568,32851,28645,21065,27389,41158
16192,13514,21500,16686,14360,8124.6,13001,22293,6125.4,5805.2,3676.2,9402.5,5452.4,4431.9,6118.9,8173.9,4138.5,3580.2,2807.3,3554.1,2420.5,2950.4,4042,3102.1,5125.2,5712.3,7053.8,6605.6,3654.5,2900.1,4026.3,4153.5,3641.1,3155.7,2388.6,2650.5,3203.3,4249.1,4850.8,5706.7,9128.4,7403,5088.5,6616.2,5107.6,3789.9,7163.6,10196,14408,10894,7669.7,8788.2,9712.1,11670,26477,45982,21054,17137,32461,20017,25173,46352,21328,56448,49183,21584,12973,8632.5,8798.9,13519,26101,39943,43167,50026,13516,13487,16678,19965,19883,25962,14948,19264,9323.1,12518,13644,9219.5,21215,24532,21104,20152,16144,19331,24475,21278,18993,17721,9367.9,11369,14167,9230.7,8852,15621
6910,7907,11338,7693.6,11189,9597.9,15618,15733,4721.8,7370.5,4820.2,8049.4,8074.1,7190.7,13929,15115,3504.3,2996,3425.4,4036.5,3311.9,3526.3,6267.6,4489.4,10813,10278,13701,16232,2602.7,2869.2,2662.8,2791.6,3225,2713.8,2752.7,2872.5,3713.1,5927.7,5653.1,5564.7,8353.2,10515,3823.6,5805.1,4648.2,4138.1,6528.4,8967.9,11446,9592.5,6626.1,6630.3,7672.1,9467.5,12330,12216,6509.4,7766.4,21145,27138,39858,26596,5597.4,10267,11384,5790,24293,20097,21758,26610,39023,20720,14564,27100,23975,28244,24025,20695,12074,10909,4405.7,5448.3,13925,11670,21155,20327,28907,18178,7138.9,15178,12180,13599,17208,20103,8322.3,11328,4447.4,3851.5,10409,6784.2,5734.9,11461
14230,23982,34517,16150,67379,73573,1.1119e+05,80352,14599,28069,22295,36284,66787,43648,76812,97511,8242.6,6075.6,6794.4,10960,8914.8,11605,32571,17160,62599,53719,87169,81743,4822.6,5184.1,5112.8,6117.9,7084.6,5327.7,6072.8,6448.1,11433,25325,27838,34439,54097,48589,9699.7,19620,15844,13145,36648,33807,39244,52250,14099,7603.8,7912.2,20066,35041,32348,11321,14424,81861,1.1406e+05,91976,55226,8628.1,25138,20551,7526.8,1.1779e+05,97508,75169,88117,78889,41323,21306,42830,58131,54040,41067,57927,33847,20013,6525.1,6963.7,69937,53838,61531,84241,45188,30417,17266,28521,52359,44457,40410,50741,16718,20519,6859.9,6369.7,22209,8174.4,7776,22383
7420.6,11688,12183,9853.7,25252,30352,25788,17153,11200,17554,14887,20069,31050,23710,24278,31302,7075.7,5836.2,5558.4,8121.8,6411.6,11805,23065,13479,29644,33031,25645,22460,5579.6,4931.4,7373.5,9234.2,8694.8,6139,5409.8,6587.5,12534,23748,19700,28306,20933,21259,12833,18663,15619,14877,23795,23367,19410,21348,11529,4160.7,4550.4,12837,8427.4,5557.8,3969.6,7909.2,10070,17145,11042,7315.1,1654.1,4338.3,4156.1,1635.6,19597,16703,16390,10849,7909.4,5606.8,4826.5,5927.9,11085,13653,10665,8126.8,6521.9,5873.9,3642.2,2639.3,20047,18250,14678,17692,12362,9858.3,7498.1,8355.4,17190,14693,11726,14778,8807.2,10220,4717.5,4325.3,12221,5101.1,5169.8,11469
14264,16502,32629,15542,32765,19204,34286,49953,6436.1,9195.1,5582,14818,10826,8244,17857,21468,3802.2,3034.9,3000.1,4325.9,3233.9,4448.1,7067.4,4415.3,12463,12295,16720,17894,2816.9,2750.5,3250.8,4029.8,4448.3,3220.8,3055.6,3763.6,5077.6,7420.1,8253.7,9883.3,14050,13778,6805,13345,8592.4,6232.9,14335,21584,24292,18668,14339,10272,10743,21055,37958,31033,10830,13812,62400,50338,52358,53469,8055.6,22121,22740,7295.6,37912,25707,23633,35495,48172,42345,23725,42116,34580,29710,34805,44463,30417,18064,6672.3,6864.5,17851,19149,22821,22453,30152,25747,16437,27791,23596,24001,23986,27340,14417,11514,6034.9,6345.4,18599,8681.8,6707.8,12608
4200,3331.2,5431.9,6223.1,7563.3,6001.1,8008.1,8268.4,2355.2,3476.4,2700.6,4416.5,4249.1,3634.4,5146.3,6041.1,1929.1,2209.7,2201,2287,1904.9,2089.3,3317.9,2230,4478.6,4557,6351.8,5222.6,2542.5,2277.1,2805.4,2854.9,2212.9,2152.8,1771.5,1810.3,2285,3219,3624.6,4275.3,6572.1,5440.7,3656.9,5676.4,3375.2,2566,6098.7,8804.3,10923,9365.5,5736,3970.3,4750.4,7341,5699.4,5942.9,5639,6375.2,8175.9,9044.8,10854,8163.6,4114,4659.4,4122.6,2631.7,7708.4,5925.2,6667.8,8647.4,11737,8010.7,4943.7,7879.6,9895.2,9757.2,10335,11534,7868.9,5678.1,2654.2,2002.6,7861.5,8851.1,10798,8771.8,12226,11233,6325.3,9699.1,12695,11721,11865,13988,6216.4,6179.3,3421.2,3175.8,8272.8,4715.8,4092.3,7190
9923.9,12457,18829,11047,28483,25356,30287,33574,8102.5,14727,10983,22167,20330,16661,28405,32703,5520.7,4242.6,4754.6,7032.4,5465.1,6058.5,11983,8521.9,19698,16913,21152,25118,3523.5,3706.2,3827,4724.6,4945.7,3694.8,3957.6,4029.4,5993.9,9984.5,11589,14135,26632,20754,8163,17666,10232,7053.4,19872,31891,37460,30350,19417,14266,15888,32941,21510,24117,10384,10953,44031,38155,54273,47044,9233.7,24379,23235,8357.5,55589,44917,38663,63662,61406,44640,24665,41547,52171,34000,42570,58520,40476,24428,7906.4,7881.2,31456,52462,43159,26736,47298,35899,22909,37444,53649,35327,37957,61153,18594,18800,8287.5,7774.8,29787,13379,10159,21027
5222,4900.2,7094.3,7090,9013.1,7323.4,12202,12046,3106.9,4088.8,3202.7,5268.4,5330.1,4556.9,7244,9055.4,2110,1945.5,1786.7,2317.3,2022,2308.7,3693.5,2911.2,5665.9,5166.3,6867.1,7702.6,2118.6,1779.9,2399.8,2508.3,2193.3,1895.8,1749.6,1890.4,2511,3418.3,3964.9,5130.3,10001,6397.4,3198.9,5204.2,3674.9,2905,6915.9,9750.1,14654,12816,4966.2,3084.2,4006.6,8451.7,8398.7,8945.1,5995.9,7315.9,13333,13748,19869,16179,4348.7,9574,9519.9,3278.7,12364,10093,11473,17530,24411,17258,9115.1,16919,17514,12783,14898,20876,14314,8175.3,3523,3049.9,9677,15658,19123,9671,25253,16721,8116.2,13616,18663,17744,18875,26070,9027,11002,4581.4,4023.5,10913,4790.2,5055.3,12515
10453,9015,14117,14611,13674,9275.8,13028,18980,5286.6,6362,4659.6,8695.6,6586.4,5170.4,6470.3,8571.4,3557.8,3132.7,2556.3,3586.8,2760.7,3217.4,4211.9,3717.5,5362.9,6003.9,7448.6,6846.6,3072.3,2336.5,3316.4,3492.2,2941.6,2493.3,2368.2,2592.3,3600.1,4521.3,5569.2,7670.2,12520,7858.1,4635,8076.4,5317.4,4170.9,11220,16686,28146,20377,9096,8443.8,11443,16795,17282,19192,13132,15395,20936,16887,21053,23520,9221.2,20306,21544,8638.2,12098,8490.7,9962.1,14413,25213,35231,24165,28605,17399,18302,32680,30123,37218,25826,15712,11586,10101,16564,16060,10492,29294,40153,33609,44601,26537,35706,39038,27742,34605,34539,17850,18254,24904,14147,16473,30985
13357,10516,15581,24442,18342,14444,22036,23533,9629.3,9136,7230.1,12079,12089,11793,17552,19067,8568.5,9062.1,5180.7,6208.9,5008.7,7762.3,12022,7645.7,17263,18066,23989,22730,9921.8,5131.7,11009,11516,7280,5646.5,4830.7,5288.2,8070.7,12447,12952,14953,26282,19971,15847,21388,13232,8753.1,20331,31791,50981,41498,25565,25049,26765,35948,17631,20580,22200,25683,30326,28515,34030,39054,16249,25925,28210,12800,23677,22068,32859,29315,47323,67898,35429,48381,45713,51261,71051,69747,66281,38623,16290,12882,27793,32470,43633,36277,58617,60062,42944,68213,46327,52143,55020,48417,45093,44181,23410,20630,43973,26439,25458,41692
7313.8,9127.2,18969,8412.6,19194,10460,20691,29588,3836.8,5586.2,4052.9,8606.3,8253,6289.8,9965.6,15794,2564.2,2209.9,1859.1,2597.6,2078.7,3747.6,4999.8,3863.3,7356.6,8918.2,15439,12719,2178.6,2045.5,2350.8,2582,3457.3,2537.5,2280,3276.9,5124.5,6073.3,7573.2,8665.2,17400,13667,4202.1,7387.1,6594.8,5849,10382,14036,21705,19902,6184.7,4365.3,4869.9,10250,27732,26996,12398,9913,35656,31663,41621,41989,16101,34223,37108,18022,24672,16393,19536,27859,59559,78181,40555,60526,29014,40191,56230,56974,58996,40495,18165,18841,24203,30406,44882,25972,73503,51612,26543,44732,33629,35040,51653,57403,15563,19502,8264.4,12701,12334,5287.9,6420.4,16782
7299.4,12518,18272,8446.7,27849,18360,24107,30773,7312,9340.6,6273.6,14765,11629,8632,13231,16803,4691,3956.9,3276,4627.9,3566.8,4127.7,6471.9,5087.2,9571.1,9156.6,14185,12848,3808.4,2829.3,4098.4,4620.6,3804.7,2901.3,2866.6,3126.5,4734.6,6258.3,8656,13551,19585,12496,6887.2,13567,8243.1,6083.3,19430,29553,34505,26519,14443,9508.7,11239,24364,16980,17348,8567.4,9162.1,32755,28510,32099,31211,7417.4,16546,17917,6574.3,22584,17044,17082,23366,30455,27249,16559,30646,24049,30871,38380,32692,26446,15208,5002.7,5655,20610,24308,35653,22424,45831,38948,16782,32914,31802,32660,38107,45973,16720,15674,5815.5,4827.5,27241,10699,8442,20986
13539,15829,11097,10936,17835,18985,18499,15116,16500,20114,13976,22209,14951,11569,12156,15554,11288,9987.6,11146,13128,9918.5,8990.4,9430.4,10254,9875.4,9474.6,7435.4,8184.9,8620.1,10069,9848.6,13221,12305,10020,8700.3,8326.3,7996.2,9178.9,9313.6,8863.8,9716.7,10262,20093,26075,14900,8786,16197,25756,18981,12418,26203,10789,8534.5,20800,7700.3,5690.5,3617.7,6445.4,11898,15612,10135,7770.5,2739.6,4396.5,4048.7,3084,13214,9785,6861.3,8375.7,6898.1,5076,4721,5470.1,6016,5018.4,5736,5530.6,5568,5637.8,4577.1,3905.2,7706.5,9002.2,6236.3,5698.5,7543.3,9533.7,6892.1,7166.3,12217,16085,13101,10325,7879.1,9623.3,5175.7,4943.9,15010,7048.5,5900.1,11733
