4.5754,3.1618,5.2674,4.5149,6.0539,2.5204,7.5846,0.86902,5.1932,4.4097,3.2479,3.5783,3.3548,5.0563,5.2386,4.885,4.5013,3.4198,2.4458,4.7797,1.7879,2.9419,5.3555,5.5735,3.1055,2.7646,3.2105,2.1486,3.4571,2.1989,3.3058,3.5194,2.4232,1.3584,1.9369,1.4315,1.6751,1.3863,2.1099,1.824,2.0148,1.4961,2.7553,2.5242,2.0666,2.9785,2.2448,2.1838,2.7233,1.7634,3.3243,2.214,2.5939,2.4167,2.069,2.1432,1.7867,2.069,1.6573,1.9345,2.1353,1.9135,2.7415,2.3662,3.318,2.9737,2.1944,1.7071,2.33,1.9214,2.9269,1.8737,2.8367,2.5121,2.0579,3.1213,4.1563,2.8524,8.5931,3.3737,8.3589,4.4324,3.9514,3.0346,4.3895,4.5066,5.9515,4.2789,7.2063,4.5857,5.4369,2.9705,8.8606,5.1704,7.1168,8.4293,5.3574,7.2657,8.2635,6.5129,6.2418,2.9197,2.657,1.0753,2.7115,1.5166,6.0767,3.7837,3.4469,2.4641,3.0847,2.4814,4.7044,2.2369,6.9178,1.3598,3.7125,3.2412,2.9241,2.9835,2.098,2.422,2.6606,2.3508,2.4867,3.4727,2.4894,1.8064,1.4362,1.6355,1.3543,3.5147,2.7462,2.2588,2.6531,1.9175,1.728,1.8142,1.588,1.7938,1.5818,1.9112,1.2964,1.7138,0.86055,1.7637,1.8177,1.8105,1.7491,1.6078,2.207,1.5455,2.0727,1.3147,1.7145,1.666,0.86062,1.2618,0.76544,1.2547,0.47332,1.7952,0.72039,2.893,2.6203,3.368,4.5199,3.8915,2.6115,1.7222,2.1683,1.9136,2.6836,1.238,1.1401,1.1412,1.1978,0.81256,0.83355,0.93961,4.8979,5.1474,3.0615,5.8745,1.8967,2.262,3.36,2.213,1.4336,0.79389,1.819,1.4585,0.75965,0.59799,0.54705,0.58731,4.4529,4.9772,1.2523,2.1402,0.82389,1.4373,2.6874,3.6783
1.2811,0.49458,1.9103,1.7362,2.725,1.305,1.418,0.56955,2.5542,1.9716,2.6208,1.9961,3.5105,3.2671,2.8318,4.8544,1.1892,1.1919,1.4847,1.7768,1.2962,1.4018,1.8883,2.2152,2.1263,1.9297,1.6959,1.5453,2.5206,2.3053,2.8016,2.778,0.66793,0.59577,0.55885,0.51579,0.65367,0.60236,0.85272,0.91144,0.8781,0.77554,1.0717,1.0396,1.367,1.2968,1.092,1.0631,1.8587,1.6705,2.0928,2.1488,2.6474,3.3214,2.0798,2.6376,0.5427,0.46945,0.68517,0.5804,0.56832,0.45478,0.56365,0.52327,0.93949,0.7295,0.75823,0.52669,1.0143,0.73683,1.1401,0.67186,1.1625,0.9842,1.5173,1.4934,2.0591,1.858,2.8052,2.4488,5.1749,4.4854,3.6861,4.177,0.73773,1.0618,1.0696,1.9235,1.4366,1.7139,1.5144,1.2954,2.5674,2.8664,2.0428,3.1947,4.0669,6.7065,5.3496,5.6506,1.2667,1.3901,0.94977,0.57665,1.3292,0.5393,2.0105,1.799,2.2917,3.2452,2.5294,3.7826,1.6571,0.90113,1.2717,0.93832,2.9276,5.361,3.7693,4.3653,4.6515,4.1192,3.5618,3.4806,1.809,0.81376,3.0668,2.3103,2.8743,2.1352,1.6593,0.93383,3.0167,3.7731,3.2415,2.782,3.2843,4.2763,3.1464,4.0934,5.4305,4.5746,5.2645,4.909,3.573,3.3102,4.1844,3.3999,3.7965,6.6274,4.2861,10.366,7.9719,13.735,6.5489,8.269,6.7764,8.5113,4.5328,4.1179,1.6184,1.0451,1.5271,1.0397,5.3119,4.9189,8.7505,7.4534,7.9804,6.0072,4.0276,6.0229,11.103,9.2548,8.8112,8.0629,6.1258,6.0476,9.096,13.041,8.9733,8.562,6.1105,8.4986,8.3594,7.4651,12.717,8.6275,7.6262,4.6863,8.6684,3.7823,2.1767,1.1623,1.8322,1.1436,3.3563,3.0165,1.6917,0.80119,2.1647,1.169,5.933,4.5911
4.5413,2.8767,3.4985,3.6786,5.0798,5.6115,5.1692,2.177,8.5573,7.0976,8.7242,6.3176,12.218,13.896,11.753,17.553,2.471,3.1086,4.1855,2.8486,2.7393,2.6518,5.3602,4.4346,5.7002,6.5964,3.4232,6.4556,6.3819,8.9288,8.9579,12.698,1.3559,1.5411,1.2273,1.2,1.2431,1.2684,1.7,1.5698,1.6217,1.3744,2.8509,2.6825,4.1264,4.4328,2.8086,1.9444,10.094,4.9534,9.697,5.5732,7.3786,14.185,6.0096,15.647,1.2117,1.1687,1.2922,1.4476,1.3677,1.2172,1.5788,1.6121,2.0299,1.9035,1.4049,1.2208,1.6439,1.743,1.8587,1.5214,3.5589,2.7671,5.5278,5.1443,6.2418,9.589,7.1619,8.9901,13.294,11.908,10.677,9.007,2.9432,3.0476,6.4206,6.0412,4.5065,5.2554,3.1074,4.1348,8.9648,9.1208,12.269,10.297,16.967,16.791,13.843,15.391,3.9231,4.3138,3.6635,2.4537,5.2102,2.0584,6.6564,6.7804,7.0844,10.726,12.081,10.972,6.1338,2.8894,4.8907,2.8613,14.589,19.601,14.516,16.148,15.411,25.555,21.329,24.991,6.1876,5.2523,23.177,13.119,28.038,17.914,6.5825,6.4416,11.067,10.07,10.066,7.121,11.844,21.727,20.856,14.146,22.266,19.754,51.137,23.805,21.71,14.365,34.654,19.32,29.711,26.979,17.198,52.89,26.511,79.8,23.294,46.279,34.175,48.934,15.708,20.624,7.8126,3.4269,7.6837,4.452,18.316,10.631,19.026,16.746,22.82,20.769,9.1996,24.974,31.518,42.476,25.899,33.538,24.27,17.084,23.5,44.023,16.914,25.024,23.631,24.606,28.376,40.909,23.068,24.9,27.787,17.659,26.47,28.761,6.2196,5.9279,8.1821,4.0541,12.472,8.1867,5.1197,2.5796,5.7289,4.4303,20.414,13.063
0.45229,1.1443,0.77968,1.2229,1.4776,0.98828,0.54893,0.51235,0.89717,1.3392,1.0776,1.3036,1.3002,1.2981,1.0521,1.4483,0.42313,0.94179,0.74599,1.2713,0.49822,0.79034,0.78108,1.647,1.0946,1.1072,0.8653,0.62217,1.1138,0.88499,1.6287,1.1909,0.2337,0.38066,0.21417,0.26155,0.26172,0.28927,0.31459,0.47359,0.29883,0.37131,0.41111,0.5113,0.4376,0.62926,0.39532,0.58824,0.97495,0.61943,1.0279,0.63817,0.71597,1.5053,0.72235,1.2867,0.22178,0.26224,0.2924,0.34092,0.27622,0.29974,0.33715,0.49674,0.485,0.55983,0.3195,0.28888,0.35126,0.42302,0.37749,0.33203,0.51412,0.51261,0.50528,0.72521,0.93181,0.67747,1.4596,0.99805,2.3185,1.3076,1.4148,1.0023,0.6663,1.0389,1.0109,1.4048,1.2196,1.2614,0.65633,0.7922,1.7163,1.388,1.2206,1.4578,1.5234,1.9123,2.2615,1.6841,0.91079,0.90474,0.5455,0.57271,0.74455,0.31564,1.6214,0.96575,1.4943,0.88802,1.4621,1.0934,0.82117,0.69243,0.67347,0.38548,1.1956,1.7089,1.2893,1.677,1.3792,1.5314,1.4358,1.7937,0.9023,0.98353,1.8774,1.4746,2.0782,1.1658,0.90526,0.9963,1.5868,1.3935,1.4795,1.0873,1.1891,2.0047,1.5269,1.2348,1.545,1.8137,2.3597,3.4518,3.4736,1.7276,1.9111,1.7222,1.4078,2.7795,1.1499,5.2573,2.2991,8.4145,2.6225,4.1247,2.5532,5.6582,3.6133,2.0352,0.96736,1.2067,0.92364,1.1436,1.9625,1.0402,2.5833,1.4919,1.7307,1.9209,1.0838,2.7193,2.0511,2.8894,3.5684,3.0377,2.4052,2.576,3.7322,6.1651,2.5926,1.9079,1.8078,2.1077,2.5331,4.0552,1.9813,2.6131,1.947,2.4296,2.1068,3.7142,0.84126,1.6483,0.94801,1.465,1.9963,1.1773,0.85884,0.51763,0.87699,1.204,2.4628,1.7557
3.4377,3.5291,11.731,2.9516,8.4153,5.1427,2.1833,11.732,5.1315,4.3495,7.8904,4.4952,8.6865,10.301,8.2816,10.57,3.4388,3.0267,4.5179,2.75,3.0862,2.7225,5.0977,2.9172,6.3342,5.4417,4.8278,5.0419,9.1854,5.0834,12.37,6.757,5.2805,7.623,19.364,20.925,2.0889,4.1573,2.9445,2.0553,1.307,1.9495,2.4658,2.1828,3.9394,4.2868,2.3002,2.1301,9.417,4.4097,9.233,6.3802,7.7271,10.645,8.1386,12.649,51.51,33.763,9.7807,8.5099,98.64,18.899,140.82,8.2812,37.574,2.8962,28.404,4.815,1.4785,2.6453,2.9505,2.1961,3.6537,3.3195,4.4505,5.984,8.1004,6.0888,7.4516,8.5241,11.72,17.124,12.44,8.8296,183.09,35.165,52.271,76.666,9.341,12.544,3.8833,4.8096,8.148,11.028,13.849,14.367,14.759,11.816,13.846,16.778,29.569,282.22,8.5094,92.44,8.7126,27.539,33.817,58.364,5.0766,5.1302,7.0001,5.9265,3.0873,2.2963,2.0444,4.1181,10.038,9.8139,9.4907,10.021,8.813,14.065,8.0559,11.886,3.6267,1.6577,5.8607,5.1788,3.8789,2.323,3.425,1.1926,18.536,10.295,10.91,10.779,6.6635,10.965,10.297,10.492,6.3962,9.926,3.8856,4.6567,2.8278,2.0916,4.4144,6.9559,5.888,8.2016,5.8303,13.054,6.2225,9.0521,4.9818,7.1217,3.4464,4.2757,1.8978,1.998,2.0869,0.84031,2.6631,0.96627,23.641,8.9396,12.731,9.5605,9.7773,20.162,7.3261,14.42,6.8976,14.931,5.9111,6.7082,2.3355,2.0684,3.5204,5.32,15.86,14.763,18.248,13.187,14.677,9.6466,8.2608,12.315,4.3564,3.4317,8.3761,7.2674,1.8098,3.6339,1.8599,1.3424,16.283,16.39,3.5511,24.543,1.8575,11.129,8.8965,9.8785
0.70272,0.44639,0.61155,0.60966,0.91213,0.54457,0.88238,0.33303,0.83938,0.85736,1.0196,0.84547,2.1243,1.5216,1.3604,1.444,0.43526,0.4828,0.55422,0.58453,0.49703,0.49496,0.59785,0.70601,0.95679,0.98053,0.90974,0.82263,1.8888,1.6138,1.7764,1.9002,0.3055,0.2715,0.28842,0.25559,0.25164,0.24607,0.28492,0.29534,0.32931,0.28548,0.53014,0.52111,0.70223,0.849,0.46086,0.44669,1.5598,1.3839,1.4644,1.724,2.3551,2.3565,2.0188,2.3595,0.2936,0.24631,0.2761,0.26814,0.31015,0.23891,0.32857,0.28804,0.35091,0.42045,0.28573,0.26649,0.34755,0.3351,0.35666,0.34504,0.5491,0.5681,0.80556,0.8636,1.5926,0.80863,1.5683,1.0748,2.9991,2.6642,3.3974,2.5236,0.48707,0.62959,0.77903,1.0426,0.66877,0.99251,0.60928,0.74051,1.4115,1.3225,1.2477,1.4199,1.7328,3.9107,2.9024,3.2809,0.89852,0.80082,0.64916,0.37606,0.77073,0.43009,1.4546,0.92953,1.2574,0.83632,1.8205,1.3151,0.91635,0.5803,0.93571,0.44529,2.1434,2.413,2.8672,2.5751,2.4474,2.9807,2.6101,3.7002,0.81033,0.78492,2.5933,2.2928,2.8668,2.1771,0.84185,0.82026,2.2323,2.6709,2.4715,2.146,2.4983,3.2584,2.3346,2.8402,2.9472,2.9815,2.8402,3.0139,2.6468,1.7229,2.7335,3.4813,2.4711,3.9787,3.2563,4.5585,5.2258,5.1767,3.7754,3.8606,2.9913,3.6332,1.891,1.3562,0.86771,0.65364,0.84918,0.73905,4.4912,2.6986,4.0102,4.369,4.2029,4.7147,2.7973,3.4993,5.1309,5.346,4.64,5.3439,2.7312,1.6061,3.8092,3.8689,4.3128,4.8937,3.3873,4.1128,5.4711,6.4799,3.6261,5.0982,2.9696,2.7619,2.9768,2.7119,0.92239,0.67371,0.88313,0.63804,2.0633,1.672,0.72441,0.55422,0.91748,0.66144,3.0554,2.422
2.9695,1.0799,3.9851,3.3991,5.8907,3.8312,3.6738,0.94749,3.2811,4.9682,4.194,3.1023,6.7233,6.1168,4.2748,9.5339,1.234,2.4908,1.9543,2.5834,1.5476,1.7551,1.9043,3.9543,2.9997,1.9785,2.2127,1.3924,2.9249,2.3364,5.469,3.1831,0.97628,1.0057,1.0177,0.77265,0.63787,0.89562,0.77727,1.3554,0.8553,0.99569,0.94081,1.24,1.1476,1.5443,0.92927,1.285,2.0779,1.6185,1.9021,1.6297,1.8786,2.7952,2.0668,2.5302,1.0757,0.75148,0.62962,0.89591,1.0997,0.73997,1.0912,0.92847,0.83349,1.1762,0.60722,0.76862,0.93575,1.02,1.0846,0.87129,1.1565,1.2118,1.2765,1.4963,2.1878,1.7095,3.5547,1.9714,5.5624,3.6586,3.0112,2.4495,1.449,2.0436,1.8941,3.0384,2.0054,2.3921,1.9893,1.5308,4.1081,2.9622,2.6385,4.4945,3.4351,7.6745,6.2279,6.1802,3.4405,2.2724,1.4776,1.1018,1.891,1.073,3.955,2.8195,5.8254,5.3997,8.8491,5.42,5.4898,2.6919,4.9222,1.4485,5.2119,7.5358,12.334,5.7431,19.356,8.5881,8.952,7.1915,5.2333,2.9788,15.183,7.7417,14.103,11.16,3.6333,3.4602,9.6395,4.0033,4.2182,2.6236,3.4623,3.57,5.7684,8.1052,10.991,24.178,15.96,35.665,17.581,20.953,13.92,24.839,4.9,7.9653,3.975,6.7839,7.5312,11.939,7.1723,15.889,14.752,16.975,16.762,12.203,2.8012,2.2613,2.1267,3.7604,4.2455,2.2592,6.5853,3.7188,4.2377,7.8192,3.6106,4.063,7.8824,16.88,10.286,10.779,9.7178,6.2043,14.496,11.859,7.1293,5.2525,5.0964,5.0063,8.2529,5.3325,8.8083,6.0017,6.4194,4.6229,6.9238,4.0268,3.2619,1.3104,3.4791,1.2989,4.1142,3.6734,2.4201,1.1123,2.9628,1.2529,5.6286,3.4069
3.7106,3.6073,2.1544,5.7379,5.1082,7.3136,7.1156,2.3974,8.6407,8.0481,9.3608,6.5496,20.231,11.775,15.68,11.432,1.7177,3.3589,3.5273,4.631,3.044,3.565,4.1998,6.2957,8.4456,6.6353,7.0078,6.1492,14.225,20.127,19.489,13.71,0.8193,1.5905,0.65091,1.2193,0.90581,1.1548,1.2772,1.9719,1.3343,1.8337,2.7224,3.3488,5.7579,6.325,2.4594,3.4428,12.991,13.079,15.815,11.522,11.906,44.301,14.722,25.816,0.64664,1.3341,1.0142,1.2194,1.0033,1.6203,1.6291,2.3212,2.5203,2.5792,1.4381,1.4106,1.6122,1.7294,2.1577,1.5398,3.2238,3.2343,6.6167,6.1936,9.4523,9.0677,8.2798,10.53,20.464,50.759,19.753,32.72,3.4127,4.5587,8.3533,7.2084,6.5161,5.7724,3.3918,5.2844,17.424,10.778,20.928,10.532,43.473,24.165,27.589,41.905,4.8871,7.8254,6.3821,4.4093,11.866,2.4649,11.56,8.484,8.5712,5.6466,17.413,7.933,9.4843,4.1514,9.4675,1.941,26.029,22.382,28.65,30.512,45.178,27.763,45.777,23.182,7.857,7.4935,27.577,18.065,21.082,31.932,7.0845,8.6797,35.628,32.875,18.638,23.879,42.243,50.226,43.263,28.961,73.712,38.388,56.101,51.725,16.602,35.674,58.756,46.401,43.554,57.778,28.957,168.61,28.046,118.79,65.291,69.275,39.408,37.771,13.965,15.775,12.755,3.6076,9.699,6.2743,50.126,28.12,30.006,53.416,35.333,71.944,23.086,102.25,44.198,107.67,102.37,36.848,19.923,12.327,54.393,39.797,44.378,64.158,105.25,53.024,151.8,50.672,56.931,37.298,33.448,21.782,38.088,57.387,12.904,11.078,14.475,5.1886,21.365,13.539,12.304,6.8644,12.222,12.967,28.573,44.785
2.0297,0.70231,4.367,1.7806,4.8205,2.5069,1.1588,0.64164,3.4563,3.8728,5.258,3.2679,2.9254,2.7498,3.4354,3.0916,2.1496,2.3532,4.6875,1.9369,4.6845,1.7591,3.1362,2.4194,5.425,2.3725,2.3449,1.7737,2.2885,2.4682,3.0965,2.2924,1.373,1.4624,1.3453,1.123,1.6542,1.0442,2.2315,1.5756,2.4496,1.1475,1.6822,1.9353,1.3106,1.8505,2.1848,1.372,1.7714,1.6243,1.9293,1.5356,1.2213,1.6288,1.1723,1.6276,1.2941,1.1762,1.4333,1.1397,1.5087,1.2845,1.9554,1.547,2.7492,1.7405,1.6527,1.1627,1.9608,1.2631,1.9816,1.2374,1.682,1.8141,1.1523,2.2712,2.8019,1.7455,4.8958,2.698,3.9379,2.9918,2.5955,2.4454,4.3084,3.6421,9.0776,4.5827,5.394,3.4793,3.4668,2.4144,7.4977,4.9013,8.2999,8.2286,6.3898,4.5024,6.3321,3.0502,6.225,3.3332,3.453,1.2659,1.9143,1.3956,8.9644,7.6166,3.1235,1.7432,1.7978,0.8916,0.50064,0.37263,0.71382,0.52114,2.5641,1.5936,1.5882,1.7665,1.0753,1.1711,1.4705,0.86457,0.36466,0.24293,0.95675,0.53105,0.50415,0.33475,0.30952,0.15722,1.594,1.3521,1.8229,1.2467,0.86697,1.4455,0.84896,0.9657,0.816,0.72037,0.5699,0.48256,0.37197,0.29212,0.82924,0.53486,0.74521,1.1102,0.84787,1.2792,0.74015,1.0951,0.75455,0.88325,0.4526,0.56507,0.33914,0.3117,0.28395,0.16104,0.28408,0.13875,1.872,1.5049,2.4507,1.8051,1.2464,1.2086,0.97137,1.3912,0.84008,1.0536,0.78494,0.9218,0.47646,0.43001,0.52584,0.72985,2.9978,2.4429,3.7904,3.0616,1.6485,1.5869,1.3073,1.5807,0.71733,0.64576,1.2842,1.1818,0.41268,0.3776,0.3144,0.2271,5.9393,3.3782,1.2232,0.90257,0.71741,0.60019,2.4926,1.8759
22.036,71.312,303.82,63.292,176.01,43.544,16.03,166.86,16.103,7.445,10.946,5.7934,6.7945,6.7295,22.314,14.83,58.569,29.239,9.0014,5.1233,4.1897,3.9691,21.378,14.713,3.831,2.9255,6.053,2.2556,4.3555,4.1021,5.5734,5.6565,66.709,38.908,92.365,47.641,26.03,14.751,12.024,11.412,3.135,6.173,3.3308,4.6458,1.5746,3.1522,3.1451,4.8335,3.8331,2.6487,3.5796,3.1169,3.3759,3.9241,2.7315,6.1534,113,37.602,43.275,13.62,140.51,23.819,153.37,17.809,39.582,6.1151,49.074,8.1344,3.9181,7.2586,5.1688,5.0782,4.0498,3.1726,1.8767,2.6738,3.518,2.897,7.3914,5.2241,7.768,5.2096,4.2711,5.6338,175.17,22.929,70.867,26.797,18.166,5.7287,7.875,3.6999,19.037,8.4012,17.723,10.768,17.949,13.573,13.425,9.9094,149.52,108.29,51.655,50.597,7.5035,59.279,94.572,70.073,39.08,23.874,15.285,14.59,2.9052,20.688,10.174,76.002,16.553,13.687,7.7828,12.003,8.528,6.1942,13.73,9.1876,2.0791,7.8643,15.51,10.869,13.106,8.6543,1.9141,5.2251,7.0369,8.3859,5.0638,4.4671,5.9696,6.458,9.3412,5.084,7.3223,10.921,8.7043,20.207,8.1143,11.012,10.425,9.5055,3.4957,9.6726,2.9489,7.4982,5.9763,9.2818,5.7524,16.539,7.0761,10.735,5.1651,5.4282,3.0809,3.3047,2.7628,3.5728,3.895,6.0763,9.2223,6.5475,4.9033,4.391,5.4133,4.9479,6.0826,6.152,5.9582,5.3233,4.3105,4.9121,5.5319,6.7965,7.3401,6.6482,17.014,8.8715,10.636,4.7045,6.5884,5.4096,4.3889,4.46,6.2469,4.8186,2.429,2.9705,2.5802,2.9623,18.271,26.527,2.2317,27.003,2.5975,6.3716,7.7767,9.5794
0.85364,0.29144,0.89151,1.349,2.1188,0.69737,1.0138,0.16236,1.3847,1.6938,10.254,1.2448,16.501,2.1147,1.7518,2.0808,0.48895,1.0663,2.6641,1.001,2.3014,0.96695,0.93815,2.2433,8.2861,3.8943,1.0761,4.5969,2.1684,2.877,13.506,2.8915,0.27581,0.44677,0.26312,0.29774,0.45477,0.306,0.69011,0.49947,0.78814,0.33196,0.9437,0.71729,1.4927,2.0725,1.6462,0.4982,3.9596,1.3431,3.4417,0.83722,0.9537,2.4868,1.3435,2.6355,0.25419,0.24943,0.42606,0.33143,0.26658,0.23455,0.26483,0.31798,0.46841,0.41615,0.39084,0.25047,0.64754,0.40345,0.59615,0.30139,1.1789,0.48254,0.96824,2.0044,1.012,2.0567,3.487,1.9597,3.8757,1.2109,1.5641,1.2236,0.37014,0.70343,0.4946,0.72084,1.2538,0.71524,1.5261,0.55578,3.1579,0.89842,0.67447,0.74225,1.035,1.3572,3.6115,1.4659,0.70153,0.42574,0.42878,0.15648,0.44393,0.13249,0.90794,0.40337,2.1232,0.80026,1.3655,1.1421,0.47893,0.28797,0.72635,0.25001,1.8405,2.4781,7.9246,1.725,3.1301,1.6968,1.5419,1.8196,0.38686,0.24432,0.80797,0.98346,0.53627,0.63625,0.32081,0.21259,7.9297,3.6359,1.4972,4.0932,1.4667,1.472,2.7599,1.2157,1.9172,1.1861,1.0717,0.90581,0.52326,0.60435,1.2237,1.1299,1.2568,1.1226,0.93837,1.2691,1.1217,1.2433,1.4218,1.2583,0.85879,0.77129,0.47022,0.4456,0.21938,0.18907,0.25058,0.21311,1.2184,1.8153,2.2811,1.4777,1.1723,0.87028,0.9752,1.4393,1.1218,0.89301,0.96113,0.74132,0.52358,0.47031,0.82863,0.74985,2.1168,1.0435,1.2812,1.011,1.1612,0.97879,1.4329,1.065,0.50898,0.45747,0.54587,0.58109,0.27881,0.1744,0.22957,0.18183,0.72509,0.57294,0.38314,0.1582,0.33184,0.18029,0.58569,0.61671
2.4236,1.0894,1.8577,1.8106,3.1992,2.223,2.4957,0.82998,4.2415,3.6805,5.0571,3.58,8.4983,7.771,6.4575,7.3435,1.9251,1.3458,2.6379,2.2725,1.9864,1.9828,2.8252,2.6838,4.8415,3.9332,5.0189,4.4611,11.289,9.259,10.3,7.596,1.4695,0.70552,1.515,0.66698,1.4714,0.69633,1.5169,0.91702,1.3126,1.0264,2.6618,1.8317,4.2567,5.04,1.9213,2.3289,10.376,8.6774,10.114,6.4654,13.673,17.374,12.224,13.345,1.3922,0.71162,1.7361,0.92073,1.6274,1.0097,2.3236,1.7438,2.5885,2.2233,1.9813,1.1368,1.9326,1.1196,2.4598,1.4286,3.0371,2.5392,6.0383,3.5005,8.9884,8.9234,19.705,10.151,40.605,40.905,20.223,15.29,5.2188,5.1102,12.257,11.517,6.4472,7.6864,4.3545,4.6748,23.68,16.477,27.186,18.854,37.46,39.86,63.348,50.911,14.276,7.7375,8.7935,2.9852,8.1121,3.3209,23.652,8.7491,4.097,3.031,5.6283,4.5327,2.421,1.2105,2.3889,0.94685,9.1836,11.248,11.883,15.354,13.416,21.103,15.163,16.517,2.33,1.5282,7.0328,6.7551,8.2219,6.8074,2.5328,1.4795,14.957,16.492,15.499,15.992,23.944,19.998,18.591,17.213,16.76,17.245,23.152,16.231,7.8842,6.3429,21.361,14.211,22.038,23.49,26.154,29.89,18.623,26.364,23.232,31.109,14.493,15.214,6.9226,4.8269,3.4334,1.8645,3.0303,1.4992,24.335,29.137,40.564,44.406,35.931,20.248,18.417,21.03,21.047,19.374,17.694,11.986,9.2891,4.8639,10.491,9.4905,50.09,42.8,43.001,42.116,35.065,20.361,29.773,21.142,11.189,6.1016,17.002,9.2328,4.3799,2.9188,3.7605,2.4136,26.139,17.159,6.4857,4.2311,5.2017,3.5826,23.819,16.879
2.6289,1.0163,4.4243,2.6456,7.5768,3.8423,2.7102,1.2607,4.706,6.8042,3.9862,6.1447,7.1043,12.297,7.6374,14.312,1.8011,2.7396,2.0138,4.0239,2.2463,2.9925,2.9769,4.5768,5.5285,6.2375,5.6599,6.5741,9.5637,13.363,10.326,11.916,1.0804,1.0627,0.90087,0.7524,0.96438,0.83406,1.1398,1.665,1.3566,1.1763,2.6634,2.4743,5.4479,4.0844,2.4053,2.2918,6.2227,10.985,8.9487,6.3537,8.5388,14.502,8.3801,8.0712,0.86915,0.75814,1.0435,0.90394,1.0698,0.91639,1.4721,1.4259,2.127,1.8958,1.298,0.96616,1.4772,1.3622,1.7908,1.3492,3.2404,2.6294,4.4007,4.5464,7.3,5.6699,9.8931,7.8615,18.714,12.86,13.804,7.7689,3.0278,4.1743,7.2331,11.279,5.8708,6.7653,3.6939,4.7902,16.73,11.321,12.874,17.577,18.371,31.327,26.954,19.302,7.2682,8.3816,4.6725,2.6754,6.348,2.6465,18.227,14.149,9.4309,7.061,11.605,11.294,3.081,2.287,2.6338,2.0886,9.7376,22.81,10.284,19.961,14.244,14.833,12.14,15.231,4.1884,1.5796,15.986,7.3415,15.058,4.0521,4.1047,1.7483,12.895,13.408,9.4248,8.8441,12.27,12.385,11.858,12.589,14.275,18.738,22.518,19.628,13.613,9.6578,15.817,10.89,14.559,18.564,13.624,33.658,18.898,43.36,14.316,25.12,24.396,23.175,11.1,12.339,3.6932,2.6897,3.1621,2.5354,19.545,11.209,23.606,17.856,19.518,28.4,13.763,22.909,24.832,45.13,27.869,33.912,9.8731,14.867,27.378,36.851,32.153,24.39,20.835,32.141,24.84,23.214,34.29,27.079,15.108,11.956,29.776,13.367,7.5746,2.7729,5.8669,2.2669,27.746,18.959,7.9454,3.3708,8.068,4.0887,32.09,21.956
5.8133,2.7592,9.0393,7.2861,10.452,7.955,7.3928,2.3002,14.483,13.476,35.323,11.49,40.154,19.674,16.883,19.242,6.0757,6.7695,15.057,9.5608,9.6483,10.078,10.107,11.548,18.079,14.001,14.829,10.728,21.439,18.782,26.844,23.355,3.8067,3.1435,2.804,2.27,3.0175,2.9743,5.1834,4.3144,4.212,4.4678,5.4488,7.3457,9.2512,10.636,6.3626,7.1221,14.551,10.933,15.49,13.342,11.578,14.39,11.603,16.032,2.6163,1.8945,2.8901,2.7204,2.8349,1.7341,2.897,2.1054,4.3166,2.8476,3.2967,2.0741,3.6603,4.3469,4.2878,2.8964,6.1465,5.4284,9.7639,11.375,10.295,10.675,13.393,7.7705,19.237,17.424,16.154,18.851,3.8337,3.592,5.8645,4.6632,8.2098,5.1599,7.0727,5.8483,14.494,8.426,8.7172,10.492,12.069,9.9224,20.321,13.274,6.6726,3.7572,3.8862,1.4978,4.9255,2.0484,6.7338,5.3745,10.301,8.1176,12.235,8.451,8.8276,3.7266,8.8268,2.6931,22.11,19.21,38.224,23.882,26.123,25.657,24.771,27.542,5.7703,5.4924,12.297,15.151,10.737,14.847,4.5125,4.9888,26.227,23.424,17.108,16.094,15.677,15.292,16.426,18.104,17.12,14.827,15.59,16.49,8.1028,11.698,19.928,18.009,11.295,16.342,10.837,18.295,16.613,17.748,17.67,19.911,9.5757,12.734,6.2796,7.3807,4.8574,3.5009,4.7938,3.4836,16.183,15.73,16.762,16.157,12.627,13.721,14.269,16.033,13.798,12.38,12.121,14.517,6.8883,9.8478,9.152,11.798,20.782,12.432,15.272,9.7221,15.904,14.204,16.806,15.471,6.3155,11.78,7.1762,8.9189,5.4205,4.7763,4.6226,4.9116,7.0339,5.1068,6.1359,2.8367,6.7223,3.6431,7.2258,5.4802
