6.6526,3.8064,12.321,7.8347,12.725,9.1644,5.6269,3.3356,26.003,11.988,26.55,13.801,33.826,25.697,19.363,18.72,8.3001,7.6702,12.229,11.529,9.511,8.8988,17.112,11.111,24.314,12.647,12.188,13.091,14.326,14.687,33.964,25.904,4.7608,3.3349,3.677,3.2875,3.6878,3.7568,5.3561,4.985,5.0021,4.9563,7.0654,7.1145,9.0446,10.385,6.8099,7.2998,14.244,10.173,11.006,12.373,10.217,12.454,9.1979,14.117,3.414,3.0686,3.8259,3.7923,3.7603,2.5229,4.0583,2.935,5.3695,4.3122,4.1476,2.9162,5.0769,4.8827,5.1421,4.0716,7.1621,7.5172,11.086,8.9477,17.121,13.72,16.707,10.403,25.868,17.684,21.001,17.29,6.4361,6.0708,8.899,8.1015,10.374,9.041,8.4027,8.1411,15.855,8.9456,9.3682,7.3018,8.6649,10.478,16.479,12.577,6.1627,7.3162,3.221,2.6711,3.2225,2.4695,8.0885,4.8422,13.089,11.188,11.318,10.285,3.8466,3.0454,5.7556,3.4308,16.604,18.719,28.7,23.272,19.423,14.185,16.443,12.838,2.8123,2.7766,11.281,6.9135,8.5922,6.2708,2.5817,2.4597,24.913,18.714,15.546,13.494,10.674,13.542,15.555,12.098,12.899,14.541,10.592,11.487,7.4852,5.8705,13.174,12.438,11.165,14.221,11.801,13.79,10.45,13.336,11.439,15.486,8.0854,9.3057,5.6196,5.2951,1.9028,2.5733,2.226,2.5491,17.145,12.098,23.527,12.137,14.316,10.254,12.855,13.633,10.787,10.049,7.3833,6.7485,5.1153,5.0741,7.6369,9.2013,15.225,11.74,9.0383,9.1387,7.925,10.029,11.871,10.343,6.2303,4.0077,7.992,6.7755,2.5371,3.3641,2.302,2.6517,7.1724,6.9183,3.4708,3.6628,3.72,2.1016,8.9772,5.7034
5.6882,2.7704,5.4305,5.1582,6.6849,4.9874,6.6674,2.8787,7.5745,5.7902,7.4691,4.1489,10.586,6.4572,8.2148,9.0116,3.0626,3.3937,3.7201,3.4786,2.8198,2.2905,5.3867,5.3349,6.404,3.2308,3.4253,3.6595,3.8965,4.6798,9.2569,5.4303,2.068,1.5661,2.0294,1.3196,1.3844,1.2372,1.6629,1.7584,1.5877,1.3626,2.7282,2.1591,3.0206,2.6883,2.4165,1.9667,3.6237,3.796,4.1422,3.904,4.6416,4.6022,4.3755,3.9708,2.1147,1.3978,1.4396,1.3914,2.2713,1.4535,2.4649,1.7373,1.9035,2.1167,1.4646,1.4087,1.6811,1.5739,1.7375,1.6463,2.7115,2.4235,2.9368,3.0262,4.0676,4.0661,6.7037,4.9245,9.7764,7.0172,4.9932,5.0689,3.7991,3.8165,7.5965,8.3896,4.2999,4.6719,3.1915,2.9261,9.6807,7.5219,12.917,9.4908,13.312,10.962,15.4,8.7307,6.9933,8.2862,4.8472,3.0606,6.0565,3.0151,8.8472,6.9554,8.0302,7.4891,9.4775,7.6147,9.5875,5.1124,7.8115,3.2656,8.9569,10.487,11.13,8.6588,9.7934,7.8054,9.073,10.609,8.3832,5.3678,9.0281,9.2258,7.678,6.6793,8.0453,4.6794,8.4789,5.8541,3.8382,4.9282,5.6238,4.3573,6.4839,4.9454,8.6171,6.9851,7.4674,8.3741,7.723,7.3163,8.1542,8.2277,6.1639,5.7971,6.3976,5.7338,7.396,7.6032,7.4308,7.7909,6.8093,7.7522,6.7765,6.1462,6.0461,3.8177,8.0333,5.139,4.9861,5.9815,8.4984,8.0355,6.6722,6.4436,6.2576,4.9453,10.101,7.9657,9.1406,9.1163,7.3199,7.8189,7.8749,10.344,15.433,11.99,12.675,14.283,11.401,13.838,12.188,10.893,10.598,6.9133,11.192,8.5871,5.4821,2.9959,5.1862,3.6525,9.9981,9.5283,5.5185,3.2744,5.7626,3.0669,10.858,10.325
4.4838,2.0538,6.9301,5.6986,9.9816,4.6871,3.994,1.9052,13.289,9.6551,30.935,18.065,33.187,25.943,13.191,17.3,7.1553,7.5849,16.283,17.594,16.568,17.479,10.892,14.343,41.953,31.558,44.268,37.73,81.022,85.29,54.508,41.057,5.1818,3.6356,4.9231,3.4832,6.0959,4.4546,7.797,6.0637,10.364,7.0092,18.216,20.023,45.607,39.719,17.627,15.394,70.557,86.298,57.256,89.799,70.28,52.79,54.334,54.79,4.817,3.8894,6.2015,5.5293,5.2985,3.8444,5.9591,4.8396,7.928,8.7379,6.2966,5.2759,9.8313,9.0432,10.292,9.1421,19.415,24.822,61.908,49.204,94.497,42.759,45.918,29.59,68.354,88.547,166.79,128.75,8.4685,9.291,11.813,10.85,18.221,17.192,22.686,24.504,36.822,21.178,12.152,10.879,10.724,14.845,31.128,30.55,7.3397,5.3692,3.866,2.4061,3.5474,2.0761,10.071,4.1824,8.7483,5.9816,7.9878,6.5338,2.7371,2.6997,3.1531,2.3621,12.77,18.147,24.794,31.91,22.829,21.48,12.665,13.107,2.4858,2.3448,8.7221,6.3201,7.3894,4.5241,2.2346,1.8932,48.478,47.644,54.719,47.724,42.041,35.014,30.325,27.536,19.469,18.538,11.683,10.265,7.3482,4.5645,11.781,10.77,27.776,26.391,24.89,27.248,17.465,16.529,18.559,17.669,9.8998,7.5223,5.8031,4.3153,2.3982,3.0978,2.0296,2.0672,79.043,56.104,57.261,47.443,28.673,23.345,51.752,42.333,16.45,14.762,11.115,8.0194,5.3835,5.8847,9.6327,8.3418,20.179,27.18,10.129,12.233,11.634,11.012,17.974,16.548,7.3958,4.406,8.0098,7.0272,5.9581,2.3585,4.2922,2.7046,9.5647,5.3139,3.105,3.9373,4.564,5.8595,6.9107,9.1248
4.5998,2.8764,4.7575,5.2045,7.2372,7.7273,6.3589,4.0927,7.4748,7.2529,6.2976,5.2398,9.811,6.2537,10.105,9.1487,3.007,3.1984,3.6033,3.8813,3.2064,2.8551,5.3194,5.4931,4.9345,3.7094,3.8778,2.9612,5.1542,4.3934,7.7371,4.8589,1.7881,1.6196,1.5586,1.4608,2.0637,1.5125,2.2781,2.0513,2.5462,1.8601,2.4989,3.5156,3.1003,3.3498,2.1627,2.5221,3.5989,3.5234,4.0259,3.6274,4.8984,4.6381,4.4979,4.3992,1.4074,1.5618,2.1086,1.8397,1.5335,1.5208,1.9974,1.626,2.3782,2.0662,2.14,1.6781,2.9517,2.5464,2.5207,1.868,2.7936,2.9419,3.045,3.373,6.2183,3.3978,6.2587,4.3404,10.109,11.177,6.3573,5.9597,3.5346,3.4816,5.2808,5.9824,4.692,4.963,3.5978,4.7713,10.612,5.997,8.3711,7.1011,11.795,10.505,12.878,9.3237,4.2529,5.7049,3.7668,2.4907,5.3445,2.8408,6.9361,5.8614,10.864,11.679,15.269,20.074,11.024,8.1758,8.546,6.6049,12.683,17.733,12.426,12.353,14.769,15.843,17.643,24.648,13.833,6.5782,21.589,23.748,22.431,17.21,14.935,5.502,9.8905,9.173,5.7541,6.1066,6.6379,5.7792,8.1169,8.3147,16.649,15.088,19.605,21.197,23.747,18.766,20.371,21.128,9.3843,8.5478,9.2571,8.9355,12.21,12.923,14.954,14.12,14.816,17.938,17.964,16.088,8.5937,6.5206,11.534,5.7194,7.5221,8.2154,11.568,13.307,9.2918,8.0263,6.8296,6.54,14.395,13.523,17.376,19.28,18.609,17.905,14.81,21.113,16.135,17.383,13.056,18.366,16.946,24.405,15.632,14.982,20.693,17.033,18.059,20.35,8.7875,6.6979,8.461,6.9508,9.9958,9.1739,5.663,4.3089,7.2561,6.1063,13.019,16.991
6.1493,4.0831,6.8014,6.146,6.7394,4.9237,5.6993,2.4513,5.9915,8.6715,7.1849,7.4889,8.0133,7.8551,5.3219,7.2647,4.5516,5.2385,4.9722,5.9441,5.2428,4.0841,5.7474,7.6789,8.3214,5.1348,8.9897,5.7109,11.716,8.5262,12.011,8.8127,3.3116,2.5916,3.2331,2.5389,3.0493,2.355,3.2371,2.905,3.753,2.7817,4.4198,3.831,6.5621,4.7696,4.1479,4.1587,5.4166,6.6119,6.5942,6.9896,5.5737,7.3753,5.4152,7.3523,3.5967,2.8895,3.3118,2.7208,4.2501,2.8859,4.3974,3.1515,4.9881,3.9079,3.9047,2.7381,4.5858,3.2123,4.2194,2.7184,4.4982,3.6075,5.9581,4.1536,7.1077,8.2083,13.487,6.2308,25.095,13.635,8.2122,11.018,5.7945,6.1344,7.2322,9.8849,7.9467,6.9837,6.3103,4.8941,14.298,8.7633,9.2323,10.463,9.7925,12.563,21.647,13.372,6.605,9.6501,4.1924,3.4774,4.0922,3.2297,8.4185,10.025,6.1507,4.8245,5.3468,4.2089,3.6016,3.1873,4.9886,2.421,4.3201,6.8879,7.2515,8.2421,6.1576,6.5175,4.081,6.8199,2.5319,3.9182,4.6661,4.7898,3.6522,4.5331,2.2361,3.337,10.257,6.9921,8.9291,4.5841,5.318,8.2904,6.6129,5.3976,6.1994,6.474,4.3904,5.9134,3.7202,4.1639,4.1024,6.1894,6.6161,8.5281,7.1209,6.3236,8.8798,7.9115,7.7701,8.6753,5.2619,6.4426,3.7756,3.7816,1.926,2.3119,2.031,2.5848,7.6169,8.2623,20.531,10.164,10.133,7.1955,6.3766,6.4033,10.99,7.708,7.9041,7.4487,4.6935,4.1108,7.226,7.3707,17.848,13.452,10.424,13.997,9.6243,10.589,13.869,10.641,5.5729,4.5813,7.0349,5.5351,2.1101,2.5834,1.9851,2.345,8.2686,7.1476,3.3073,2.8241,2.6408,2.5558,7.439,6.6084
6.9996,3.9672,4.1965,4.9407,5.4415,10.672,9.9697,6.296,6.3327,5.7431,3.5961,2.9561,5.3896,3.7624,7.2811,5.7187,3.0381,2.4682,2.5296,2.0604,1.9016,1.5279,4.0176,3.39,2.7816,2.2261,1.8795,1.9271,2.2113,2.4446,3.5223,2.8983,2.6863,1.6939,2.5536,2.7565,1.5434,2.1673,1.8789,1.6003,1.4218,1.7998,2.1129,2.4818,1.8335,2.0675,1.6692,1.7694,2.0122,2.4338,2.1357,2.4257,1.8535,2.2055,1.8925,1.9665,2.2307,2.4866,1.4253,2.0298,2.1635,1.5367,2.1746,1.9169,1.9138,1.9754,1.5408,1.39,1.7281,2.0768,1.8646,1.4285,2.0729,1.7082,2.0928,2.0579,2.3836,2.5735,3.5738,3.3637,5.1265,3.1997,3.1261,2.7078,2.9936,3.0252,4.3918,4.8063,3.0561,3.0336,2.1926,2.265,4.6033,4.7055,6.1382,5.9864,7.71,6.7067,6.5272,4.2453,4.6736,6.6431,5.2648,3.8312,6.1603,3.6948,6.4846,6.8161,6.8003,25.462,7.8408,9.683,11.65,6.3453,11.313,4.7246,12.963,7.1915,6.6147,4.4287,5.2976,4.6065,7.6826,7.9255,8.376,7.7823,8.3125,21.386,8.7981,11.343,9.0727,7.9478,3.7859,2.9325,2.3645,2.2441,2.484,2.2002,3.3464,2.2327,4.6422,3.9998,6.9363,6.7406,9.0913,10.809,7.4079,8.8012,3.6459,2.8169,3.5645,2.9481,5.753,4.2192,5.5376,4.1136,6.3193,6.37,8.1137,10.312,7.7293,5.556,8.108,5.5897,3.2245,2.2984,5.2223,3.5366,3.3546,3.1654,2.5269,2.5017,5.7412,4.4708,7.5421,6.8695,8.5165,9.9883,7.3698,6.3997,7.297,5.6461,8.0987,8.4944,8.0239,9.9603,5.8351,6.119,8.0656,8.9193,8.327,10.632,8.348,4.9292,8.6412,4.9117,7.8184,8.6937,5.9973,4.2407,6.7331,4.6455,8.179,10.319
2.4855,1.5522,3.3311,2.5165,4.2084,3.0106,2.9321,1.698,2.6994,3.842,3.5183,3.4039,5.1839,4.3484,3.63,4.8032,2.0367,2.1236,2.4334,2.4649,2.4517,2.0282,2.106,2.9692,4.0561,2.9687,3.288,2.7954,4.9867,4.2888,6.369,4.1186,1.6252,1.5726,1.5769,1.6937,1.556,1.6287,1.5731,1.6659,1.887,1.6873,2.6464,3.669,2.6237,3.0684,2.3418,2.2348,3.3415,3.6114,4.0381,3.3145,4.116,5.7771,3.8759,4.0592,1.5517,1.5209,1.8456,1.7401,1.6697,1.4547,1.8784,1.7949,2.4957,2.0289,2.0546,1.4286,2.0251,2.4638,2.0947,1.5889,2.6087,2.2179,2.7219,3.1093,3.4743,4.2884,6.5435,5.3318,12.34,10.234,5.8781,6.1816,3.0097,3.2528,4.2182,5.0814,4.7351,3.7271,3.7265,2.6486,8.9854,6.7476,5.9049,5.9955,9.1899,9.9317,17.509,10.211,3.9272,4.0257,2.6154,2.4293,2.9228,1.8995,5.0932,4.0414,4.5328,4.426,4.6487,3.7876,3.7219,2.1157,3.8553,1.8314,5.1267,6.1237,7.1975,6.3083,8.9414,9.1311,6.0869,8.4084,2.7564,2.5245,5.6796,5.3325,6.3991,5.1561,2.5636,3.0241,8.3518,5.7002,5.7345,4.5575,5.7608,5.4701,7.0063,6.5818,9.9789,9.3562,9.5163,11.61,7.3041,7.3793,7.7935,8.7778,7.2295,8.1432,6.908,9.9992,10.71,14.034,10.655,12.075,10.054,10.567,6.8992,4.8853,3.0497,2.1984,2.7455,2.6805,9.1219,7.8128,15.703,14.479,10.818,12.535,7.0442,7.3168,13.991,14.72,16.515,14.749,8.0056,6.7698,13.926,15.367,24.253,18.451,12.706,14.215,16.841,15.286,19.21,18.342,9.7757,7.6619,10.589,7.3716,3.2307,2.2,3.1594,2.0965,6.6452,5.3928,2.9585,1.8315,3.1603,2.0997,7.7756,6.1689
8.5247,5.3962,7.2064,6.7229,9.9667,7.4224,7.3626,3.6129,7.7929,7.6307,8.6219,7.4217,11.346,8.5462,8.7171,10.646,5.0384,4.8723,5.8172,5.9178,5.5731,4.6029,6.657,7.1586,8.4165,6.6269,6.1022,5.4863,8.4094,7.3638,11.618,7.8687,3.6894,3.8019,3.9232,4.1888,3.4645,3.7156,3.9171,3.8844,4.0461,3.5019,4.4342,4.8422,5.0225,4.782,4.2658,4.148,5.2485,6.2803,5.1847,5.9479,5.4215,5.9817,5.6268,6.1301,4.4144,3.3022,3.6036,3.2701,4.3694,3.1677,3.691,2.7284,3.3383,2.6224,3.348,2.6293,4.2435,3.7056,3.5567,2.5269,4.0243,3.3528,4.676,4.3736,4.9426,4.5617,5.6901,4.3492,8.4839,6.8456,6.8882,6.8122,4.0535,3.7376,4.2162,3.9181,4.2384,3.9577,3.8314,3.44,5.6612,4.2339,4.3632,3.9329,5.9573,5.9183,8.0067,6.08,3.9195,4.1436,4.4058,3.0746,4.2381,2.7444,4.1328,4.2448,7.8448,9.1407,7.4422,7.0865,6.0204,3.4853,6.4671,3.6144,9.7174,12.877,11.707,13.249,11.413,9.952,9.6424,9.2199,5.0505,3.7206,7.8316,5.7247,6.2739,5.0929,4.1134,4.1382,11.557,10.612,8.3698,7.1356,7.7397,7.3414,8.7519,8.0403,10.8,10.301,8.1469,8.8599,5.7073,6.3514,8.6269,8.6446,9.1348,9.055,8.9238,8.2102,10.847,10.301,10.549,10.579,7.1442,9.5101,4.6579,7.1683,3.0081,4.882,3.2294,5.4952,7.5879,6.467,9.5971,8.0102,8.3407,7.1365,7.8441,6.993,10.056,8.5538,8.2434,7.9973,5.2419,5.4627,7.8468,7.9423,9.7155,8.7284,7.6048,7.0727,8.9649,8.5305,9.6272,8.4431,5.1527,5.7834,5.7333,5.5554,3.4467,3.8059,3.255,3.8476,4.6597,4.3662,3.8674,3.2414,3.6442,3.0042,5.6299,4.7782
8.5303,3.2409,6.8651,5.6014,8.6009,5.2689,9.5535,2.8187,8.8706,6.5601,9.8186,6.7962,11.597,8.9572,8.5133,9.3027,5.5256,4.8907,6.362,6.1876,6.0354,5.7782,7.5842,6.3748,9.8493,7.266,7.1855,8.3948,9.8295,12.008,13.198,9.2164,3.972,3.061,3.6081,3.3072,3.8322,3.403,4.194,3.8866,4.5827,3.7131,6.4764,8.5832,8.3141,7.6264,6.1435,4.76,9.8806,10.376,13.679,12.714,11.606,14.393,12.205,10.048,3.9338,4.0054,4.3262,4.8497,5.649,4.3342,7.6729,5.8125,8.5953,8.4138,5.4836,5.076,4.5751,6.1206,5.7448,6.2061,7.6656,10.351,10.279,12.455,21.211,16.256,26.518,18.982,42.352,42.55,23.548,29.683,14.134,14.244,23.233,23.394,19.87,19.528,11.625,14.076,37.58,24.116,31.625,19.021,26.417,27.524,43.221,32.8,15.66,17.187,7.9008,5.1946,7.6368,3.5678,19.171,11.096,7.9996,6.2575,8.1401,7.8227,7.2536,4.2319,8.8222,3.6624,8.6887,10.794,11.27,12.082,13.349,13.077,10.172,12.965,6.5846,4.4994,10.162,9.3153,12.534,9.0502,6.4307,4.9373,14.389,14.291,9.5781,14.195,11.232,10.193,11.176,10.288,15.176,13.014,13.123,14.987,15.29,12.267,11.861,13.072,11.372,11.539,13.474,15.555,15.606,16.156,15.289,14.839,12.961,15.928,12.566,11.693,5.0522,4.6197,5.6714,5.0592,17.888,18.157,31.688,33.374,16.028,17.026,12.489,16.093,20.062,16.334,17.277,14.956,12.957,11.62,15.164,15.027,38.648,41.625,20.646,26.985,20.383,21.414,27.66,22.926,13.349,10.08,14.644,11.691,5.519,3.4905,5.1082,3.7943,14.925,15.762,5.9841,3.7784,5.5545,3.8215,14.412,12.615
2.3021,1.9391,3.4557,2.6387,4.1594,2.7744,2.4161,1.9657,3.5671,3.6371,5.8962,3.9033,10.617,7.6072,5.5663,7.4611,2.6347,2.1741,3.1117,2.7465,4.2743,2.3325,3.0903,3.0049,7.9901,5.3909,4.7624,5.7297,7.5722,9.7137,11.234,8.5951,1.937,1.3544,1.7042,1.353,1.703,1.3089,1.8499,1.6903,2.4703,1.7859,3.5405,2.5376,4.679,3.0928,3.7513,2.6015,4.731,7.121,5.1939,5.9061,6.5568,7.0199,7.5505,7.3616,1.51,1.3778,1.9858,1.5147,1.5908,1.3325,2.0421,1.3585,2.3865,1.6482,2.1656,1.3543,2.8116,1.9711,2.375,1.4717,3.0757,2.2554,3.6442,3.5177,3.9655,4.0528,5.7132,4.3211,10.879,8.9813,6.2094,8.878,3.3129,2.5496,3.6513,4.1019,3.6166,2.9975,2.9488,2.5001,7.8542,4.037,5.5902,4.1634,8.5034,5.9458,17.046,7.532,4.5744,5.4748,2.3419,2.8046,2.9655,2.2568,5.9202,3.2975,4.7782,4.1308,6.3436,5.2715,3.0431,2.3498,2.6005,2.037,8.4499,10.448,11.92,11.422,12.491,9.6305,11.631,10.071,2.9222,2.4226,7.9693,5.7958,6.6447,5.2126,2.7561,2.5275,12.331,10.593,7.9731,8.6516,7.9308,9.9456,10.777,7.8354,12.477,10.736,10.27,11.699,5.8296,5.8805,11.789,9.3507,9.4897,12.223,9.8549,11.051,15.478,12.217,13.164,14.97,10.382,10.363,5.9701,5.0381,2.726,2.4796,2.7025,2.4611,7.5462,9.2746,14.062,11.902,10.257,7.8566,7.2336,9.113,16.837,11.043,11.998,10.069,8.1712,6.1656,12.243,10.106,19.469,10.868,11.177,10.449,13.1,10.905,18.079,10.964,8.1518,5.3768,8.7105,6.4871,3.0949,2.4385,2.8666,2.4097,5.5737,3.3316,3.0362,1.9673,3.3653,2.3463,5.8154,4.5261
3.129,1.9447,5.27,3.92,7.0327,2.9056,3.128,1.4326,5.102,6.2631,12.557,8.5207,17.483,12.005,5.8616,7.8417,3.6162,4.2801,6.3389,6.2696,8.426,6.1942,4.2399,5.2553,17.422,14.903,13.974,23.596,19.482,20.297,29.39,18.575,2.7485,2.7,2.7876,2.4815,2.9928,2.7609,3.3664,3.7033,5.5442,3.5309,7.1925,8.8744,15.173,9.0832,7.3408,5.6406,18.429,18.403,22.232,15.695,16.867,16.512,11.029,16.624,2.817,2.402,3.3298,3.1082,2.8569,2.3099,3.1164,2.8001,4.7549,3.8075,3.6996,2.6992,5.3926,4.7464,5.4566,3.5608,7.9564,7.0259,19.966,11.265,19.963,31.895,27.072,15.978,45.62,26.382,30.384,23.455,4.7119,5.3438,6.8575,6.1505,9.2748,8.6132,10.03,8.2126,16.267,8.1184,8.4902,5.7444,7.6813,8.8274,20.5,16.565,5.4111,3.5213,2.8722,1.426,2.6707,1.1164,6.3809,2.8462,5.3612,3.2555,4.2702,2.8687,2.3704,1.6071,2.8332,1.4247,6.4186,5.6362,13.393,7.4767,9.8786,7.2303,6.2232,4.9164,1.8752,1.6572,3.8548,2.685,3.1086,2.8114,1.6879,1.5817,21.341,9.8112,15.762,15.126,11.997,12.934,13.013,9.4036,8.8669,9.4843,6.9293,7.1452,3.3629,3.2581,6.0384,5.7345,11.992,11.995,11.728,11.887,10.594,11.184,10.21,11.121,6.9705,5.6258,3.8713,2.5283,1.4755,1.1513,1.6035,1.3534,18.881,26.013,23.768,16.304,11.685,9.7006,11.999,12.45,9.1744,9.5743,6.8623,6.3087,4.2675,2.7587,6.9469,6.8716,14.626,11.116,7.4017,7.2687,7.2791,6.7527,10.082,8.8221,4.1888,2.9829,4.4447,3.6849,1.3172,1.2984,1.3301,1.1122,4.7134,3.0468,2.0928,1.2374,1.6105,1.4229,4.2256,3.4415
3.2349,3.2909,4.5252,4.4046,7.5705,4.312,4.2245,1.9117,7.5238,6.9352,7.0179,7.5973,11.063,9.1283,7.2657,9.1325,3.3282,3.1862,4.3158,5.9247,3.5914,4.7896,5.202,6.7239,7.5351,7.506,5.9721,6.9977,8.9902,9.824,12.212,10.228,1.9662,1.6777,1.6974,1.5737,2.1539,1.9583,2.5727,2.3976,3.0863,2.4274,3.7109,5.1358,5.2723,5.8246,3.7325,3.6718,7.583,6.6087,7.8917,5.8414,7.0584,10.684,7.5903,9.4948,1.7994,1.6443,2.2291,2.2249,2.138,1.4956,2.403,1.5196,3.3302,2.1133,2.4721,1.6153,3.1387,3.1882,3.4026,1.9821,3.8212,3.1824,4.5054,5.5658,4.6462,5.9681,6.3719,6.5407,10.009,10.833,7.1141,9.4565,3.7528,2.9402,5.8755,4.916,5.7836,4.6191,3.9703,4.25,8.9679,6.9527,7.7831,6.3803,10.353,9.829,13.175,9.9159,3.5109,3.6939,2.3334,1.7663,2.9294,1.7909,5.3561,3.9668,8.2599,20.476,8.4971,6.1645,9.9913,2.3067,10.872,3.1383,14.825,12.684,15.539,15.312,19.374,18.056,14.406,14.626,5.1852,3.0016,9.649,17.31,11.596,7.7359,5.2469,4.9209,14.457,14.21,10.106,10.804,12.391,13.313,14.897,14.704,22.598,21.097,22.338,19.276,13.096,9.4176,20.107,17.14,20.057,19.189,18.421,22.839,23.259,27.833,24.207,23.75,18.602,17.03,11.688,7.7175,4.7882,3.2681,4.9509,3.5912,10.708,10.176,13.209,13.813,16.423,15.372,11.565,15.902,25.172,23.087,21.743,18.663,11.748,9.6179,21.997,23.242,18.201,15.995,13.488,14.098,18.648,18.077,22.822,20.207,13.276,9.3434,13.094,8.4344,4.8841,2.6704,4.8174,2.7676,7.3438,5.46,3.5071,1.9933,4.3478,2.3205,9.4999,6.6331
4.2958,1.9833,3.0698,3.2866,4.6341,3.6857,5.0318,2.5079,3.9134,3.6197,3.9359,2.5482,5.929,5.9033,4.7545,7.6574,2.2676,2.4776,2.496,2.3038,2.4349,2.0986,2.5908,2.6255,3.4664,2.4208,2.1916,2.4819,2.7284,4.0894,4.5703,4.9962,1.8242,1.8349,1.8705,1.716,1.6201,1.5738,1.615,1.8063,2.2922,1.5608,3.3978,2.6682,2.1585,2.1982,2.895,1.7751,2.3634,3.5613,2.1997,3.2142,2.8551,2.7692,3.0203,2.6672,1.9152,1.3968,1.7853,1.5747,1.9214,1.3844,1.8342,1.5432,1.7632,1.5134,1.7104,1.3247,2.3694,1.9821,1.9812,1.2869,2.6993,1.5568,2.2022,2.0579,2.0758,2.825,3.3932,3.7396,4.6875,4.9462,2.5497,3.6744,2.43,2.8076,3.8735,3.9263,3.0687,2.4466,2.2514,1.7876,4.8719,4.7746,5.5902,4.385,7.8149,8.3545,8.4823,6.1733,3.5902,4.2277,3.2616,1.9719,4.0915,2.17,4.1745,3.5662,4.713,6.3776,5.939,6.2593,4.7372,3.411,4.7458,3.2418,5.742,7.9465,6.6574,6.6029,6.4467,5.1532,6.8451,7.2131,4.3114,3.0852,7.6622,6.2158,8.1273,6.7879,4.0498,3.4458,5.2619,4.6713,3.3937,3.4958,4.1371,3.2549,5.6428,3.5712,7.1012,5.8626,8.322,10.857,8.3123,8.026,7.6528,7.448,6.3229,4.5879,5.8594,4.9916,8.4487,7.9148,7.7465,7.1724,7.8275,9.0737,8.8363,7.1913,4.3775,2.888,4.2972,3.171,3.3244,3.3632,5.1047,5.4482,5.6193,4.0056,3.805,3.6595,9.235,6.811,9.3284,8.9627,9.6125,8.4812,9.2219,11.876,9.8747,10.327,9.8275,11.594,10.234,9.7918,9.5812,6.4104,9.1243,7.9268,8.0262,8.4664,4.7526,3.0302,4.775,2.8929,4.9162,6.8671,3.9658,2.4919,4.3381,2.8818,6.1506,7.0474
8.5572,3.537,9.2609,10.658,20.904,11.317,9.6626,4.0656,16.604,16.821,21.599,13.355,34.567,22.668,21.498,29.679,4.8029,6.4273,8.6654,8.0085,6.9911,5.7443,9.3591,14.038,16.675,10.904,8.7688,10.358,13.714,14.624,27.677,19.795,2.7423,3.0201,2.4295,2.6784,2.8108,2.7024,3.668,3.8064,3.7022,3.1451,5.3264,6.0982,7.8773,7.8261,5.1862,4.606,13.415,9.4895,10.881,9.6167,9.6361,13.369,13.625,15.853,2.3749,2.4961,2.7182,2.764,2.4151,2.2211,2.5339,2.6081,3.6075,2.9555,2.728,2.1847,3.5345,3.7948,3.5429,2.6907,6.1082,4.2316,9.3479,6.7169,7.6131,14.779,15.758,12.818,26.236,25.247,10.938,17.641,4.1331,5.3012,8.976,7.9413,8.9249,5.9379,6.8315,4.7549,21.388,10.212,15.543,11.421,17.898,28.621,35.907,29.641,6.4648,6.9191,5.5986,2.3225,5.6167,2.7201,8.9918,8.1052,23.065,19.108,19.577,24.46,6.9603,5.0413,7.8377,4.4859,24.676,44.969,29.728,34.858,23.036,30.405,26.946,34.303,6.5535,4.3017,19.707,18.321,16.909,14.56,6.1342,3.8198,24.809,23.019,17.388,19.425,16.598,17.159,16.712,27.51,21.228,32.221,16.486,19.305,17.116,10.624,21.413,30.528,14.455,20.197,13.755,14.532,16.358,16.353,17.328,19.958,15.327,17.199,12.848,10.773,5.0588,3.7353,5.5677,3.7313,12.279,11.378,24.306,16.556,15.8,12.632,12.779,13.365,19.341,14.119,17.234,13.094,14.014,9.7857,17.629,14.809,33.689,23.472,17.826,19.941,17.745,15.818,23.802,15.496,13.24,8.2468,13.102,10.17,4.513,3.3114,5.0365,3.25,9.069,13,4.5433,3.0634,4.2352,3.5559,11.688,10.46
