1.2097,1.1728,1.6366,1.6181,1.6518,1.4714,1.2674,1.2822,1.4871,1.6598,1.9565,1.9892,2.2634,2.1014,1.9588,2.0077,1.3496,1.2045,1.4055,1.224,1.6574,1.131,1.453,1.3498,2.0495,1.5894,1.6464,1.4722,1.862,1.5643,2.5803,1.8739,1.0188,0.82434,1.0677,0.90742,1.1457,0.84177,1.0587,0.88745,1.2865,0.93307,1.7059,1.4627,1.653,1.5168,1.498,1.3193,1.8024,1.5807,1.6397,1.5796,1.8873,1.8191,1.7858,1.8813,1.1279,0.94322,1.2714,0.90537,1.1903,1.0641,1.1875,1.0821,1.1818,0.99484,1.1444,0.87584,1.4546,1.0385,1.1893,0.86483,1.5021,1.2941,1.5582,1.5243,1.5835,1.5022,2.1086,1.7253,2.5745,1.8976,1.9684,1.9144,1.5176,1.3121,1.6098,1.553,1.8452,1.3651,1.479,1.1493,2.3274,1.6404,1.8411,1.547,1.9959,2.2027,3.2221,2.019,1.535,1.69,0.895,0.96713,0.92643,0.92798,1.5954,1.2333,1.6981,1.5751,1.7586,1.5167,1.3158,1.2279,1.3737,1.168,2.0093,1.946,2.268,1.9454,2.3088,2.0365,2.1028,2.1469,1.1277,1.4795,2.0328,1.6332,2.0881,1.79,1.2649,1.7731,2.5476,1.8938,1.9223,1.7367,1.9257,2.1145,2.0974,1.6035,2.5784,2.0435,2.3079,2.3996,2.2105,2.1233,2.0956,2.1213,2.3315,2.2468,2.425,2.1137,2.8903,2.4088,2.8137,2.6053,2.2268,2.3527,1.9978,1.7653,1.2687,1.2913,1.3775,1.6852,2.0818,2.0486,2.7233,2.3039,2.1743,1.7782,2.1549,2.1124,2.9542,1.9971,1.977,1.6789,1.9484,1.5673,2.2524,2.0799,3.2868,2.2939,2.0457,2.0437,2.1448,2.0485,2.9693,2.0323,1.7099,1.3471,1.6828,1.3835,0.97768,0.91792,1.1211,1.0202,1.6228,1.5436,0.93254,0.89716,0.95453,0.97991,1.5608,1.3982
2.8314,2.2347,2.8399,3.7388,3.051,3.611,2.3199,1.7372,2.9089,4.469,2.6095,2.7279,3.4542,3.5179,3.2475,4.1477,1.5561,1.5828,1.6563,1.7323,1.5746,1.185,2.2384,3.1861,2.1214,1.6863,1.3613,1.3044,1.6357,2.1502,2.7218,2.5566,1.0501,0.99213,1.0426,1.0227,1.0205,0.87643,1.0971,0.98603,1.108,0.88761,1.514,1.4582,1.1885,1.3073,1.4438,1.1028,1.4037,1.6764,1.5571,1.7853,1.6324,1.7309,1.7028,1.6024,1.0215,1.1203,1.0582,1.0388,1.0361,1.4155,1.1389,1.4276,1.2876,1.1777,1.0006,1.0485,1.1484,1.1505,1.0388,0.93497,1.4223,1.2232,1.2433,1.3708,1.6034,1.4724,2.4194,1.7976,3.5397,2.7934,1.7915,2.0949,1.9612,1.8152,2.7673,5.0309,2.2092,2.0788,1.6774,1.2358,3.3955,4.2892,3.2484,8.1212,5.1124,7.6008,5.3807,5.2758,3.2848,5.2148,4.2358,2.7659,3.0165,2.6542,4.9488,7.4074,2.8213,2.823,2.5225,2.1555,2.5744,2.237,2.6715,1.7063,2.8589,2.2843,3.0724,2.0662,2.4884,1.7782,2.4157,2.3671,2.0237,2.0207,2.6195,2.2395,2.5661,2.3107,1.8116,3.3458,2.8762,2.0008,1.6586,1.8031,1.6103,1.7757,2.2686,1.3244,2.363,1.8299,2.0952,2.4071,2.5361,3.653,2.1235,2.0409,2.3278,1.8656,2.2302,1.9396,2.5423,2.1284,2.535,2.109,2.1481,1.9186,3.2342,1.954,2.2597,3.175,2.2835,2.9326,2.0926,1.8796,3.5267,2.082,2.4298,1.4696,1.8161,1.9802,2.505,1.9253,2.0795,2.3266,2.1227,4.6764,1.9867,2.4109,5.171,3.0452,3.5296,3.6394,2.7036,2.8443,3.1909,1.8875,2.576,3.3846,3.6399,2.6131,2.5032,2.1763,1.7477,5.3092,4.636,4.9212,3.2787,2.4175,2.9467,2.6071,3.4677,4.0343
1.1813,0.99356,4.7235,1.7356,3.5886,1.6382,1.3612,1.0227,2.2119,6.1073,3.1095,5.2215,3.8525,11.599,3.8041,9.5428,2.1886,2.9803,2.8034,3.4944,3.2926,3.4816,2.565,2.4842,3.3667,4.7856,3.1122,5.8973,3.2717,12.702,3.3182,11.168,1.9102,1.5164,2.0334,1.2992,2.1212,1.2411,2.3441,1.8984,3.4106,1.306,4.4358,2.0125,5.8648,2.2903,3.7431,1.8329,3.1449,13.142,3.7369,11.765,2.9047,3.1119,3.6822,3.0995,2.0797,1.3772,2.1797,1.2995,2.2613,2.3456,2.8919,3.8236,2.4934,4.5928,2.2217,2.2115,3.69,1.4759,3.6031,2.1444,2.9312,2.1286,7.3109,3.1682,4.3769,11.157,7.5106,15.543,7.9273,8.7945,5.6641,10.698,5.2173,5.5208,9.1809,18.604,4.2761,6.2823,2.9024,2.8315,9.1417,19.465,8.402,11.239,5.8803,8.1403,7.1381,5.691,7.4346,11.571,6.541,1.6821,5.7724,1.7954,6.7386,5.2857,3.553,4.3251,3.7648,3.0589,1.5299,1.159,0.95026,1.8512,3.2842,2.9071,3.335,2.4395,2.9955,4.1844,1.8954,4.185,1.4995,1.3999,1.9221,1.8232,1.7119,1.7891,1.3672,1.5195,3.4336,2.4888,2.9377,2.5677,5.0878,3.0726,4.1213,3.4301,2.8299,2.7824,2.1326,2.7684,2.3044,2.2396,1.9746,2.2715,3.8557,3.1204,3.4132,3.2782,3.6322,3.3843,3.1396,3.1751,2.4384,2.294,2.5885,1.5108,2.0497,1.3831,1.6276,1.0932,4.322,3.7483,5.3214,5.999,3.738,3.8027,4.9991,3.3701,3.4167,3.8627,2.7644,4.6095,2.7002,4.0017,2.6619,4.085,6.1412,6.0782,4.1862,4.5583,3.9431,4.2676,4.4119,4.2928,2.5844,6.3371,3.439,3.2463,2.8952,3.4737,1.8246,3.6973,4.6214,3.7522,4.7899,2.2502,4.4706,1.8215,3.4317,4.0725
1.0886,1.1286,3.2145,2.1128,2.0834,1.578,0.92122,0.93107,2.4108,2.2061,3.2667,3.7761,2.9224,3.3906,2.1371,2.207,2.4967,1.6972,2.5388,2.7447,3.3492,2.7835,2.7126,1.8909,4.3645,3.2254,4.4608,3.5252,6.5343,3.7957,4.7971,3.6647,1.8216,1.0933,1.7249,1.2761,1.7959,1.2018,1.952,1.4932,2.3046,1.5314,3.0118,2.6365,5.163,2.7825,3.091,2.7776,3.989,3.7339,5.2704,3.7831,3.6528,3.5801,4.9536,4.6216,1.7725,1.4849,1.8447,1.4286,1.5762,1.4497,1.4551,1.4404,2.1174,1.4958,1.7633,1.3838,2.5829,1.8244,2.3093,1.4517,2.7504,2.2054,3.1272,2.9405,3.5521,3.0576,3.8537,2.5777,4.1468,2.9236,4.9552,3.7342,2.1012,1.7998,2.4464,2.1505,3.2653,2.7718,3.0954,2.7236,3.5683,2.1146,2.1781,1.5518,1.7841,2.0715,3.8626,2.3522,2.0144,1.8106,0.85951,0.84772,0.76539,1.0192,1.9947,1.2424,1.6966,1.4136,1.5696,1.2697,0.69503,0.72669,0.78717,0.62035,1.9514,1.9228,2.7582,2.7616,2.7403,2.5044,1.9265,2.0154,0.62852,0.75999,1.4814,1.2922,1.4065,1.2538,0.6301,0.62437,4.2251,3.0194,4.4047,2.989,3.8667,4.0223,3.2263,3.2459,2.7991,2.5013,1.6247,1.7198,1.5494,1.1712,1.6194,1.7924,3.0791,3.3922,3.0759,3.2321,2.9593,2.4149,3.1838,2.63,1.6337,1.4416,1.4735,0.93282,0.62417,0.60557,0.65057,0.49411,4.659,3.574,3.7608,3.011,3.2147,2.6457,4.0826,3.5846,2.8432,2.1535,1.708,1.5734,1.469,1.1421,1.7407,1.5431,3.5405,2.5614,1.7302,1.822,1.8725,1.7311,3.0277,2.1938,1.4687,1.1366,1.8271,1.152,0.64411,0.77598,0.61395,0.78172,1.6574,1.4718,0.70792,0.93206,0.72548,0.73664,1.8256,1.1857
1.0317,0.85694,1.4705,1.5067,1.5524,1.1692,0.97744,0.85844,1.5247,1.4101,1.896,2.0767,2.0021,1.8423,1.6624,1.7902,1.5647,1.0962,1.3725,1.133,1.6938,1.0915,1.5796,1.1962,2.0426,1.5907,1.6662,1.372,2.0099,1.7729,2.4324,1.876,1.2523,0.71251,1.2173,0.77955,0.99552,0.74062,0.98268,0.78181,1.1404,0.8465,1.6197,1.673,1.3055,1.6483,1.4235,1.2543,1.9936,1.563,1.8059,1.8273,2.7888,1.69,1.9814,2.2673,1.1784,0.89268,0.97898,0.79577,1.2566,1.0016,1.1885,0.94815,1.1759,0.83872,0.94156,0.7739,1.2765,1.1011,1.2678,0.82706,1.4946,1.1704,1.343,1.4602,1.4721,1.5278,2.0478,1.3303,2.5138,1.6334,1.8046,1.9482,1.7665,1.8241,3.7287,1.2153,1.7685,1.195,1.5984,1.1403,1.9933,1.2265,1.561,1.9786,1.7708,1.8244,2.5223,1.5852,2.3307,1.711,1.2842,1.0432,0.69965,1.0592,1.7124,3.3911,1.4723,1.3035,1.4661,1.2074,0.8272,0.79883,0.90442,0.8552,1.6428,1.7305,2.068,1.864,2.4304,2.1101,1.8225,1.7646,0.75407,0.74726,1.5067,1.2014,1.4571,1.2405,0.81864,0.71545,2.61,1.8801,2.0731,1.7643,2.0167,2.1556,2.1973,1.9289,2.7839,2.2459,1.8805,1.8378,1.6918,1.221,1.7408,1.7341,2.1469,2.1061,2.1664,2.165,2.6807,2.0915,2.8492,2.2031,1.7998,1.5895,1.6483,1.1356,0.75811,0.69516,0.86791,0.67523,2.1728,3.4679,2.2298,2.481,2.1854,1.7974,2.4766,2.1095,2.467,1.8905,1.5817,1.4246,1.5893,1.2383,1.7145,1.6852,2.7049,1.7586,1.5481,1.5588,1.5914,1.6504,2.4578,1.7831,1.3972,1.0322,1.3209,1.1765,0.65776,0.73928,0.68607,0.66921,1.2447,1.9886,0.80891,0.89044,0.70282,0.73368,1.2186,1.1529
1.5868,1.5767,1.7961,2.3689,2.1613,2.1129,1.6411,1.1228,1.8441,2.917,1.9126,2.9156,2.4728,2.1068,2.0125,1.9337,1.3226,1.1353,1.2378,1.3965,1.7465,1.129,1.5618,1.9672,2.4007,1.9327,2.2329,1.812,3.3761,2.4886,3.563,2.2152,1.1941,0.79567,1.4382,0.89157,0.98216,0.82434,0.94283,0.84794,1.3473,0.92153,1.745,1.8474,2.0142,1.7386,1.4429,1.3554,2.1715,2.5202,2.1604,2.3119,2.4787,2.6734,2.1917,2.6804,1.6559,1.0314,1.0239,0.95711,1.7467,1.1661,1.648,1.1178,1.1049,0.97528,0.93842,0.90232,1.5438,1.1004,1.4514,0.89752,1.6397,1.3742,2.0495,1.7647,2.0711,2.3843,3.2586,2.0895,5.2397,3.0529,3.0091,2.9001,1.8048,1.4126,1.8299,1.9275,1.8688,1.7332,1.8358,1.3331,3.0169,2.348,2.4397,2.3029,2.9487,3.6625,5.1437,3.1641,2.0228,2.0549,1.2083,1.414,1.2636,1.0805,2.1832,1.6609,2.132,1.5124,1.602,1.4527,1.1566,1.2971,1.3809,1.2584,1.8028,1.7459,2.2511,1.9252,2.2188,2.1406,1.8588,1.8797,0.85253,1.1763,1.4405,1.5037,1.4572,1.7641,0.7575,1.2469,3.702,1.9593,3.4341,2.0323,2.7267,2.885,2.9399,2.1462,2.5023,2.5499,1.9863,2.2019,1.7642,2.1741,1.7183,2.0982,3.2762,2.7676,3.243,2.6506,3.1939,2.6103,2.9992,2.511,2.1187,1.6891,1.7376,1.315,1.1027,1.0497,0.98013,1.1515,3.4221,2.9202,4.8756,3.2577,3.4924,2.9078,3.065,2.7776,3.1167,2.7723,2.1851,2.464,1.7754,2.045,2.0364,2.0716,5.0306,3.857,3.2378,3.1429,2.8544,2.7711,3.6672,3.0371,1.6481,2.2876,1.7939,2.2415,1.1988,1.2794,1.1148,1.1835,2.0813,2.3793,1.2466,1.3502,1.2865,1.3552,2.082,1.9029
0.83716,1.0446,1.886,1.6195,1.6817,1.4797,0.78832,0.86089,1.8663,1.7769,2.3089,2.9797,2.3106,2.2736,1.8484,1.889,1.608,1.3079,1.7065,1.6182,2.3262,1.4078,1.8641,1.3958,2.591,1.9921,2.0322,1.7715,2.5269,2.2091,3.0287,2.3668,1.3305,0.90918,1.457,1.3163,1.3305,1.3888,1.3363,1.039,1.5085,1.5294,1.7365,1.9804,1.7221,2.7252,1.5074,1.9709,3.004,2.2291,1.9662,2.7869,2.0562,2.0335,1.9284,2.9412,1.6158,1.2213,1.42,1.2735,1.5932,1.1104,1.4203,1.1911,1.3044,1.1094,1.2553,0.92397,1.6698,1.3641,1.509,0.98783,1.7104,1.3668,1.7642,1.688,2.0459,1.9081,2.4235,1.7711,2.3383,1.971,2.519,2.8063,1.5986,1.3349,1.4785,1.2989,1.796,1.4636,1.9359,1.4693,2.0175,1.4949,1.375,1.381,1.3404,1.483,2.2631,1.5996,1.5853,1.5837,0.7306,0.94782,0.71279,0.70833,1.3206,1.0599,1.3849,1.2816,1.3649,1.1573,0.71803,0.86542,0.73478,0.83458,1.5923,1.4846,2.1203,1.8532,2.0269,1.6047,1.5435,1.4027,0.66208,0.82888,1.5168,1.1544,1.3808,1.2951,0.66045,0.81553,2.7959,1.8662,2.3414,1.8747,1.9445,2.4103,2.1182,1.5648,2.0855,1.5971,1.5222,1.4587,1.3558,1.3138,1.4588,1.4641,2.0333,2.008,1.9534,2.0556,2.236,2.0456,2.3537,1.9466,1.3462,1.6693,1.2623,1.5778,0.49592,0.7959,0.56456,0.84614,2.3124,1.9031,2.2976,1.7013,1.9468,1.3775,2.3544,2.0851,1.8415,1.3509,1.1329,1.0648,1.1964,1.3875,1.2133,1.4665,1.9936,1.5789,1.1686,1.2117,1.0969,1.1589,1.802,1.2278,1.0206,0.86895,1.0513,1.1282,0.59572,0.65974,0.60814,0.6429,1.1578,1.0561,0.60544,0.66816,0.54436,0.78165,1.0732,0.97102
0.55326,0.6994,1.5141,1.234,1.606,1.0618,0.56212,0.69492,1.3311,1.2257,1.822,2.3693,1.8058,1.8544,1.4499,1.448,1.3889,1.0112,1.4087,1.1434,2.0677,1.2703,1.4222,1.067,2.4808,1.7465,2.0175,2.0834,2.1544,2.7257,2.8353,2.0309,1.13,0.79213,1.2106,0.92933,1.1475,0.88302,1.0744,0.88561,1.6706,0.95124,1.8846,1.7229,2.088,1.8082,1.7142,1.4963,2.7576,2.9944,2.2137,2.991,2.3565,2.2385,2.6768,2.7673,1.3124,1.0687,1.2574,0.9995,1.3408,1.2402,1.2936,1.2143,1.3513,1.1787,1.2333,1.0915,2.094,1.1118,1.733,1.0065,1.5617,1.4046,1.8588,1.9209,1.7909,2.2318,2.3963,2.2135,2.6723,1.7304,2.2614,2.81,1.5198,1.3093,1.3118,1.6466,1.9421,1.0754,1.9341,1.1577,2.0894,1.9092,1.2615,1.2061,1.3076,1.3986,2.4274,1.3345,1.2465,1.8306,0.61086,0.70002,0.6105,0.66726,1.1831,0.91887,1.3532,1.1783,1.3773,1.0516,0.53371,0.76556,0.54484,0.75761,1.3727,1.3463,1.9592,1.7568,2.2983,1.9112,1.5431,1.5769,0.53893,0.75734,1.4007,1.1288,1.2855,1.1373,0.52206,0.77698,2.834,2.1585,2.5062,2.6575,2.5047,2.7516,2.7245,2.0267,2.5071,2.0957,1.573,1.7739,1.4047,1.3726,1.5076,1.5978,2.84,2.4804,2.5332,2.359,2.6247,2.123,2.7237,2.2945,1.5662,1.4286,1.3236,1.1556,0.55912,0.80814,0.51744,0.74094,2.5562,2.3427,2.9577,2.2595,2.6545,2.0582,2.6866,2.7597,2.6806,1.9769,1.8917,1.4691,1.3102,1.6493,1.6961,1.6906,2.8174,1.9414,1.2514,1.3609,1.6436,1.6683,2.9047,1.78,1.2364,1.1278,1.331,1.5295,0.70869,0.76043,0.70656,0.81645,1.1573,1.1992,0.52117,0.68612,0.59355,0.77349,1.2181,1.1077
1.0541,0.92834,1.5889,1.4534,1.6118,1.2512,1.0335,0.94689,1.6622,1.8983,1.759,2.6055,2.105,2.2379,2.0221,1.944,1.2694,1.2315,1.2622,1.2587,1.54,1.152,1.4819,1.4103,1.998,2.238,1.6957,2.0355,2.3027,1.9532,2.6679,1.9832,1.1226,0.75846,1.3717,0.80153,1.0115,0.6918,0.88354,0.76749,1.1255,0.82801,1.8035,1.4888,1.7933,1.7287,1.597,1.2423,2.565,1.9604,2.3711,2.1356,2.0518,2.5375,1.9262,2.8142,1.4939,0.88535,1.1729,0.81312,1.4268,1.0293,1.1886,0.99494,1.0096,0.83717,1.0354,0.80558,1.2848,0.9938,1.1252,0.81623,1.5748,1.1989,1.6372,1.6755,1.7759,2.0245,2.1581,1.896,2.7921,2.0958,2.4182,2.4844,1.305,1.1676,1.3289,1.3763,1.5932,1.1924,1.484,1.1763,2.1818,1.5846,1.474,1.332,1.9033,1.7593,2.8173,1.7537,1.1623,1.4726,0.77609,0.84813,0.72898,0.82795,1.3418,1.1447,1.5279,1.3804,1.5663,1.2797,0.9765,0.97729,1.0123,0.95652,2.0077,1.8044,2.1899,2.0541,2.4629,2.4583,2.0569,2.0273,0.90186,0.91907,1.6451,1.3578,1.5276,1.3902,0.91209,0.92834,2.9254,2.188,2.4155,2.1611,2.1623,2.7713,2.4177,2.2108,2.773,2.628,2.1141,2.2555,1.6776,1.7008,1.9883,2.0048,2.1936,2.6658,2.1637,2.443,2.8476,2.5991,3.0168,2.6732,1.9873,1.76,1.5909,1.1008,0.83995,0.8038,0.94533,0.82626,2.7395,2.1846,2.8237,2.1802,2.3428,2.2759,2.3905,2.489,2.7789,2.3633,1.7427,1.7215,1.4555,1.4871,1.8551,2.1583,3.0286,2.0593,1.8466,1.6958,1.8197,1.7575,2.8525,2.0822,1.384,1.189,1.4396,1.2719,0.70113,0.70375,0.73891,0.80292,1.355,1.2375,0.71442,0.91295,0.71767,0.7784,1.3514,1.1768
1.6258,1.4828,1.8395,2.1773,2.0145,1.7176,1.6141,1.1273,2.5287,2.0575,2.4918,2.4469,3.0391,2.2149,2.7033,2.2729,1.6877,1.2977,1.6254,1.3521,1.9129,1.1779,2.0937,1.669,2.6418,1.8184,1.76,1.6736,2.0998,1.973,3.6316,2.0212,1.3689,0.92286,1.5218,1.0929,0.99865,0.95438,1.096,0.95662,1.5077,0.96001,1.9827,1.6446,1.5045,1.7075,1.7442,1.299,2.2656,1.7314,1.9832,1.861,2.2873,2.1261,2.0784,2.4094,1.6571,1.1616,1.0863,1.0302,1.5736,1.2195,1.4275,1.2447,1.2926,1.0749,1.0977,0.99699,1.734,1.1427,1.4907,0.92568,1.6604,1.2842,1.6685,1.691,1.9875,1.8947,2.7479,1.627,3.8506,2.1424,2.5843,2.1325,1.8813,1.5013,2.1734,1.7427,2.0764,1.5224,1.8452,1.3479,2.7324,1.7929,2.3914,1.9136,2.5407,2.3311,3.3853,2.1301,2.2665,2.0736,1.5452,1.645,1.7487,1.1385,2.5709,1.6528,1.957,1.9601,2.0948,1.9276,1.4163,1.1965,1.4498,1.173,2.7387,2.481,2.9415,2.3119,3.2594,3.1448,3.3523,3.2814,1.2828,1.5849,2.6311,2.3387,3.2151,3.0666,1.2835,1.5015,3.6786,2.0165,2.294,2.0312,2.3677,2.5159,2.9236,2.4407,4.2805,3.863,4.5453,4.1783,3.9741,3.1852,3.8511,4.1514,3.4199,2.723,3.0455,2.8024,4.526,3.8124,5.0262,3.3054,4.0414,3.3792,3.1343,2.2078,1.3381,1.0493,1.3477,1.0892,2.8331,2.4353,3.7674,2.2655,3.2004,2.3629,2.4758,2.4476,4.1062,3.159,3.0859,3.4386,2.6247,2.2514,3.6191,3.6099,3.6781,2.4356,2.586,2.4528,2.8885,3.2122,3.9175,2.7548,2.6409,2.803,2.9874,2.5704,1.1299,1.3475,1.2147,1.3402,2.2305,1.9098,1.521,1.2002,1.3715,1.204,2.3978,1.8289
1.1771,1.1866,2.3956,2.2182,2.4888,2.3192,1.3555,1.0074,2.6532,3.7958,3.1244,5.2033,3.5568,4.9899,3.0287,4.0719,1.7047,1.6697,1.9587,2.3564,2.7663,2.3556,2.3832,2.194,3.6564,3.8452,3.007,3.844,3.7877,4.8637,4.8956,4.531,1.2962,0.98401,1.3653,1.029,1.3601,0.9858,1.3938,1.2802,1.8671,1.1874,2.7951,2.3532,3.0572,2.6279,2.5084,1.9528,3.7505,4.725,3.2984,4.3423,4.5812,3.134,3.2802,4.1824,1.4409,1.101,1.4286,1.0725,1.359,1.1234,1.2438,1.1822,1.5688,1.3732,1.3785,1.0568,2.0304,1.3292,2.0522,1.1447,2.1431,1.6221,2.7825,2.39,2.2518,3.7015,3.5783,4.4553,5.2481,3.2422,3.03,4.1574,2.1325,1.6397,3.8242,3.9943,2.6135,1.9883,2.2131,1.7109,4.1139,5.0632,3.6448,3.3883,3.4607,3.947,5.4139,3.1777,1.894,4.1616,1.6635,1.3477,1.7717,1.001,2.6645,2.5678,2.7384,2.4121,3.1832,2.3023,1.5885,1.2577,1.5049,1.0852,3.1493,3.2941,3.6618,3.4142,4.1344,4.3195,3.5638,3.7022,1.5134,1.5785,3.3203,2.81,3.2276,3.3197,1.5219,1.483,4.8744,3.4662,4.218,3.3292,4.0697,4.2786,3.7793,4.2888,4.3714,5.0219,4.9308,4.9612,3.3083,3.4801,3.9601,4.1387,3.8161,4.5692,3.8847,4.0319,4.4709,4.9596,4.5269,5.1568,4.9115,4.5278,3.1225,3.063,1.6011,1.2199,1.5983,1.209,3.5692,6.6925,4.9267,6.0005,4.1261,3.6733,4.1353,3.7404,4.6479,4.1231,3.7825,3.5623,3.407,3.1617,4.616,4.2948,5.4464,4.8825,3.3624,4.1495,3.5266,3.8044,5.0046,4.5126,3.101,2.7669,3.2608,2.8254,1.5179,1.3354,1.542,1.3216,2.9297,2.9014,1.6497,1.1388,1.6211,1.2934,3.0545,2.8303
0.99083,1.1015,2.0466,1.7233,1.9014,1.3248,0.92222,0.87952,1.9798,1.9461,2.6872,3.461,2.8533,2.3699,2.0074,1.8258,1.6391,1.3472,1.7947,1.8081,2.4627,1.6827,2.0518,1.5996,3.1112,2.3748,2.8357,2.47,3.7943,3.2128,4.2266,2.8038,1.3358,0.85715,1.455,1.053,1.4572,0.95503,1.4139,1.0502,1.7915,1.121,2.094,2.3994,2.4689,2.5197,1.8151,1.827,3.1502,3.0641,3.2025,3.3028,4.0393,2.7574,2.8304,2.9656,1.6165,1.1303,1.6652,1.0837,1.6287,1.2187,1.521,1.2552,1.8206,1.2144,1.6402,1.0618,2.0373,1.3465,2.0281,1.0795,1.9076,1.5864,2.0071,2.4771,2.6752,2.3854,3.2382,2.3798,4.5151,4.1005,3.4203,4.4952,1.9112,1.6261,2.3757,2.0365,2.8867,1.9016,2.4303,1.8866,4.0373,2.286,2.2994,2.0831,2.0466,2.329,4.3897,2.571,1.9921,2.206,0.87067,1.0407,0.90841,0.99568,1.9766,1.5623,1.6267,1.2259,1.5132,1.1447,0.80861,0.86949,0.88221,0.72284,1.7884,1.6381,2.2775,2.2315,2.2633,1.9286,1.7346,1.5755,0.6937,0.96284,1.3738,1.2601,1.2494,1.1587,0.67819,0.80722,3.5597,2.4003,3.1341,2.5611,2.5977,2.6943,2.5194,2.076,2.3695,2.271,1.7521,1.5978,1.4742,1.1327,1.5796,1.5514,2.64,2.3646,2.479,2.4382,2.4672,2.1556,2.508,2.0707,1.7217,1.3519,1.5234,0.97733,0.60515,0.60568,0.65678,0.58568,3.3519,5.393,3.4857,3.941,2.6095,2.3341,2.6954,2.8068,2.3558,2.0393,1.6261,1.5179,1.4857,1.1338,1.6252,1.4719,3.9242,2.4687,1.8057,1.8902,1.7977,1.6977,2.7871,2.1025,1.3732,1.1477,1.6118,1.1318,0.66735,0.78483,0.60269,0.78098,1.86,1.3835,0.88211,0.74425,0.79092,0.74361,1.7665,1.2052
0.64918,0.77638,2.0354,1.495,2.2508,1.3277,0.62687,0.75804,1.7988,2.0117,2.4908,3.0513,3.0012,2.7805,2.061,2.1379,1.687,1.4628,1.8905,1.895,2.7193,1.88,1.8515,1.6812,3.6061,2.6853,3.2188,3.183,4.5262,4.3432,5.8951,3.4346,1.305,1.0045,1.4128,1.0683,1.5525,1.1669,1.4346,1.2974,2.0078,1.4726,2.6419,2.4086,3.315,2.7419,2.1127,2.2663,3.5117,3.875,3.7512,4.032,3.7542,3.5333,3.5631,3.8593,1.5573,1.2102,1.8306,1.2384,1.5906,1.3724,1.5431,1.3425,1.7356,1.3222,1.711,1.2752,2.2664,1.4816,1.9866,1.3958,2.3598,2.0447,2.8376,2.9075,3.5876,2.6223,3.1717,2.3064,3.6423,2.7301,4.8832,4.0082,1.8946,1.7584,1.6978,1.6463,2.4281,1.7872,2.485,1.8741,2.4227,1.8978,1.5909,1.8139,1.4981,1.6635,2.4353,2.0934,1.9798,1.7543,0.65164,0.81606,0.61177,0.72121,1.5889,1.2956,1.952,1.6635,1.8464,1.2543,0.75201,0.71307,0.78504,0.63011,2.0786,1.9322,2.9221,2.8517,3.0028,2.5819,1.8263,1.9718,0.52242,0.7775,1.7617,1.6916,1.4188,1.5997,0.52362,0.63873,5.5525,3.1343,4.2083,3.6109,3.5247,3.786,3.7129,3.2376,2.8594,3.1728,1.9004,2.1577,1.443,1.2926,1.6992,2.3709,3.5009,3.5299,2.9757,2.6486,3.1109,2.07,3.3319,2.7654,1.8026,1.4092,1.4295,0.98782,0.55382,0.47955,0.59342,0.45172,4.1953,3.9513,3.4768,2.9456,2.6524,2.3685,3.6116,3.2524,2.4223,2.0332,1.6528,1.635,1.368,1.3202,1.7058,1.5291,2.5814,2.1991,1.6674,1.5315,1.6759,1.7721,2.4162,2.1,1.1647,1.2433,1.3029,1.4328,0.56613,0.69604,0.54416,0.62092,1.4303,1.0949,0.59592,0.5396,0.58952,0.69152,1.4498,1.11
0.98102,1.037,1.7048,1.6635,2.1562,1.5545,1.1861,1.0409,1.8582,1.845,2.3102,2.4612,3.1493,2.2646,2.6783,2.6948,1.3397,1.194,1.4115,1.221,1.7016,1.0858,1.6562,1.5376,2.1817,1.6948,1.7287,1.5147,2.1335,1.9862,2.9141,2.122,1.0624,0.79834,1.1245,0.83419,1.0069,0.77498,1.0151,0.88798,1.2346,0.88101,1.5648,1.5525,1.5769,1.5734,1.3667,1.2445,1.9136,2.0376,1.8075,2.1572,2.4374,1.895,2.307,2.1811,1.2042,1.0206,1.0808,0.95965,1.191,1.0668,1.1795,0.97827,1.0919,0.9423,1.0402,0.90294,1.3927,1.0628,1.195,0.85254,1.3707,1.1612,1.4513,1.5319,1.637,1.5053,2.1893,1.6013,3.3993,2.2671,2.3176,2.4715,1.7878,1.5615,1.8509,1.6545,1.6254,1.3497,1.4559,1.0503,2.1691,1.8932,1.5483,2.281,2.0032,4.0618,3.2552,2.4083,1.9154,2.2208,0.87759,1.3462,1.0562,1.0158,1.9629,1.9042,2.2042,2.0107,2.3558,1.8947,1.3127,1.1498,1.3415,1.0576,2.5626,2.7508,3.3325,3.0012,2.9074,2.7214,2.7098,2.9258,1.204,1.2547,2.4814,2.1725,2.1563,2.1023,1.3018,1.3497,2.9413,2.8818,2.3057,2.4634,2.365,2.41,2.3811,2.1617,2.7733,2.5594,2.4914,2.5466,2.3554,2.2561,2.4899,2.66,2.5197,2.3955,2.5918,2.5063,3.0743,2.8899,2.769,2.4573,2.6379,2.2581,2.1912,1.7081,1.3201,1.0845,1.4403,1.2057,2.5301,3.3346,4.0377,4.1013,2.7441,2.2903,2.7285,2.2778,3.5874,2.9859,2.8538,3.1515,2.3821,2.3265,2.9864,3.0837,4.8735,4.0419,2.3199,3.1886,2.6952,4.1406,4.0729,3.0459,2.3887,2.2493,3.067,2.0089,1.2859,1.3828,1.3093,1.2313,2.1556,1.8243,1.1774,1.3499,1.2144,1.116,3.8591,1.8733
