2.1333,1.8053,3.3629,2.7157,2.5635,2.6716,1.9446,1.8843,2.9039,1.993,2.1684,1.8121,2.1254,2.6511,2.5271,2.7156,2.2899,1.4512,2.2947,1.8706,2.3518,1.4429,2.4126,1.6162,3.4084,1.7727,2.6951,1.8103,2.6452,1.7582,3.5043,2.5237,1.704,1.1334,1.7955,1.6863,1.6392,1.3659,1.9724,1.1126,1.9796,1.5811,2.3705,2.5265,1.5668,2.6622,1.9781,2.0798,2.6588,1.7237,1.9617,1.8244,1.892,1.991,1.7687,2.4046,1.9566,1.9337,1.7416,1.8143,1.8921,1.3348,1.7552,1.1079,1.6357,1.1148,1.6117,1.3405,2.2437,2.0111,1.872,1.3675,1.813,1.5248,1.6027,1.7206,2.0782,1.9774,2.2866,1.625,2.6435,1.7703,2.1084,1.796,2.3496,1.7379,2.189,2.0931,1.9905,1.7377,2.0488,1.3936,1.9515,1.5676,1.9992,1.8298,2.0451,2.4364,2.2168,1.7236,2.2375,3.6124,1.1935,1.7082,1.2966,2.0554,2.2119,2.0647,2.7584,3.1889,2.8284,2.6278,1.4337,1.4383,1.9354,1.6581,2.4484,2.3806,2.4043,2.6098,2.2016,2.0228,2.2222,2.1184,1.026,1.4183,2.186,1.8969,1.8418,2.0525,1.046,1.2729,3.1515,2.2991,2.6628,1.7676,1.8096,2.3846,2.3218,1.5783,2.1099,1.672,1.547,1.715,2.3136,1.6949,1.6482,1.947,2.1407,2.1088,2.4152,2.0837,2.6336,2.0493,2.4102,2.0758,1.5008,1.8218,2.2368,1.7706,0.95033,1.1661,1.0621,1.0402,2.3068,1.5886,2.8751,1.5742,2.5354,1.5243,1.8228,2.2003,2.6522,1.688,1.781,1.5484,1.9771,2.0605,1.5496,1.9146,2.804,1.8103,2.1741,1.8407,1.8293,2.1741,2.6005,1.7203,2.1823,2.0443,5.0243,3.2154,1.2544,2.9997,1.2103,2.0593,2.2472,3.1253,1.4607,3.5686,1.9784,1.3239,5.9135,2.6837
2.7771,2.0928,2.0708,2.0023,2.0831,1.8011,2.8374,2.1653,1.9149,1.2515,1.4266,1.151,1.3976,1.2366,1.9693,1.7502,1.6656,1.1436,1.2631,1.0427,1.0658,0.80532,1.7986,1.1896,1.671,1.0343,1.1969,1.0453,1.1972,0.90145,2.0057,1.0928,1.3238,0.79288,1.3809,0.88363,0.74834,0.74263,0.81265,0.7358,0.66072,0.72784,1.266,1.1809,0.96363,1.2245,1.0789,0.9249,1.3257,0.82766,1.3973,0.88706,0.9725,1.4348,1.0222,1.2681,1.4517,0.96718,0.79185,0.88109,1.5372,0.89649,1.5757,0.82464,0.8523,0.86488,0.76387,0.78185,0.75253,0.94567,0.7645,0.87579,1.2179,1.1585,0.94387,1.2625,1.5013,1.1105,1.8436,1.2216,1.9969,1.164,1.4516,0.94424,1.9652,1.3067,2.0648,1.4861,1.353,1.1234,1.3163,0.91931,1.7248,1.2437,1.8717,1.1725,1.9878,1.6192,1.9529,1.204,2.0438,2.1838,2.2928,1.9957,2.4592,1.8928,1.8742,1.6533,2.4249,2.2778,3.0886,1.7657,3.9402,2.3804,3.3474,2.0411,2.1813,1.4952,1.624,1.3746,1.6826,1.35,2.3563,1.6857,3.4452,3.1556,2.7868,2.3731,2.3228,2.4101,4.1766,2.6929,1.7789,1.2178,1.1163,1.1979,1.5153,1.2934,1.4392,1.0648,1.5794,1.4891,2.2847,1.8541,2.9281,2.5202,2.0741,1.7069,1.4739,1.4277,1.3528,1.6417,1.563,1.7873,1.6364,1.646,2.1185,1.6171,2.7246,1.8199,3.5626,1.9802,4.8249,2.3866,1.3659,1.1134,1.7546,1.2781,1.4209,1.1466,1.4834,1.5745,1.7557,1.5343,1.8365,1.9243,2.352,3.0006,1.886,2.4267,2.1612,1.4806,2.05,1.6068,1.925,2.0566,2.018,1.4782,3.0661,2.1529,2.5072,2.2026,2.7885,1.7422,2.8224,2.433,2.2543,1.8939,2.3924,1.5251,2.6446,1.5289,2.2195,1.7968
0.99859,1.1895,2.252,2.226,2.4091,1.9831,0.99881,1.2122,2.0173,2.1858,2.4762,2.4765,2.3393,2.5325,2.1962,2.2149,1.9388,1.6393,1.7259,1.696,2.4112,1.7193,1.7964,1.7599,2.5839,1.8702,2.5556,2.2644,2.4854,2.2654,2.8926,2.3642,1.6185,1.1174,1.7412,1.3432,1.624,1.2473,1.4826,1.195,1.9452,1.4025,1.9029,2.0306,2.2173,2.0628,1.7805,1.7888,2.4646,2.5781,2.3771,2.5488,2.209,2.1159,2.0348,2.1592,1.8198,1.5959,1.8248,1.5011,1.829,1.2211,1.7236,1.0537,1.5241,1.1231,1.6636,1.1075,2.207,1.494,1.9295,1.2364,1.8763,1.6692,2.1135,2.1076,2.5109,2.154,2.3545,2.4391,2.9044,2.0724,2.6306,2.3599,1.9066,1.6349,1.7265,1.7655,1.816,1.6699,2.1607,1.5454,2.0151,3.439,1.5606,2.2288,1.9397,1.8644,2.2041,1.7564,1.82,2.145,0.88687,1.3835,1.119,1.3091,1.918,1.6699,2.4032,1.7656,2.3871,1.6416,0.85104,1.0669,0.87315,1.0077,1.9819,1.714,2.1552,1.7747,2.0125,1.7254,1.5957,1.8114,0.81164,1.1456,2.1324,1.673,2.0889,1.4338,0.80325,0.99258,2.6312,1.9061,2.2302,2.1207,2.1457,2.0795,2.1921,1.5593,1.8539,1.5371,1.4783,1.6384,2.6317,1.5667,1.3721,1.5345,2.2117,2.0751,2.3353,1.872,2.263,1.6329,2.1317,1.9287,1.5474,1.4332,2.4983,1.5977,0.98179,1.2599,0.84124,0.91543,2.4363,2.3076,2.4971,2.152,2.2736,1.7193,2.2248,2.1073,2.0029,1.7387,2.0808,1.9194,2.3439,2.4052,1.6486,1.7177,2.4055,2.1058,1.7483,1.8405,2.1301,2.4382,2.1202,1.6797,2.3359,2.1088,2.6135,3.143,1.9059,1.4711,1.5059,1.4187,2.6171,1.8875,1.1407,1.3914,1.5037,2.0844,2.7676,3.0879
1.8292,1.4445,2.2159,1.9239,2.2095,2.2283,1.7168,1.8114,2.0395,1.4226,1.9137,1.4574,1.9318,1.7123,2.324,1.8924,1.9855,1.6667,1.6092,1.4167,1.9579,1.1268,2.5666,1.5556,2.2763,1.2624,1.785,1.3315,1.8133,1.4667,2.8564,1.5895,1.3022,1.0673,1.2737,1.1253,1.4217,1.1532,1.3315,1.2551,1.7482,1.366,1.6092,2.1221,1.4547,1.7583,1.3782,1.5681,1.7648,1.4424,1.8221,1.5028,2.2158,1.6677,1.8711,1.9755,1.2776,1.3027,1.5686,1.3804,1.2675,1.1206,1.293,0.89503,1.3979,1.0004,1.4992,1.0642,2.0577,1.6245,1.5878,1.0328,1.4124,1.3888,1.329,1.7858,1.968,1.2262,2.566,1.1806,3.0877,2.1672,1.9716,1.5575,1.7428,1.5819,1.7361,2.046,1.743,1.7621,1.8317,1.5025,2.6799,1.3649,1.8914,1.7623,2.713,1.9378,2.8426,1.5793,2.1202,2.4569,1.1179,1.7556,1.5233,1.764,2.2474,2.0731,2.0509,2.0167,2.1621,1.9056,2.2812,1.6884,1.8759,1.747,2.5522,1.7833,1.9515,1.6465,2.1195,1.7649,3.0361,2.1765,3.7444,2.1166,2.9263,2.5152,5.1061,2.6779,5.3748,1.9268,2.6188,1.6999,1.9797,1.7825,2.091,1.9151,2.171,1.5589,2.5252,2.2189,2.5937,2.1964,6.7762,2.3225,2.8002,2.5788,2.6831,1.9489,2.771,1.965,2.3096,2.0359,2.8903,2.162,2.2565,1.9539,4.3206,2.5289,2.0732,3.7698,3.9002,2.5118,2.3362,2.8419,2.8652,2.7523,2.274,1.863,2.2328,2.0022,2.4396,2.5382,3.5551,4.4862,3.3835,2.82,3.2054,2.5263,3.4829,2.2317,3.1414,1.9267,2.2915,5.3173,3.1129,2.4358,4.5894,5.1933,3.1026,7.0198,1.5154,4.0177,1.6545,4.3832,2.1464,1.999,1.4728,1.3556,1.5802,1.9003,2.0129,1.7263
4.1198,5.3807,6.8728,19.043,7.2755,10.593,3.8512,3.6536,7.8326,24.864,7.1414,20.405,9.7581,9.1478,5.8038,9.5114,3.75,7.5986,3.9157,11.863,3.2462,3.7235,4.8778,24.535,4.8878,8.5405,2.2489,3.4698,2.8399,2.7843,6.4395,4.7684,2.8824,2.1723,2.8635,2.2477,2.4634,1.8961,2.797,2.3872,2.6199,1.9348,2.3263,2.2245,2.3206,1.884,2.7501,1.9504,2.1236,2.0635,2.0989,2.2055,2.1558,2.0308,2.1918,2.4147,2.8673,2.5171,2.4511,2.0772,2.7523,2.2011,2.6703,2.2154,2.8927,2.2169,2.4645,1.8439,2.8675,2.0682,2.4708,1.7043,2.2948,1.7895,1.8701,1.9022,2.069,2.0255,3.1514,4.4998,5.067,3.9712,2.2386,2.7098,3.6915,5.1462,4.175,22.44,3.2616,5.8353,2.8246,2.4487,6.6006,15.7,8.4079,22.959,8.6047,7.8419,9.3651,6.0924,6.437,23.42,3.7272,6.0229,4.5007,3.6171,7.7072,13.822,7.9807,8.2559,5.1024,3.1396,3.0542,2.1645,3.7817,3.1447,4.0543,4.6543,7.0779,3.9138,3.6251,2.6417,2.3852,3.8649,1.5327,2.3876,2.6069,3.6717,1.6842,2.6557,1.0989,1.8324,5.2735,2.6264,2.7271,2.0669,1.8386,2.6529,2.8855,1.711,2.5082,2.016,1.4417,2.0493,1.75,2.086,1.4748,2.5614,2.2473,2.655,2.1256,2.0223,2.6,2.2211,2.6328,2.6901,1.6192,2.1739,1.8453,1.9534,1.0541,1.4845,1.0004,1.4572,2.3182,2.2816,4.0335,2.4564,2.3369,1.7209,1.8983,2.0948,2.4216,1.8773,1.7535,2.0874,1.9921,2.1127,1.8015,2.1058,4.846,3.3158,4.8113,4.4296,2.5667,2.985,2.7998,2.2029,1.8989,2.5668,2.369,3.6052,1.4484,2.5445,1.2287,1.9811,7.1094,6.5916,3.5955,2.8489,2.3925,2.5836,3.5576,3.218
3.8824,2.7841,2.4558,2.4615,2.4317,3.0572,3.7237,2.4764,1.8766,1.6022,1.5785,1.1942,1.7239,1.2819,1.8428,1.6856,2.1518,1.3317,1.6628,1.2566,1.4609,0.92933,2.0538,1.5697,1.8511,1.1828,1.2393,1.1934,1.3412,1.1764,2.0227,1.1978,1.996,1.0287,2.1761,1.445,1.3463,1.1385,1.5179,0.93286,1.2449,1.0367,1.3968,1.5844,1.0887,1.2725,1.2975,1.125,1.2574,1.175,1.4685,1.112,1.0377,1.5049,1.1623,1.2599,2.2761,1.5564,1.2671,1.3115,2.2473,1.2092,2.0349,1.0866,1.3322,0.98393,1.203,0.96361,1.3465,1.3482,1.217,0.91943,1.2911,1.0829,1.0547,1.3738,1.2309,1.1471,1.8144,1.1943,2.1597,1.1593,1.3423,1.1129,2.3099,1.5342,2.3631,1.6394,1.6197,1.3239,1.3829,1.0305,1.6173,1.3029,1.7828,1.384,1.7779,1.7543,1.7885,1.2745,2.4391,2.4827,2.9593,2.7548,3.0193,1.8141,2.2621,2.0478,2.8074,5.104,2.7288,1.6694,3.3634,1.9873,3.9297,1.7465,2.7588,1.6043,1.91,1.4079,1.9535,1.3881,1.8969,1.5999,2.4287,2.4007,2.1332,3.4721,1.8319,1.8904,2.3149,2.2801,2.0664,1.2842,1.4341,1.289,1.2708,1.4177,1.9408,1.0175,1.964,1.1915,1.7084,1.462,1.9063,1.9088,1.8151,1.6006,1.9904,1.4623,1.8531,1.6171,2.3331,1.7931,2.2287,1.5924,1.5203,1.6919,1.7151,1.7492,2.0637,1.6788,2.211,1.6875,1.4824,1.1266,2.1689,1.2793,1.828,1.036,1.1877,1.6313,2.1456,1.2866,1.4556,1.3503,1.7937,1.994,1.488,1.743,1.9705,1.5063,1.7522,1.5687,1.6495,1.5181,2.0791,1.207,1.8314,1.5648,2.1206,1.6967,2.5005,1.7684,2.2086,1.7758,2.4705,2.1335,2.6533,1.6985,2.6438,1.7574,2.2388,1.5412
0.84143,1.1186,1.6225,1.6683,1.6758,1.2745,0.85531,1.1875,1.2621,1.1647,1.4474,1.1013,1.7187,1.2875,1.3638,1.3759,1.5516,1.1414,1.3905,1.138,1.4627,0.97517,1.2869,1.3057,1.819,1.1828,1.3608,1.2573,1.475,1.332,2.0763,1.2987,1.3255,0.94221,1.351,1.2024,1.2224,1.056,1.1675,0.89674,1.3453,1.0399,1.7088,2.0908,1.2346,1.6099,1.4659,1.2814,1.5488,1.4034,1.6054,1.4008,1.6063,1.8017,1.4711,1.5412,1.3428,1.3232,1.3887,1.3048,1.3901,1.1749,1.4578,1.0539,1.3539,1.1308,1.3666,1.0425,1.5128,1.5508,1.3879,1.0311,1.5988,1.2607,1.2743,1.5788,1.524,1.4167,2.1711,1.591,2.7367,1.7729,1.6472,1.5906,2.098,1.5755,2.2146,1.5646,1.7923,1.4144,2.0379,1.2086,2.0441,2.308,1.9956,1.7536,2.2338,1.8708,2.5132,2.1169,2.3838,2.0797,1.1574,1.4866,1.1866,1.1616,1.8597,1.6863,1.6016,1.6774,1.4377,1.2346,1.0665,1.0546,1.0873,1.0689,1.5114,1.451,1.7636,1.4143,1.784,1.3517,1.4348,1.3632,0.77556,0.98547,1.4339,1.4626,1.3995,1.1748,0.8035,1.0668,2.1628,1.3976,1.6428,1.4386,1.8297,1.555,1.9983,1.1607,1.7746,1.4351,1.527,1.5142,1.5614,1.4329,1.4343,1.3669,2.0967,1.5483,2.0604,1.7679,2.1113,1.8491,1.9762,1.7304,1.5125,1.5658,1.5133,1.2756,0.89206,1.0433,0.86269,1.0892,1.7271,1.5991,2.5543,1.71,1.9993,1.3197,1.8182,1.9333,2.0389,1.5908,1.7276,1.4972,1.5271,1.3049,1.6277,1.5303,2.3105,1.8784,2.1033,1.8636,2.0792,1.8672,2.1731,1.7934,1.4698,1.2376,1.707,1.504,1.0764,1.1335,0.98937,1.0706,1.9354,1.5764,1.1822,1.0616,1.1598,1.1775,1.9132,1.4703
5.6015,4.832,4.3021,5.9227,5.1349,6.1474,4.1719,3.3825,4.0038,3.4468,3.1536,2.5742,3.0057,2.8181,3.8479,3.7487,3.5283,2.6297,3.0135,2.4192,3.1389,2.0159,3.433,2.868,3.4589,2.3846,2.5045,2.6023,2.4996,2.5678,3.7514,2.7204,3.1394,2.7105,3.6528,3.4613,2.5696,2.7747,2.7153,2.1855,2.6978,2.3528,2.8787,3.0781,2.5588,2.5312,2.7242,2.4154,2.3967,2.1306,2.501,1.9574,2.0615,2.3757,2.1771,2.2733,4.1615,2.9247,2.6669,2.5961,3.8739,2.8351,3.0793,2.1956,2.4632,1.6988,2.4534,2.0013,3.0589,2.6802,2.4826,1.6267,2.5715,1.9182,2.0066,2.3002,2.0887,1.9007,2.5765,1.902,2.9096,2.1743,2.0821,1.9794,3.1551,2.487,2.8473,2.344,2.6715,2.3029,2.2953,1.9317,2.5271,1.8283,2.4154,1.9068,2.5712,2.229,2.6443,2.012,2.8946,3.1973,3.2591,2.8757,2.9762,2.6404,2.3494,3.2124,3.6769,6.6954,3.5834,3.2401,2.5849,2.5787,3.1304,3.1317,3.2843,3.2388,2.722,3.083,2.8476,2.0933,2.7203,2.668,2.109,2.1788,3.1613,2.5809,2.5242,2.0568,1.8517,2.3252,3.6652,2.7337,2.3893,2.4292,2.3069,2.4491,3.165,1.7755,2.9256,2.1786,2.4641,2.9755,2.3016,3.0333,2.4955,2.0906,3.0718,2.5685,3.0943,2.4378,3.1247,2.9669,2.9588,3.1577,2.1008,3.8271,2.1246,4.9179,1.6936,3.449,1.594,3.7629,2.2434,2.112,3.05,2.3277,2.9146,1.7685,2.1767,2.3875,2.8572,2.0849,2.5827,2.2313,2.2907,2.7911,2.6453,2.473,2.7662,2.8052,2.6626,2.6982,2.8472,2.4984,2.7505,2.192,2.1415,2.5535,2.4502,2.6658,1.9846,2.7273,2.0003,2.3357,2.2085,2.7176,2.5839,3.0935,2.1049,2.6233,2.4083,2.7604
2.68,2.1645,2.7217,3.2036,2.697,2.6058,3.1282,1.6896,2.7541,2.0587,1.9867,1.6388,2.1337,1.7578,2.4348,1.9187,2.1357,1.6579,2.022,1.493,2.1068,1.2109,2.0927,1.8036,2.244,1.4738,1.5016,1.5224,1.6657,1.789,2.4316,1.6654,2.0043,1.2665,2.1776,1.572,1.9726,1.3062,2.0036,1.1882,1.7717,1.2675,1.8394,2.1684,1.4629,1.7885,1.683,1.4259,1.8357,1.6778,1.7755,1.586,1.616,1.7529,1.6346,1.6264,2.2303,1.6932,1.9483,1.5375,2.1836,1.337,1.9845,1.1311,1.7423,1.1165,1.7224,1.1254,1.8757,1.6889,1.6232,1.1625,1.7885,1.4266,1.316,1.6644,1.6759,1.5609,2.3154,1.8497,2.5921,1.7054,1.7939,1.6688,2.2757,1.6978,2.2596,1.9442,2.0562,1.7509,1.8944,1.3739,2.1853,1.7713,2.2166,1.6343,1.9935,1.6614,2.5462,1.735,2.0589,2.5692,1.9182,1.9611,1.8522,1.3127,1.975,1.7918,2.3142,2.127,1.9971,1.8269,1.5292,1.5297,2.6241,1.7503,1.9511,1.7454,1.7978,1.6197,1.8801,1.5172,1.8799,1.7778,1.0667,1.3846,1.8418,1.627,1.6569,1.4348,0.99454,1.2897,2.5109,1.5688,1.6632,1.5726,1.6448,1.537,2.1948,1.2296,1.9498,1.4783,1.7468,1.5554,1.7127,1.4538,1.7105,1.4642,2.1849,1.531,2.1429,1.6712,2.1329,1.8171,2.0782,1.6977,1.6339,1.5166,1.5979,1.3515,0.92647,1.1672,0.97056,1.2179,1.7463,1.574,2.5057,1.7005,2.0689,1.3367,1.648,1.7957,1.998,1.5296,1.4957,1.4599,1.5738,1.4143,1.5992,1.6359,2.2137,1.7974,1.8569,1.752,1.7109,1.6603,2.0532,1.5964,1.4794,1.3737,1.6117,1.4604,0.89265,1.2278,0.89177,1.1908,1.8334,1.515,1.4494,1.2991,1.0383,1.3154,1.6241,1.4468
1.1946,1.3712,2.0598,1.9187,2.1897,1.6236,1.1684,1.4227,2.0099,1.442,2.1814,1.4303,2.8454,1.857,2.1992,1.9624,2.1501,1.3338,1.8127,1.286,2.1702,1.1658,2.1427,1.3707,2.6198,1.7129,1.8491,1.6808,2.3104,1.6194,2.6132,1.6727,1.6632,1.0453,1.5271,1.2137,1.3829,1.1008,1.3923,1.0811,1.639,1.211,1.9957,1.7853,1.7746,1.7413,1.8369,1.5306,2.0346,1.7916,2.1085,1.9995,2.1327,2.1229,2.0275,2.5377,1.4558,1.305,1.5285,1.3076,1.5516,1.1719,1.7278,1.0206,1.4893,1.0427,1.4944,1.059,1.8595,1.4654,1.519,1.0441,1.8275,1.356,1.4454,1.7037,1.7909,1.3913,2.3243,1.4415,2.7905,2.2804,1.9307,2.2496,2.3091,1.5403,2.0605,1.7882,1.7698,1.4772,1.7303,1.267,2.1288,1.4332,2.1756,1.6261,2.1993,2.2767,2.8044,2.0623,3.0624,3.0041,1.4168,1.874,1.5125,1.8014,3.9481,1.6535,2.1064,1.9248,1.9398,1.5961,1.3605,1.5617,1.1942,1.5303,2.2366,1.9352,2.4488,1.8784,2.4223,1.9714,2.2613,2.1407,1.3456,1.5154,1.981,1.8695,1.8095,1.7282,1.3338,1.5857,2.4231,1.9861,2.2338,1.8318,2.2654,2.8471,2.1738,1.6821,2.4121,1.8037,2.1725,1.8936,2.0924,1.8265,2.0941,1.9808,2.5005,2.6206,2.5346,2.2409,2.91,2.1148,2.699,2.3261,2.1705,1.9796,1.813,1.8453,1.2536,2.1573,1.3249,1.7857,2.2569,2.426,2.8059,2.4509,2.4301,1.7479,2.3501,2.2063,3.0187,2.3781,2.6442,2.5951,1.8502,3.197,2.3358,2.5797,2.8806,1.9279,2.476,2.7957,2.9236,2.0238,3.5247,1.9036,2.0813,1.6138,3.8354,1.8723,1.7586,1.4328,1.4461,1.8707,2.3632,2.1094,1.4377,1.6175,1.8689,1.5205,2.3007,1.5259
0.97925,1.1287,1.8083,2.0056,1.9642,1.4858,0.90917,1.2114,1.6386,1.5244,1.8682,1.5065,1.9154,1.6373,1.5342,1.7844,1.826,1.323,1.8605,1.4724,2.4789,1.362,1.705,1.4751,2.3396,1.4901,1.8645,1.8724,1.916,1.8391,2.4294,1.6332,1.5287,1.1183,1.6213,1.3967,1.7321,1.2513,1.7357,1.1949,2.149,1.2976,1.7425,2.7696,1.8748,1.9238,1.7358,1.5384,1.9212,1.9714,2.1371,2.0043,1.7051,1.9331,1.6082,1.7201,1.7701,1.5265,1.8371,1.3988,2.0044,1.271,2.1832,1.1237,1.6992,1.1685,1.7136,1.2032,2.2055,1.6856,1.8839,1.2365,1.7045,1.4938,1.8739,1.9531,1.9713,1.8814,2.518,1.6614,2.7714,2.0181,2.0662,1.797,2.5064,1.6425,1.9561,1.7931,2.005,1.8688,2.1853,1.4969,2.2499,1.8189,1.8764,1.8748,2.0922,2.4383,2.3166,2.2914,2.0848,2.1654,0.92083,1.107,0.83883,0.91504,2.0801,1.6155,1.7086,1.4559,1.6351,1.2095,0.7004,0.76753,0.83911,0.94282,1.3703,1.2954,1.7259,1.453,1.7173,1.3229,1.2666,1.3092,0.58229,0.68261,1.464,1.1597,1.2082,0.95487,0.56673,0.62871,2.2783,1.513,1.7287,1.6552,1.756,1.5608,1.9864,1.144,1.6619,1.2134,1.1208,1.1416,1.2339,0.99055,1.1076,1.11,2.1031,1.546,2.0588,1.6952,1.9514,1.6454,1.7981,1.5286,1.0736,1.2617,1.2451,0.99815,0.49683,0.53363,0.52164,0.59615,1.9058,1.6832,2.3616,1.6041,1.9122,1.3771,1.768,1.9045,1.83,1.367,1.1407,1.2251,1.3677,0.96154,1.088,1.1646,2.1708,1.7554,1.9095,1.6037,1.4835,1.5803,1.9437,1.5486,1.3266,1.0239,1.5661,1.3634,0.60484,0.68338,0.54055,0.53907,1.8047,1.5834,0.7327,0.80655,0.6915,0.88757,1.8131,1.4611
0.92866,1.3922,1.8155,1.8287,2.1429,1.3692,1.0458,1.1675,1.571,1.1156,1.4955,1.1011,1.88,1.3914,1.5194,1.8307,1.5808,1.0854,1.3129,1.14,1.4287,0.92468,1.5299,1.4141,1.8857,1.1309,1.3744,1.1924,1.5711,1.2902,2.1837,1.3046,1.1786,0.81056,1.1148,0.96856,0.98193,0.95585,1.0305,0.82906,1.2537,1.02,1.5732,1.8003,1.2128,1.5526,1.3467,1.2692,1.5671,1.2557,1.5551,1.297,1.6341,1.7985,1.5847,1.6292,1.1334,1.0604,1.0208,1.1635,1.2409,0.91913,1.305,0.81717,1.0383,0.83396,0.97001,0.83577,1.4189,1.3695,1.2337,0.86201,1.4761,1.1144,1.2561,1.41,1.3463,1.3014,1.9501,1.2979,2.2922,1.5349,1.524,1.3656,1.7288,1.3409,1.6806,1.7478,1.4862,1.3439,1.5618,1.0569,1.8237,1.5512,1.7025,1.9728,2.1738,2.301,2.3361,1.9474,1.7286,2.3269,0.98933,1.4194,1.3636,1.3513,1.895,1.7812,2.0113,4.4425,1.9482,1.6076,1.9656,1.2727,2.0835,1.5065,2.6765,1.7292,2.0839,1.7437,1.9935,1.5907,1.9546,1.6072,1.256,1.3672,1.8486,3.2083,1.793,1.7474,1.3755,1.7226,2.3509,1.7859,1.6257,1.6757,2.1145,1.725,2.3328,1.2648,2.0878,1.6538,2.1718,2.0117,1.9291,1.8848,2.1994,1.8368,2.5491,1.8139,2.398,2.1065,2.7193,2.3219,2.3103,2.1442,2.066,2.1093,1.8494,1.7375,1.4492,1.5897,1.4463,1.56,1.7799,1.5502,2.3922,1.583,2.3351,1.5051,1.9661,2.1217,2.3676,1.8913,2.0261,1.7826,1.8742,1.9436,2.0777,2.2467,2.3855,1.8214,2.1683,1.9184,2.1864,1.9184,2.264,1.6453,1.7799,1.5832,2.1232,1.7764,1.8483,1.3564,1.6449,1.4844,2.0189,1.8636,1.7553,1.2712,1.9695,1.2141,2.053,1.4652
2.016,1.6031,2.0487,2.2828,2.301,2.1727,2.1516,2.0058,1.9128,1.7026,1.8714,1.3758,1.9502,1.9778,2.1132,2.3079,2.1367,1.6666,1.7004,1.9837,2.0789,2.1031,1.6949,1.5329,2.3053,1.3796,1.4962,1.3927,1.6214,1.7396,2.329,1.717,1.7952,1.4398,1.8039,1.3832,1.4873,1.2019,1.4495,1.3022,2.7707,1.1227,3.861,1.8903,1.3678,1.5629,3.4036,1.276,1.624,1.874,1.4682,1.7489,2.1056,1.7024,2.3103,1.6234,1.89,1.3029,1.5495,1.366,1.8802,1.5192,1.7214,1.4827,1.3248,1.2831,1.3866,1.3635,2.7429,1.4789,1.9391,1.0753,2.837,1.2031,1.5123,1.5481,1.4927,1.9024,1.9586,2.6113,2.1873,1.4423,1.5303,1.4695,1.9965,2.3678,2.3071,2.2269,2.056,1.7497,1.8497,1.4585,2.0666,3.0612,1.8038,1.9703,1.981,2.1264,2.1248,1.6086,2.6277,2.5679,1.8019,1.5405,2.0491,1.673,1.9432,1.5429,2.4399,2.6262,2.9734,2.8603,1.9012,2.6184,2.0378,2.1936,2.2956,2.0811,1.9171,1.6368,2.194,1.6097,2.5602,2.1347,1.8279,1.7546,2.4158,2.3238,2.0989,2.1526,1.8787,1.8093,2.3752,1.6701,1.8075,1.9902,2.1861,1.7485,2.7437,1.4409,2.8322,1.7888,2.7224,3.6031,2.1598,2.0248,2.67,1.9915,3.3982,1.7383,3.0469,1.9567,3.8683,1.8848,3.7352,1.8809,2.1891,1.5784,3.4133,1.8191,1.9017,1.9326,2.019,2.1266,1.8246,1.6,2.402,1.4678,2.3169,1.7728,1.9521,2.2021,2.5845,1.8878,1.9103,1.8252,2.0776,1.7907,1.9792,3.5081,2.0792,1.6607,2.0637,1.5841,2.1108,1.834,2.1283,1.7463,1.8533,1.8352,1.9304,1.736,1.83,1.5372,1.8713,1.723,1.9133,2.5058,1.854,1.6612,1.7872,1.4487,2.1996,1.5621
1.9119,2.3517,2.3352,4.7556,2.6084,2.784,2.1951,1.7375,2.8952,2.5518,2.2038,2.0751,2.4102,2.1975,2.719,2.6423,1.9636,1.5009,1.9601,1.5537,2.1201,1.1966,1.8755,2.7734,2.1965,1.5048,1.4684,1.4786,1.7416,1.7734,2.436,1.833,1.5739,1.1585,1.6721,1.3401,1.6093,1.1767,1.7118,1.1114,1.7393,1.2031,1.6977,2.2103,1.5424,1.7412,1.5502,1.4241,1.8466,1.6884,1.4947,1.5859,1.5543,1.6203,1.7128,1.9217,1.765,1.3792,1.5388,1.2741,1.6439,1.1325,1.4314,0.94998,1.262,0.95362,1.3221,0.95226,1.832,1.5436,1.5213,0.99952,1.5866,1.2739,1.3714,1.501,1.4337,1.39,2.3426,1.4138,3.0386,1.3423,1.5195,1.4072,1.6395,1.4844,1.525,1.9066,1.5575,1.5356,1.77,1.1537,1.8618,1.5606,1.595,1.4765,1.7876,1.7923,2.2171,1.5246,1.7811,2.4919,1.0242,1.3975,1.2417,1.2282,1.6605,1.6048,2.3745,2.5192,2.2041,2.2376,1.4687,1.6516,1.8526,1.4914,2.1992,2.177,2.1323,1.9509,2.0525,1.7179,2.0941,2.1185,1.2802,1.6516,2.0416,1.9779,1.9738,2.3558,1.2229,2.1926,2.5004,1.9686,1.9434,1.8856,1.6313,1.9045,2.3405,1.3912,2.1071,1.6802,1.9291,2.0696,2.3908,3.0845,1.8166,1.8367,2.3958,1.8114,2.4288,1.9712,3.1727,2.5208,2.3991,2.0066,1.937,2.9409,2.2332,2.6784,1.4557,2.6326,1.662,2.0639,1.8337,1.4256,3.3937,1.4885,2.613,1.3411,1.7377,1.964,3.7186,1.6327,1.4996,1.7431,2.087,3.9769,1.4952,2.7453,2.4518,1.63,1.7216,1.6773,1.6707,1.6726,3.0563,1.534,1.8943,2.1907,1.8307,1.7284,1.3623,1.5389,1.2353,2.3633,1.5474,1.6526,1.2437,1.3128,1.318,1.614,1.5915,1.6741
